time,posx,posy,posz,rotx,roty,rotz,rotw
75.97729,0.3,0.2718827,9.78533,-0.01530665,-0.01295161,0.1122351,0.9934794
75.99139,0.3,0.3006395,9.541726,-0.03400955,-0.02890385,0.2557247,0.9657188
76.00513,0.3,0.3278477,9.30421,-0.04931474,-0.04220229,0.3840871,0.9210126
76.01917,0.3,0.3548426,9.061141,-0.06153401,-0.05307328,0.4975364,0.8636286
76.0332,0.3,0.3810108,8.8178,-0.07016367,-0.06107407,0.5910006,0.8012898
76.04706,0.3,0.406027,8.577262,-0.07535267,-0.06627495,0.6630099,0.7418541
76.06097,0.3,0.4303427,8.335407,-0.07762282,-0.06907146,0.7154812,0.6908621
76.07458,0.3,0.4533392,8.09875,-0.07740722,-0.06977575,0.7493828,0.6538845
76.08868,0.3,0.4763412,7.853482,-0.07505134,-0.06864925,0.7672056,0.6332853
76.10236,0.3,0.4978496,7.615649,-0.06672275,-0.06235141,0.769877,0.6316247
76.11615,0.3,0.5187554,7.375561,-0.05665215,-0.05444735,0.7672474,0.6365197
76.13007,0.3,0.5390373,7.133111,-0.04699374,-0.04685081,0.7630399,0.6429361
76.14398,0.3,0.5585067,6.890538,-0.03787538,-0.03970785,0.7583315,0.6495552
76.15808,0.3,0.5774037,6.644839,-0.02923183,-0.03299082,0.7534318,0.656047
76.17175,0.3,0.5949315,6.406759,-0.02145292,-0.02701712,0.748588,0.6621374
76.18555,0.3,0.6118212,6.166389,-0.01419573,-0.02152601,0.7438349,0.6678659
76.19934,0.3,0.6279126,5.925398,-0.007519325,-0.0165538,0.7392308,0.6732068
76.21344,0.3,0.643535,5.678768,-0.001266295,-0.01200385,0.7347888,0.6781886
76.22723,0.3,0.6580122,5.437192,0.004284808,-0.008080903,0.7306209,0.682722
76.24103,0.3,0.6716911,5.195441,0.009319399,-0.004664789,0.7267599,0.6868126
76.25513,0.3,0.6848476,4.948319,0.01404586,-0.001631924,0.7232093,0.6904842
76.26904,0.3,0.6970155,4.704238,0.01835437,0.0009609876,0.7200254,0.6937044
76.28284,0.3,0.7082748,4.462123,0.02234805,0.003172971,0.717234,0.6964667
76.29675,0.3,0.7188249,4.217693,0.02619296,0.005098265,0.7148376,0.6987813
76.31061,0.3,0.7285215,3.973968,0.0299467,0.006771932,0.7128438,0.7006505
76.32446,0.3,0.7374128,3.729912,0.03378959,0.008305552,0.7112482,0.7020793
76.33844,0.3,0.7455664,3.48352,0.03788875,0.009746283,0.7100372,0.7030765
76.35217,0.3,0.7527794,3.24157,0.04228709,0.01109613,0.7091884,0.7036622
76.36603,0.3,0.7592546,2.997071,0.04728094,0.01250851,0.7086666,0.7038464
76.37994,0.3,0.7649477,2.750983,0.05319829,0.01415021,0.7084213,0.7036399
76.39392,0.3,0.7698479,2.503883,0.0604809,0.01607189,0.7083752,0.7030564
76.40814,0.3,0.7739925,2.252324,0.06974439,0.01843351,0.7084203,0.7020944
76.42236,0.3,0.7772886,1.999913,0.081792,0.02170671,0.7083973,0.7007227
76.43579,0.3,0.779622,1.760917,0.09693971,0.02597278,0.7080979,0.698946
76.4494,0.3,0.7812152,1.518411,0.1179643,0.03194139,0.7070779,0.6964949
76.46313,0.3,0.782035,1.275499,0.1489916,0.04067805,0.7044865,0.6927089
76.47699,0.3,0.7820603,1.032955,0.1489916,0.04067805,0.7044865,0.6927089
76.49103,0.3,0.7812645,0.7860219,0.1489916,0.04067805,0.7044865,0.6927089
