time,posx,posy,posz,rotx,roty,rotz,rotw
56.2066,0.9,0.268268,9.892391,-0.000264322,-0.002340721,0.03263343,0.9994646
56.22028,0.9,0.3257219,9.656528,-0.001002583,-0.009372384,0.1331253,0.9910544
56.23419,0.9,0.3825639,9.416236,-0.00133538,-0.01564108,0.2305104,0.9729433
56.24823,0.9,0.4382306,9.173627,-0.001241404,-0.02082916,0.3198613,0.9472346
56.26215,0.9,0.4917538,8.932945,-0.0007201888,-0.02471474,0.3971542,0.9174188
56.27606,0.9,0.5436249,8.692163,0.0001885301,-0.02728542,0.4613093,0.8868197
56.2901,0.9,0.5942769,8.449121,0.001444784,-0.02854559,0.5117638,0.8586506
56.30396,0.9,0.6426197,8.208942,0.002970537,-0.02851839,0.5474917,0.8363197
56.31818,0.9,0.690537,7.962186,0.004741755,-0.02719602,0.5692291,0.8217154
56.33173,0.9,0.734587,7.726852,0.006691101,-0.02402782,0.579196,0.8148067
56.3454,0.9,0.7774462,7.489164,0.008952989,-0.01821189,0.5899062,0.8072168
56.35925,0.9,0.8192526,7.247686,0.01134902,-0.01247887,0.6007203,0.7992814
56.37366,0.9,0.8609799,6.996595,0.01395002,-0.006700728,0.6115868,0.791026
56.38684,0.9,0.8976196,6.7667,0.0164657,-0.001613017,0.6216092,0.7831529
56.40082,0.9,0.9348451,6.523064,0.01923223,0.003623489,0.6313872,0.7752207
56.41467,0.9,0.9701005,6.281552,0.02212611,0.008635961,0.6406743,0.7674454
56.42877,0.9,1.004296,6.035982,0.02524544,0.01358768,0.6494781,0.7598396
56.44275,0.9,1.036521,5.792364,0.0285359,0.01835723,0.6576526,0.7525569
56.45642,0.9,1.06643,5.553724,0.03196608,0.02291559,0.6650885,0.7457281
56.47028,0.9,1.095113,5.311765,0.03566504,0.02747197,0.6718435,0.7393237
56.48438,0.9,1.12262,5.065329,0.03971756,0.03210544,0.677922,0.7333577
56.49805,0.9,1.147674,4.826126,0.04398505,0.03663969,0.6832229,0.7279625
56.51245,0.9,1.172345,4.573683,0.04887846,0.04159115,0.6878116,0.7230465
56.52588,0.9,1.193749,4.338266,0.053916,0.04638246,0.6915942,0.7187762
56.53967,0.9,1.214135,4.096406,0.05960157,0.05162133,0.6946002,0.7150618
56.55347,0.9,1.232897,3.854466,0.06596491,0.05734606,0.6968303,0.7118902
56.56738,0.9,1.250181,3.610729,0.07320839,0.06375462,0.6982746,0.7092169
56.58118,0.9,1.265682,3.368817,0.08140404,0.07096268,0.6989317,0.7069882
56.59521,0.9,1.279792,3.122345,0.09101821,0.07945024,0.6987575,0.7050825
56.60919,0.9,1.292169,2.876862,0.1022213,0.08935735,0.6977326,0.7033743
56.62299,0.9,1.30275,2.634474,0.1152412,0.1009749,0.6958294,0.7016731
56.63672,0.9,1.311672,2.392988,0.1307496,0.1149552,0.6929334,0.6996665
56.651,0.9,1.319244,2.141603,0.1504556,0.1328728,0.6886651,0.6967412
