time,posx,posy,posz,rotx,roty,rotz,rotw
101.2189,0.3,0.3093755,9.803026,0.02928816,-0.0003931767,0.1731868,0.9844534
101.2327,0.3,0.3935736,9.566121,0.06741657,-0.0009477296,0.4058158,0.9114646
101.2468,0.3,0.4767973,9.324813,0.09826029,-0.001541317,0.6081254,0.7877348
101.2606,0.3,0.5554755,9.089647,0.1192181,-0.002143424,0.7607723,0.6379718
101.2744,0.3,0.6321352,8.853243,0.1316178,-0.002737036,0.8672179,0.4802108
101.2881,0.3,0.7060981,8.617652,0.1369293,-0.003315049,0.9326108,0.3338809
101.302,0.3,0.7786475,8.378598,0.1373741,-0.003848458,0.9676891,0.2114035
101.316,0.3,0.8490836,8.138161,0.1349807,-0.004314392,0.9831591,0.1231256
101.3301,0.3,0.917666,7.895362,0.1313581,-0.004665431,0.9885292,0.07438621
101.3438,0.3,0.9820833,7.658525,0.1211436,-0.004678404,0.9908883,0.05867469
101.3577,0.3,1.04496,7.418359,0.1076257,-0.004406034,0.9928582,0.05128257
101.3714,0.3,1.104381,7.182313,0.09525605,-0.004086622,0.9943796,0.04603161
101.3854,0.3,1.162718,6.941113,0.08360494,-0.003740068,0.9956332,0.04136165
101.3994,0.3,1.218857,6.699171,0.07298251,-0.003383282,0.9966432,0.03693864
101.4132,0.3,1.271626,6.461711,0.06363716,-0.003028419,0.9974312,0.03274501
101.427,0.3,1.322021,6.223841,0.05538494,-0.002661132,0.9980475,0.02875326
101.441,0.3,1.370664,5.981738,0.0481662,-0.002267334,0.9985252,0.02494757
101.4547,0.3,1.416084,5.743223,0.04220587,-0.001865504,0.9988781,0.02139537
101.4687,0.3,1.459896,5.50001,0.03729128,-0.001438011,0.9991399,0.01807839
101.4828,0.3,1.501797,5.253177,0.03347872,-0.0009820092,0.9993262,0.0150138
101.4967,0.3,1.540374,5.011193,0.03083933,-0.0005109243,0.9994491,0.01225735
101.5107,0.3,1.577019,4.76588,0.02922785,-5.523247E-06,0.9995247,0.009802951
101.5243,0.3,1.610058,4.529318,0.02864854,0.000506443,0.9995599,0.007683907
101.5382,0.3,1.641606,4.286094,0.02905126,0.001088675,0.9995601,0.005876448
101.5519,0.3,1.670371,4.0454,0.03042805,0.001724586,0.9995258,0.004387686
101.5659,0.3,1.697232,3.800176,0.03275737,0.00243946,0.9994552,0.003208319
101.5799,0.3,1.721656,3.554243,0.03597648,0.003247545,0.9993446,0.002331435
101.5939,0.3,1.743643,3.307919,0.04015869,0.004165241,0.9991832,0.001742861
101.6076,0.3,1.762873,3.066493,0.045249,0.005176695,0.9989613,0.001419743
101.6216,0.3,1.780029,2.821231,0.05154368,0.006367024,0.9986495,0.001331934
101.6353,0.3,1.794512,2.581101,0.05906845,0.007738449,0.9982229,0.001438851
101.6493,0.3,1.806837,2.335683,0.06837127,0.009448684,0.9976138,0.001687711
101.6631,0.3,1.816612,2.092622,0.07972708,0.01153039,0.996748,0.00201571
101.6768,0.3,1.823985,1.849229,0.09407134,0.01419589,0.9954615,0.002335843
101.691,0.3,1.829142,1.596676,0.1139376,0.01784298,0.9933245,0.002532119
