time,posx,posy,posz,rotx,roty,rotz,rotw
116.4634,-0.3,0.2757105,9.895584,-0.003218344,-0.01024336,-0.05692947,0.9983205
116.4776,-0.3,0.3626957,9.652686,-0.01361811,-0.04347667,-0.2435954,0.9688063
116.4915,-0.3,0.4457443,9.413647,-0.02217805,-0.07140268,-0.4127068,0.9077901
116.5053,-0.3,0.5256806,9.176559,-0.02868356,-0.09321637,-0.5568519,0.824866
116.519,-0.3,0.6025676,8.94145,-0.0331003,-0.1087088,-0.6722931,0.7315112
116.5328,-0.3,0.6781056,8.703193,-0.0356685,-0.1185921,-0.7605954,0.6373056
116.5468,-0.3,0.7515661,8.463737,-0.03661155,-0.123517,-0.8231637,0.5529962
116.5608,-0.3,0.8232236,8.221782,-0.03626694,-0.1245551,-0.8638891,0.4866892
116.5746,-0.3,0.8912405,7.983447,-0.03497098,-0.1227527,-0.8864392,0.4448982
116.5885,-0.3,0.9574543,7.742707,0.03216511,0.1165517,0.8952578,-0.4288293
116.6027,-0.3,1.022624,7.496552,0.02662252,0.1023472,0.8999108,-0.4230564
116.6165,-0.3,1.083427,7.257813,0.02147863,0.08947482,0.9032055,-0.4192288
116.6301,-0.3,1.140842,7.023297,0.01665225,0.07773407,0.9059221,-0.415915
116.644,-0.3,1.197668,6.78126,0.01191883,0.06661737,0.9083458,-0.4127083
116.6578,-0.3,1.251128,6.543165,0.007525417,0.05671144,0.9104859,-0.4095641
116.6719,-0.3,1.303788,6.297243,0.003278472,0.04758301,0.9124209,-0.4064642
116.6857,-0.3,1.352682,6.057174,-0.0006019339,0.03976297,0.9141238,-0.4034801
116.6996,-0.3,1.399402,5.815689,-0.004278623,0.03299242,0.91563,-0.4006433
116.7137,-0.3,1.444488,5.569386,-0.007791949,0.02720968,0.9169667,-0.3979586
116.7278,-0.3,1.487094,5.323076,-0.01110046,0.02251205,0.9181411,-0.3954579
116.7413,-0.3,1.525703,5.086439,-0.01411718,0.01897757,0.9191507,-0.3931954
116.7552,-0.3,1.562814,4.844767,-0.01706677,0.01632081,0.9200208,-0.3911574
116.7691,-0.3,1.597679,4.601504,-0.01997744,0.01461337,0.920759,-0.3893459
116.7828,-0.3,1.629716,4.363611,-0.02271651,0.01370667,0.9213715,-0.3877767
116.7966,-0.3,1.659401,4.124143,-0.02561878,0.01370995,0.9218572,-0.386439
116.8107,-0.3,1.687431,3.877315,-0.0288243,0.01457219,0.9222158,-0.3853242
116.8245,-0.3,1.712559,3.632887,-0.03219596,0.01619867,0.9224489,-0.3844335
116.8384,-0.3,1.735293,3.389693,-0.03583502,0.01840616,0.9225532,-0.3837612
116.8524,-0.3,1.755885,3.137209,-0.04030826,0.02165771,0.9225048,-0.3832637
116.8662,-0.3,1.773725,2.893192,-0.04543392,0.02536325,0.9223037,-0.3829469
116.8802,-0.3,1.789381,2.647443,-0.05183996,0.02985618,0.9219104,-0.3827565
116.8939,-0.3,1.80239,2.406471,-0.05957654,0.03508757,0.921303,-0.3826491
116.9079,-0.3,1.813214,2.160773,-0.06939421,0.04152101,0.9203982,-0.3825279
