time,posx,posy,posz,rotx,roty,rotz,rotw
48.62592,-0.9,0.2786566,9.887702,-0.003587405,-0.01173052,-0.06340375,0.9979126
48.63995,-0.9,0.3648198,9.647629,-0.0137834,-0.04557622,-0.24811,0.967561
48.65326,-0.9,0.4442184,9.419871,-0.02146833,-0.07318815,-0.4100823,0.9088538
48.66736,-0.9,0.525942,9.178286,-0.02731194,-0.09644959,-0.5568333,0.8245534
48.68115,-0.9,0.603497,8.941658,-0.03060015,-0.112711,-0.6731531,0.7302224
48.69507,-0.9,0.6793334,8.702568,-0.03179761,-0.1230556,-0.7614638,0.6356251
48.70935,-0.9,0.7546537,8.457074,-0.03121229,-0.1283479,-0.8246149,0.5500572
48.7229,-0.9,0.8237594,8.224118,-0.0293,-0.1294248,-0.8638526,0.4859521
48.73676,-0.9,0.8920535,7.985386,-0.0264369,-0.127828,-0.8859625,0.4450075
48.75067,-0.9,0.9582381,7.745234,0.02204678,0.121814,0.8945019,-0.4295831
48.76459,-0.9,1.022007,7.50483,0.01513041,0.1084547,0.8989524,-0.4241385
48.77832,-0.9,1.082569,7.267643,0.008495786,0.09625474,0.9021576,-0.4204456
48.79236,-0.9,1.142045,7.025793,0.001869066,0.08477858,0.9048856,-0.4171224
48.80603,-0.9,1.197607,6.790058,-0.00444243,0.07460396,0.9072565,-0.4138842
48.81995,-0.9,1.251767,6.549154,-0.01068071,0.06530635,0.9093809,-0.4106671
48.83398,-0.9,1.303955,6.305682,-0.01681093,0.05703672,0.9112833,-0.4074642
48.8479,-0.9,1.353262,6.063942,-0.02279346,0.04998029,0.9129634,-0.4043269
48.86188,-0.9,1.400354,5.820977,-0.0287325,0.04405651,0.9144405,-0.401288
48.87561,-0.9,1.44425,5.582036,-0.03454937,0.03936568,0.9157179,-0.3983936
48.88947,-0.9,1.486153,5.339974,-0.04048632,0.03578544,0.9168102,-0.3956505
48.90332,-0.9,1.525661,5.097467,-0.04654485,0.03333699,0.9177237,-0.3930719
48.91718,-0.9,1.562775,4.855108,-0.0528007,0.03199357,0.9184584,-0.3906696
48.93121,-0.9,1.597937,4.609486,-0.05937748,0.03171343,0.9190103,-0.3884439
48.94495,-0.9,1.629956,4.369623,-0.06615143,0.03245597,0.9193758,-0.386418
48.95917,-0.9,1.660634,4.12194,-0.07370116,0.03425951,0.9195167,-0.3845563
48.9726,-0.9,1.687285,3.887093,-0.08148472,0.0369294,0.9194475,-0.3829004
48.98651,-0.9,1.712533,3.642754,-0.09039976,0.04070252,0.9190881,-0.3813767
49.00037,-0.9,1.735269,3.399233,-0.1003627,0.04544703,0.9184083,-0.3799844
49.01453,-0.9,1.756032,3.14986,-0.1119849,0.05136159,0.917302,-0.3786535
49.02832,-0.9,1.773854,2.908012,-0.1252337,0.05822184,0.9157065,-0.3773703
49.04218,-0.9,1.789365,2.666088,-0.1410687,0.06636063,0.9134139,-0.3759932
49.05603,-0.9,1.802481,2.424633,-0.1599831,0.07596251,0.9102044,-0.3743837
49.06989,-0.9,1.813204,2.181653,-0.1827531,0.08737321,0.9057309,-0.3723154
49.0838,-0.9,1.821563,1.936932,-0.210968,0.1011398,0.8993371,-0.3693998
49.09772,-0.9,1.827506,1.690521,-0.2465705,0.1179822,0.8899691,-0.365018
