time,posx,posy,posz,rotx,roty,rotz,rotw
89.59772,-0.3,0.2779111,9.736082,0.02027336,0.01214845,-0.1079091,0.9938798
89.61182,-0.3,0.3064951,9.493798,0.03969116,0.02374289,-0.2165508,0.9751752
89.62549,-0.3,0.3334164,9.258841,0.05596663,0.03341645,-0.3137911,0.9472519
89.6394,-0.3,0.3600132,9.019293,0.0695005,0.04140242,-0.4007317,0.912617
89.65363,-0.3,0.3863538,8.775213,0.08000142,0.0474957,-0.4751153,0.8749911
89.66718,-0.3,0.4106615,8.541816,0.08689706,0.05138692,-0.5321531,0.8406078
89.68127,-0.3,0.435137,8.298479,0.09105095,0.05352905,-0.5753201,0.8110802
89.69501,-0.3,0.4581749,8.061075,0.09241363,0.05390871,-0.6029541,0.7905694
89.70886,-0.3,0.4806158,7.82121,0.0913953,0.05271318,-0.6160919,0.7805761
89.72272,-0.3,0.5022513,7.581318,-0.08271487,-0.04660043,0.6249284,-0.7748879
89.73663,-0.3,0.5231715,7.340333,-0.07385156,-0.04029752,0.6328923,-0.7696554
89.75049,-0.3,0.5431928,7.100015,-0.06570448,-0.03435508,0.6403778,-0.764473
89.76453,-0.3,0.5626573,6.856856,-0.0581702,-0.02873893,0.6475683,-0.7592402
89.7782,-0.3,0.5808193,6.619956,-0.05156879,-0.02368082,0.6543102,-0.7540942
89.79218,-0.3,0.5985761,6.377431,-0.04559242,-0.01893502,0.660751,-0.74898
89.80603,-0.3,0.6153688,6.136086,-0.04048564,-0.01463656,0.6667914,-0.744
89.82001,-0.3,0.6314935,5.891923,-0.03616854,-0.01071438,0.672447,-0.7391834
89.83398,-0.3,0.6467986,5.647418,-0.03269286,-0.007217295,0.6776803,-0.7345941
89.84766,-0.3,0.6609765,5.408159,-0.03009358,-0.004205759,0.6824242,-0.7303246
89.86176,-0.3,0.6747761,5.162852,-0.02820266,-0.001579035,0.6867504,-0.7263444
89.87543,-0.3,0.6873611,4.925461,-0.02717813,0.0006334395,0.6905779,-0.722747
89.8894,-0.3,0.6994164,4.68221,-0.02696956,0.002659322,0.6939461,-0.7195169
89.90326,-0.3,0.7105575,4.440185,-0.02756083,0.004437912,0.6968328,-0.7166901
89.91718,-0.3,0.720937,4.196771,-0.02898736,0.006050949,0.6992409,-0.7142726
89.93091,-0.3,0.7303833,3.955312,-0.03119603,0.007529633,0.7011691,-0.7122724
89.94495,-0.3,0.7392218,3.707873,-0.03430043,0.00902448,0.7026305,-0.7106704
89.95898,-0.3,0.7472336,3.460494,-0.03835112,0.01057317,0.7036312,-0.7094509
89.9726,-0.3,0.754212,3.221467,-0.04318582,0.0121346,0.7041951,-0.708588
89.98694,-0.3,0.7607249,2.969998,-0.04939434,0.01401379,0.7043243,-0.7080192
90.00067,-0.3,0.7661519,2.729668,-0.05650384,0.01607945,0.7040702,-0.7076963
90.0141,-0.3,0.7706932,2.494084,-0.06477425,0.01850559,0.7034727,-0.7075224
90.02826,-0.3,0.7746627,2.244349,-0.07542811,0.02183602,0.7025141,-0.7073244
