time,posx,posy,posz,rotx,roty,rotz,rotw
89.84766,-0.3,0.33261,9.737198,-0.02726048,0.01768402,-0.1784679,0.983409
89.86176,-0.3,0.4176048,9.495005,-0.05259093,0.03428363,-0.3549778,0.9327645
89.87543,-0.3,0.497656,9.260149,-0.07244216,0.04750077,-0.5061855,0.858063
89.8894,-0.3,0.5770838,9.019909,-0.08740458,0.05766886,-0.6335956,0.7665451
89.90326,-0.3,0.6534129,8.781472,-0.09702379,0.06447172,-0.7319254,0.6713531
89.91718,-0.3,0.7276681,8.541771,-0.102121,0.06839143,-0.8035773,0.5823722
89.93091,-0.3,0.7985781,8.304682,-0.1035416,0.06993008,-0.8513758,0.5094588
89.94495,-0.3,0.8686324,8.061906,-0.1021899,0.06962708,-0.8804591,0.4577128
89.95898,-0.3,0.9362286,7.818948,-0.09867994,0.0678454,-0.8936962,0.4323961
89.9726,-0.3,0.9994205,7.583577,0.08658207,-0.06030105,0.8995513,-0.4238806
89.98694,-0.3,1.063512,7.335632,0.07362854,-0.05208647,0.9033677,-0.4192764
90.00067,-0.3,1.122472,7.09839,0.06192854,-0.04463353,0.9062412,-0.4158121
90.0141,-0.3,1.177847,6.866087,0.0512059,-0.03777827,0.9086354,-0.4127136
90.02826,-0.3,1.233806,6.620364,0.04068783,-0.03102542,0.9108141,-0.4096336
90.04211,-0.3,1.286138,6.37962,0.03118214,-0.02491652,0.9127068,-0.4066611
90.05627,-0.3,1.337148,6.133088,0.02227394,-0.01917965,0.9144001,-0.4037431
90.06989,-0.3,1.383823,5.895605,0.0145046,-0.01416039,0.9158554,-0.4009963
90.0835,-0.3,1.428186,5.657844,0.007491999,-0.009610397,0.9171315,-0.3983986
90.09747,-0.3,1.471339,5.41334,0.001031917,-0.005396727,0.918264,-0.3959306
90.11157,-0.3,1.512399,5.167044,-0.004768706,-0.00161368,0.9192557,-0.3936288
90.12537,-0.3,1.550171,4.926317,-0.009825289,0.001680928,0.9201053,-0.3915443
90.13922,-0.3,1.585721,4.684948,-0.01434295,0.004635832,0.9208275,-0.3896787
90.15308,-0.3,1.618876,4.443286,-0.0184577,0.007350553,0.9214278,-0.3880413
90.16699,-0.3,1.649768,4.200472,-0.02227137,0.009873876,0.9219096,-0.3866385
90.18091,-0.3,1.678243,3.957778,-0.02598889,0.01230493,0.9222717,-0.3854713
90.19507,-0.3,1.704739,3.709532,-0.02975658,0.01478525,0.9225126,-0.3845342
90.20868,-0.3,1.72785,3.469848,-0.03353868,0.01729152,0.9226345,-0.3838252
90.2226,-0.3,1.749089,3.223825,-0.03776728,0.02008529,0.922626,-0.3833165
90.23657,-0.3,1.76799,2.976878,-0.04264991,0.02323208,0.9224772,-0.3829844
90.25049,-0.3,1.784388,2.731326,-0.04846586,0.02690336,0.9221718,-0.3827878
90.26422,-0.3,1.798202,2.489551,-0.05554201,0.03131441,0.9216829,-0.3826685
90.27814,-0.3,1.809801,2.245114,-0.06461011,0.03688269,0.9209402,-0.3825368
90.29211,-0.3,1.819019,1.99939,-0.07627892,0.04403004,0.9198429,-0.3822721
