time,posx,posy,posz,rotx,roty,rotz,rotw
91.47217,0.3,0.3296221,9.745757,0.007103473,0.03004478,-0.2227731,0.9743813
91.48608,0.3,0.4136136,9.506898,0.0136079,0.05849294,-0.4440802,0.8939721
91.49994,0.3,0.4948371,9.268952,0.01836455,0.08061163,-0.6296357,0.7724788
91.51385,0.3,0.5740082,9.029764,0.02129179,0.09582457,-0.7721836,0.6277713
91.52777,0.3,0.6507636,8.790476,0.0225335,0.104466,-0.8708493,0.4797923
91.54175,0.3,0.7254243,8.549953,0.02247947,0.1078372,-0.9321035,0.3450346
91.55566,0.3,0.7973379,8.310112,0.02157403,0.1075509,-0.9653439,0.2368093
91.56958,0.3,0.8668361,8.070057,0.02023077,0.1051714,-0.9808686,0.162562
91.58331,0.3,0.9330517,7.832789,0.01872871,0.1018441,-0.9865601,0.1263969
91.59698,0.3,0.9966362,7.596048,-0.01563689,-0.09136001,0.9894089,-0.1117089
91.61115,0.3,1.060034,7.350378,-0.01231556,-0.07997715,0.9915932,-0.1009701
91.62506,0.3,1.119901,7.109238,-0.009174434,-0.06947457,0.993347,-0.09138267
91.63885,0.3,1.17686,6.871041,-0.006206903,-0.05977261,0.9947937,-0.08230635
91.65271,0.3,1.231681,6.63204,-0.003353132,-0.05076686,0.9959928,-0.07355238
91.66656,0.3,1.284108,6.393049,-0.0005965914,-0.04251895,0.9969701,-0.06513403
91.68091,0.3,1.33586,6.144537,0.002157093,-0.03478869,0.997768,-0.05695758
91.69452,0.3,1.382597,5.90786,0.004664074,-0.02821559,0.9983717,-0.04935842
91.70819,0.3,1.427217,5.669649,0.007084283,-0.02235569,0.9988303,-0.04228558
91.72211,0.3,1.470239,5.426889,0.009442842,-0.0171339,0.999171,-0.03570163
91.7359,0.3,1.5105,5.185659,0.01166666,-0.01265735,0.9994112,-0.02968242
91.74969,0.3,1.548387,4.944328,0.01380639,-0.00884479,0.9995713,-0.02425644
91.76385,0.3,1.584812,4.696225,0.01590139,-0.005575234,0.9996696,-0.01941048
91.77765,0.3,1.61789,4.455115,0.01798088,-0.002962261,0.9997182,-0.01521653
91.79163,0.3,1.648986,4.210866,0.02013958,-0.0008247335,0.9997288,-0.01166802
91.80536,0.3,1.677165,3.970214,0.02244118,0.000880181,0.9997093,-0.008775773
91.81921,0.3,1.703211,3.727411,0.02497281,0.002266494,0.9996643,-0.006523224
91.83319,0.3,1.727061,3.481603,0.02779448,0.003417156,0.9995958,-0.004892888
91.84705,0.3,1.748297,3.237673,0.03106743,0.004397424,0.9995002,-0.003855014
91.86096,0.3,1.767216,2.992689,0.03486986,0.005331245,0.9993719,-0.003370982
91.87494,0.3,1.783787,2.748285,0.03915628,0.006268953,0.9992077,-0.003384849
91.88892,0.3,1.797921,2.504568,0.04423406,0.007378135,0.9989867,-0.00382475
91.90277,0.3,1.809526,2.263695,0.05077419,0.008787855,0.998661,-0.00458941
91.91669,0.3,1.818773,2.019895,0.05964968,0.01081564,0.9981453,-0.00556626
91.93036,0.3,1.825505,1.779098,0.07158223,0.01361925,0.9973199,-0.006594289
