time,posx,posy,posz,rotx,roty,rotz,rotw
86.33521,0.3,0.2554879,9.950992,-0.0003003071,-0.0005221551,0.01100368,0.9999393
86.34912,0.3,0.3415561,9.711929,-0.004881105,-0.008468198,0.1793501,0.9837368
86.36304,0.3,0.4252086,9.472669,-0.008744739,-0.0155389,0.3375942,0.9411229
86.37677,0.3,0.5053924,9.236449,-0.01168668,-0.02133694,0.4763032,0.8789445
86.39069,0.3,0.5842456,8.997132,-0.01373052,-0.02584811,0.5938765,0.8040237
86.40448,0.3,0.6600232,8.759895,-0.01485674,-0.02897759,0.6862612,0.7266259
86.4184,0.3,0.7340664,8.520175,-0.01521194,-0.03088504,0.7553125,0.6544599
86.43237,0.3,0.806003,8.278881,-0.01491141,-0.03170271,0.8028408,0.5951632
86.44604,0.3,0.8740112,8.042282,-0.01410109,-0.03160219,0.8311699,0.5549407
86.46002,0.3,0.9411272,7.799885,-0.01285852,-0.03067904,0.8434856,0.5361208
86.47382,0.3,1.004975,7.560472,-0.009938692,-0.02672351,0.8518767,0.5229657
86.48761,0.3,1.066449,7.321148,-0.007079866,-0.02285359,0.8592405,0.5110121
86.50183,0.3,1.127343,7.074605,-0.004223858,-0.01904702,0.866263,0.4992072
86.51544,0.3,1.18326,6.838642,-0.001583164,-0.01560589,0.8727551,0.4879063
86.52936,0.3,1.238043,6.597346,0.001030435,-0.01227878,0.8789198,0.4768105
86.54321,0.3,1.290185,6.35688,0.003550734,-0.009174711,0.8846926,0.4660711
86.55731,0.3,1.340788,6.112145,0.006040805,-0.006227127,0.8901063,0.4556704
86.57098,0.3,1.387489,5.874528,0.008401942,-0.003559311,0.8950325,0.4459075
86.5849,0.3,1.43263,5.631831,0.01076655,-0.001003817,0.8995438,0.4366969
86.59924,0.3,1.476629,5.38088,0.01319169,0.00147517,0.903672,0.4280195
86.61304,0.3,1.516523,5.139354,0.01557226,0.003714351,0.9073148,0.420147
86.62634,0.3,1.552755,4.907407,0.01789704,0.005719975,0.9104646,0.41316
86.64056,0.3,1.589039,4.659904,0.0204489,0.007783209,0.9132213,0.4068761
86.65436,0.3,1.621823,4.419449,0.02311362,0.009791072,0.915545,0.4014315
86.66815,0.3,1.652233,4.178649,0.02599877,0.01182702,0.9174483,0.3968284
86.68231,0.3,1.680982,3.930019,0.02922695,0.01399554,0.9189466,0.3930484
86.69611,0.3,1.706582,3.686261,0.0327737,0.01628686,0.9200444,0.3901013
86.71002,0.3,1.730004,3.440121,0.03689078,0.01885919,0.9207509,0.387945
86.72388,0.3,1.750924,3.194531,0.04166471,0.02177542,0.9210786,0.3865282
86.73755,0.3,1.76922,2.953077,0.04713957,0.02505509,0.9210467,0.385776
86.75146,0.3,1.785448,2.70742,0.05374261,0.02899742,0.9206493,0.3855851
86.76556,0.3,1.799427,2.458517,0.06204444,0.03395575,0.919863,0.3858103
86.77936,0.3,1.810703,2.2144,0.07233775,0.04007294,0.9186745,0.3862625
86.7934,0.3,1.819742,1.966128,0.0858088,0.04802977,0.9169652,0.3866585
86.80719,0.3,1.826229,1.721508,0.1032611,0.05836509,0.9145753,0.3866299
86.82104,0.3,1.830356,1.475396,0.127304,0.07253736,0.9109854,0.3855357
