time,posx,posy,posz,rotx,roty,rotz,rotw
65.20349,0.3,0.2572578,9.946102,0.001925155,0.001831902,0.01038867,0.9999425
65.21722,0.3,0.3421608,9.709684,0.02390274,0.02276831,0.1292772,0.9910589
65.23163,0.3,0.4286869,9.461332,0.04462546,0.04238841,0.2477131,0.9668764
65.24524,0.3,0.5080685,9.226283,0.06130527,0.05804434,0.3500642,0.9329135
65.25916,0.3,0.5868409,8.985762,0.07500964,0.07078641,0.4406197,0.8917495
65.27264,0.3,0.6608894,8.752386,0.08494087,0.07986133,0.5140459,0.8498024
65.2868,0.3,0.7361818,8.507678,0.09193007,0.08611168,0.5738484,0.8092167
65.30072,0.3,0.8077393,8.266837,0.09564122,0.0892217,0.6168503,0.7761366
65.31445,0.3,0.8759871,8.028868,0.09655443,0.08972117,0.6438831,0.7536856
65.32819,0.3,0.9418825,7.790432,0.09505925,0.0880264,0.6559815,0.7435747
65.34247,0.3,1.007918,7.542188,0.08471803,0.0780751,0.6627398,0.7399346
65.35626,0.3,1.069281,7.302151,0.07529318,0.06909189,0.6677362,0.7373505
65.37006,0.3,1.12827,7.061685,0.06651902,0.060789,0.6721007,0.7349562
65.38385,0.3,1.184886,6.820814,0.05844773,0.05320729,0.6761063,0.7325525
65.39783,0.3,1.239833,6.576274,0.05102971,0.04629275,0.6798564,0.7301016
65.4118,0.3,1.292343,6.331783,0.04441386,0.04018566,0.683344,0.7276356
65.42578,0.3,1.342416,6.087385,0.03862452,0.0349065,0.6865699,0.7251975
65.43964,0.3,1.389647,5.845365,0.03370019,0.03049116,0.6895227,0.7228368
65.45331,0.3,1.433906,5.606334,0.0296305,0.02694185,0.6921984,0.7205953
65.46729,0.3,1.476743,5.361429,0.02625875,0.02413705,0.6946393,0.7184735
65.48138,0.3,1.517485,5.113476,0.02365552,0.02213854,0.6968381,0.7164963
65.49493,0.3,1.554304,4.874737,0.02189779,0.02098404,0.698758,0.7147149
65.50922,0.3,1.590633,4.622588,0.02080351,0.02058276,0.7004443,0.7131068
65.52277,0.3,1.622748,4.383088,0.0204928,0.02097457,0.7018603,0.7117108
65.53644,0.3,1.65283,4.141301,0.02086633,0.02211375,0.7030212,0.7105187
65.55042,0.3,1.681174,3.893939,0.02192904,0.02405175,0.7039317,0.7095215
65.56445,0.3,1.707189,3.645332,0.02370321,0.02681887,0.7045888,0.7087127
65.57837,0.3,1.730552,3.398988,0.02615517,0.03035258,0.7049937,0.7080808
65.59235,0.3,1.751585,3.1514,0.0292744,0.03470796,0.7051495,0.7076035
65.60626,0.3,1.770106,2.904494,0.03307535,0.03993654,0.7050604,0.7072489
65.62012,0.3,1.786146,2.658447,0.03760686,0.04614416,0.7047306,0.7069733
65.63397,0.3,1.799791,2.412242,0.0430897,0.05363767,0.7041508,0.7067093
65.64789,0.3,1.811086,2.164924,0.04985429,0.06283892,0.7032934,0.7063598
65.66174,0.3,1.819932,1.919083,0.0582621,0.07418944,0.7021124,0.7057901
65.67572,0.3,1.82643,1.671308,0.069269,0.08896825,0.7004507,0.7047377
65.68951,0.3,1.830453,1.427449,0.08396831,0.1086801,0.6980204,0.7027841
65.70331,0.3,1.832103,1.183407,0.105346,0.1371548,0.6939478,0.6989473
