time,posx,posy,posz,rotx,roty,rotz,rotw
24.00946,0.9,0.3313965,9.739342,0.01856766,0.02288385,0.1355991,0.9903255
24.02307,0.9,0.4135229,9.504141,0.03625039,0.04431244,0.2693588,0.9613367
24.03687,0.9,0.4943964,9.265529,0.0518386,0.06275816,0.3923098,0.9162245
24.05072,0.9,0.5732387,9.025577,0.06468667,0.07745259,0.4988549,0.8607907
24.06464,0.9,0.650018,8.784386,0.07461395,0.08823312,0.5864474,0.8017026
24.07861,0.9,0.7247025,8.542113,0.08169397,0.09527678,0.6543853,0.7456731
24.09271,0.9,0.7975705,8.298019,0.08618134,0.09901651,0.7033948,0.6985731
24.10645,0.9,0.8661621,8.060099,0.08832881,0.09994207,0.7340419,0.665877
24.12036,0.9,0.9332685,7.818715,0.08855136,0.09874154,0.7486296,0.6495864
24.13416,0.9,0.9974024,7.578887,0.08225573,0.09014105,0.7503409,0.64969
24.14807,0.9,1.059699,7.336395,0.07540336,0.08133376,0.7483972,0.6539119
24.16187,0.9,1.119065,7.095756,0.0691652,0.073455,0.7454253,0.6589094
24.17566,0.9,1.176058,6.854446,0.06356243,0.0664371,0.7421253,0.6639246
24.18976,0.9,1.231858,6.607851,0.05857655,0.06019645,0.7386743,0.6688089
24.20367,0.9,1.284503,6.364184,0.05441364,0.05499286,0.7352234,0.6733956
24.21747,0.9,1.334302,6.122412,0.05107727,0.0508193,0.7318437,0.6776528
24.23132,0.9,1.381932,5.879508,0.04851403,0.04761158,0.7285627,0.6815981
24.24536,0.9,1.42775,5.633484,0.04671484,0.04535043,0.7253985,0.6852431
24.25916,0.9,1.470376,5.391904,0.04573552,0.04413401,0.7224161,0.6885314
24.27307,0.9,1.510975,5.147162,0.04558602,0.04396785,0.7196182,0.6914756
24.28687,0.9,1.548834,4.903506,0.04625039,0.04483995,0.7170336,0.6940556
24.30103,0.9,1.585229,4.653056,0.04782076,0.04679159,0.7146457,0.6962796
24.31494,0.9,1.618559,4.406521,0.05023342,0.04975809,0.7124845,0.6981165
24.32861,0.9,1.648953,4.164006,0.05349241,0.05375106,0.7105498,0.6995487
24.34235,0.9,1.677135,3.921145,0.05773709,0.0588603,0.7088115,0.7005628
24.35614,0.9,1.703074,3.677745,0.06298143,0.06510613,0.7072427,0.7011437
24.37036,0.9,1.727332,3.426768,0.06948473,0.07279609,0.705783,0.7012439
24.38403,0.9,1.748275,3.185107,0.07694542,0.08156978,0.7044138,0.7008759
24.39783,0.9,1.767041,2.941751,0.08595257,0.09196699,0.7030034,0.6999575
24.41162,0.9,1.783434,2.698359,0.09668098,0.1041941,0.7014292,0.6984221
24.42554,0.9,1.797567,2.452799,0.1096452,0.1188906,0.6994722,0.696119
24.43976,0.9,1.809515,2.201609,0.1256515,0.1369324,0.6967778,0.6927928
24.45416,0.9,1.819045,1.946578,0.145652,0.159324,0.6928098,0.6880523
24.46777,0.9,1.825671,1.704899,0.1693731,0.1856428,0.687149,0.6816713
24.4812,0.9,1.829945,1.466229,0.1990599,0.2183005,0.6784946,0.672581
