time,posx,posy,posz,rotx,roty,rotz,rotw
30.13232,0.3,0.2967133,9.776497,-0.03074616,-0.002296991,-0.1957856,0.980162
30.14594,0.3,0.3531337,9.541747,-0.06452643,-0.004627701,-0.419618,0.9053926
30.15997,0.3,0.4096694,9.299512,-0.0921225,-0.006291533,-0.615824,0.7824543
30.17383,0.3,0.4638191,9.060305,-0.111101,-0.007230526,-0.7652745,0.6340026
30.18756,0.3,0.5158755,8.823129,-0.1222406,-0.007614831,-0.8682565,0.4807598
30.2016,0.3,0.5674258,8.580627,-0.1272529,-0.007615095,-0.9327895,0.3371239
30.21521,0.3,0.6158018,8.345495,-0.1278575,-0.007409398,-0.9666538,0.2217611
30.22925,0.3,0.6640406,8.10294,-0.1259463,-0.00706555,-0.9822854,0.1385746
30.24347,0.3,0.7111943,7.857062,-0.1227755,-0.006644364,-0.9879203,0.09431674
30.2569,0.3,0.7541333,7.624825,0.1125612,0.005577665,0.9904566,-0.07933901
30.27106,0.3,0.797748,7.379881,0.09959543,0.004156174,0.9925088,-0.07063884
30.28479,0.3,0.8384128,7.142303,0.08786358,0.002834983,0.9940908,-0.06368233
30.29858,0.3,0.8776386,6.903512,0.07698616,0.001585152,0.9953841,-0.05728192
30.31244,0.3,0.9154037,6.663616,0.06703767,0.0004164263,0.996438,-0.05115923
30.32648,0.3,0.9519977,6.420196,0.05801342,-0.0006756675,0.99729,-0.04524038
30.34015,0.3,0.9860209,6.183016,0.05028337,-0.001649633,0.997946,-0.03965751
30.35406,0.3,1.019014,5.941246,0.04350137,-0.002552498,0.9984595,-0.03434963
30.36804,0.3,1.050489,5.698327,0.03778534,-0.003371499,0.9988489,-0.02935843
30.38202,0.3,1.080297,5.45516,0.03317389,-0.004108154,0.9991352,-0.02472977
30.39581,0.3,1.10808,5.214807,0.02967665,-0.004756099,0.9993377,-0.0205181
30.40967,0.3,1.134352,4.973061,0.02720059,-0.00533689,0.9994758,-0.01672467
30.42358,0.3,1.159092,4.729957,0.02575476,-0.005863769,0.9995618,-0.01335974
30.43744,0.3,1.182081,4.48775,0.02532846,-0.006345638,0.9996045,-0.01044069
30.45142,0.3,1.203614,4.243101,0.0259251,-0.006804902,0.999609,-0.007966418
30.46539,0.3,1.22348,3.997919,0.02752124,-0.007249714,0.9995773,-0.00594055
30.47919,0.3,1.241452,3.755554,0.0300277,-0.007695158,0.9995099,-0.004358677
30.4931,0.3,1.257937,3.510864,0.03349394,-0.008189215,0.9994003,-0.003202552
30.50684,0.3,1.272586,3.269272,0.03787867,-0.008741042,0.9992411,-0.002448355
30.52094,0.3,1.285952,3.020615,0.04341791,-0.009424213,0.9990104,-0.002068419
30.53497,0.3,1.297575,2.772389,0.05014291,-0.0102794,0.9986871,-0.002019799
30.54865,0.3,1.307279,2.530192,0.05813012,-0.01136412,0.9982418,-0.002239296
30.5625,0.3,1.315485,2.284992,0.06791044,-0.01282532,0.9976054,-0.00265832
30.57629,0.3,1.322029,2.041093,0.0797696,-0.01482999,0.996698,-0.003180601
