time,posx,posy,posz,rotx,roty,rotz,rotw
56.32434,0.9,0.2862737,11.07154,-0.01572502,-0.007406904,-0.03595267,0.9992024
56.33789,0.9,0.3494286,10.77338,-0.04187808,-0.01954548,-0.09736955,0.9941748
56.35181,0.9,0.4122433,10.46679,-0.06545027,-0.0301356,-0.1569427,0.9849757
56.36597,0.9,0.4740306,10.15491,-0.08520472,-0.03857986,-0.2113962,0.9729149
56.37952,0.9,0.5311438,9.856717,-0.09965374,-0.04423638,-0.2564076,0.9603996
56.39355,0.9,0.588241,9.547808,-0.1097745,-0.04750714,-0.2934138,0.948473
56.40771,0.9,0.6436961,9.23567,-0.1150326,-0.04814156,-0.3204433,0.939024
56.42151,0.9,0.6956518,8.931086,-0.1155652,-0.04630699,-0.3362764,0.933498
56.4353,0.9,0.7455693,8.626176,0.1075336,0.04003739,0.3434854,-0.9321219
56.44983,0.9,0.795934,8.304432,0.0929587,0.03022881,0.3489542,-0.9320279
56.46338,0.9,0.8408754,8.00403,0.08037674,0.02140915,0.3530799,-0.9318883
56.47681,0.9,0.8834717,7.70627,0.06897417,0.01302397,0.3566933,-0.9315808
56.49036,0.9,0.9244975,7.406034,0.05862808,0.004904748,0.3600108,-0.9310912
56.50464,0.9,0.9656119,7.089495,0.04902951,-0.003276528,0.3631761,-0.9304239
56.51868,0.9,1.003894,6.777969,0.04094866,-0.01096741,0.3660352,-0.929635
56.53259,0.9,1.03976,6.467852,0.03429008,-0.01832109,0.3686021,-0.9287739
56.54626,0.9,1.072977,6.162945,0.02903361,-0.02533803,0.3708675,-0.927886
56.55981,0.9,1.103922,5.860267,0.02505312,-0.03214093,0.3728418,-0.9269996
56.57385,0.9,1.133907,5.547063,0.0221908,-0.03917076,0.3745518,-0.9261124
56.58765,0.9,1.161315,5.240293,0.02056505,-0.04617495,0.3759554,-0.9252581
56.60181,0.9,1.18733,4.926242,0.02004026,-0.05359346,0.3770531,-0.9244226
56.61548,0.9,1.210411,4.621926,0.02066482,-0.06117244,0.3778227,-0.9236238
56.62927,0.9,1.231668,4.311935,0.02237545,-0.06946169,0.3782561,-0.92282
56.64331,0.9,1.251209,3.996244,0.02518507,-0.07895451,0.3783316,-0.9219529
56.65747,0.9,1.268781,3.676704,0.02902209,-0.08991199,0.3780413,-0.9209551
56.67102,0.9,1.283585,3.3707,0.03359791,-0.1020849,0.3774313,-0.9197802
56.68506,0.9,1.296849,3.053873,0.03930765,-0.1170713,0.3763864,-0.9181952
56.69861,0.9,1.307648,2.748761,0.04593881,-0.1347698,0.3749311,-0.9160532
56.71289,0.9,1.316903,2.428537,0.05450734,-0.1584962,0.3727007,-0.9126895
56.72656,0.9,1.323715,2.121786,0.06478003,-0.1881687,0.3696096,-0.9076259
56.74023,0.9,1.328525,1.814507,0.07798614,-0.2279041,0.364887,-0.8993527
