time,posx,posy,posz,rotx,roty,rotz,rotw
79.76099,-0.9,0.8792144,11.09064,0.005402482,0.01608957,0.1337976,0.9908633
79.7749,-0.9,0.9381742,10.78493,0.01519843,0.04585023,0.3891531,0.9199058
79.78857,-0.9,0.9942662,10.4844,0.02181772,0.06837273,0.6033351,0.7942518
79.80261,-0.9,1.04997,10.17567,0.02533692,0.08363868,0.7689373,0.6333231
79.81689,-0.9,1.104676,9.861376,0.02585522,0.09176397,0.8806186,0.4641355
79.83032,-0.9,1.154301,9.565691,0.02422692,0.09438124,0.9424137,0.3199402
79.84412,-0.9,1.203453,9.261469,0.02146254,0.09385261,0.9734991,0.2074382
79.85803,-0.9,1.251166,8.95431,0.01813123,0.09160021,0.9860225,0.1379867
79.87195,-0.9,1.296997,8.64711,0.01353348,0.08506734,0.9900683,0.1111092
79.8855,-0.9,1.339813,8.347973,0.007499951,0.07345341,0.9925659,0.0967542
79.90002,-0.9,1.383731,8.027549,0.001153926,0.0617022,0.9944411,0.08531398
79.91345,-0.9,1.422504,7.731569,-0.004658323,0.05170852,0.995796,0.07546391
79.92749,-0.9,1.461165,7.421851,-0.01068248,0.04220906,0.9968659,0.06605041
79.94153,-0.9,1.49791,7.110343,-0.01665513,0.03377434,0.9976556,0.05714156
79.9552,-0.9,1.531854,6.805905,-0.02242965,0.02659902,0.9981971,0.04890915
79.96912,-0.9,1.564539,6.495184,-0.02833827,0.02031743,0.9985414,0.04122276
79.98303,-0.9,1.595341,6.183945,-0.03439549,0.0150513,0.9987106,0.03416899
79.9967,-0.9,1.62377,5.878751,-0.04060944,0.01082217,0.9987283,0.0278468
80.0105,-0.9,1.65061,5.571828,-0.04716629,0.007471568,0.9986117,0.02223228
80.02454,-0.9,1.676027,5.260128,-0.05417603,0.004963656,0.9983686,0.01733211
80.03821,-0.9,1.698938,4.956764,-0.06151014,0.003334372,0.9980133,0.01322151
80.05212,-0.9,1.720393,4.647174,-0.06969287,0.00241794,0.9975169,0.0098595
80.06604,-0.9,1.739965,4.335164,-0.07880329,0.002157443,0.9968616,0.00724349
80.07971,-0.9,1.75736,4.028023,-0.08892299,0.002441215,0.9960212,0.005344623
80.09375,-0.9,1.773331,3.712023,-0.1009051,0.003204113,0.9948824,0.004118448
80.10754,-0.9,1.787157,3.400935,-0.1147056,0.004341375,0.9933839,0.003496582
80.12158,-0.9,1.799329,3.086173,-0.1314849,0.005709979,0.991296,0.003386657
80.13538,-0.9,1.809423,2.777476,-0.1517519,0.007212842,0.9883855,0.003666752
80.14929,-0.9,1.817732,2.466015,-0.1772304,0.008845989,0.9841207,0.004207024
80.16333,-0.9,1.824207,2.149856,-0.2101872,0.01066336,0.977591,0.004850271
80.17712,-0.9,1.828702,1.837365,-0.2527553,0.01268358,0.9674321,0.005396979
80.19116,-0.9,1.831378,1.517239,-0.3113076,0.01509643,0.9501726,0.005631146
80.20496,-0.9,1.832141,1.201552,-0.3113076,0.01509643,0.9501726,0.005631146
