time,posx,posy,posz,rotx,roty,rotz,rotw
125.7031,-0.3,0.2765732,10.98927,0.02089552,0.003115305,-0.04248796,0.9988737
125.7172,-0.3,0.3084522,10.68118,0.04472537,0.006623821,-0.09323741,0.9946168
125.7307,-0.3,0.3382378,10.38349,0.06472716,0.009507603,-0.1393424,0.9880809
125.7448,-0.3,0.3680767,10.07469,0.08156569,0.01183259,-0.1815409,0.9799234
125.7587,-0.3,0.3966316,9.768149,0.09392229,0.01339955,-0.2167457,0.9716071
125.7728,-0.3,0.4246404,9.455928,0.1019248,0.01420249,-0.2444065,0.9641966
125.7865,-0.3,0.4506812,9.154162,0.1053876,0.01423344,-0.2630327,0.9589081
125.8003,-0.3,0.4759566,8.849761,0.1048971,0.0135494,-0.2729583,0.9561939
125.8141,-0.3,0.5002298,8.545382,-0.0950174,-0.01119682,0.2815212,-0.9547734
125.8279,-0.3,0.5235008,8.241065,-0.08315913,-0.008448276,0.291166,-0.953014
125.8419,-0.3,0.5461546,7.930934,-0.0720441,-0.005771379,0.3008816,-0.9509189
125.856,-0.3,0.5677704,7.619962,-0.06196576,-0.003217805,0.3103274,-0.9486026
125.8698,-0.3,0.587999,7.31367,-0.05313984,-0.0008260101,0.3192752,-0.9461706
125.8838,-0.3,0.6075568,7.001463,-0.04528618,0.001488432,0.3278102,-0.9436564
125.8981,-0.3,0.6263893,6.68331,-0.03849227,0.003724849,0.3358913,-0.9411066
125.9121,-0.3,0.6438528,6.370719,-0.03300542,0.005807684,0.3433293,-0.9386171
125.9257,-0.3,0.6597244,6.069576,-0.02883448,0.007739366,0.3500073,-0.9362711
125.9395,-0.3,0.6748886,5.762658,-0.02568929,0.009678039,0.3560258,-0.9340729
125.9534,-0.3,0.6891714,5.452376,-0.02358492,0.01159269,0.3613686,-0.9320527
125.967,-0.3,0.7022102,5.146571,-0.02256357,0.01352358,0.3659771,-0.930252
125.9808,-0.3,0.7143676,4.837305,-0.02254938,0.01557071,0.3698635,-0.9286819
125.9945,-0.3,0.7254284,4.530358,-0.02351465,0.01776231,0.3730181,-0.9273559
126.0084,-0.3,0.7356756,4.218345,-0.02546283,0.02019921,0.3754564,-0.92627
126.0223,-0.3,0.7449027,3.90698,-0.02837884,0.02297935,0.3771905,-0.9254156
126.0365,-0.3,0.7532446,3.590094,-0.03236314,0.02631305,0.3782423,-0.9247664
126.0499,-0.3,0.7601794,3.289036,-0.03715594,0.0301124,0.3786851,-0.9242891
126.0638,-0.3,0.7663642,2.975956,-0.04326089,0.03487533,0.3785563,-0.9239088
126.0776,-0.3,0.771488,2.665104,-0.0508117,0.04081953,0.37794,-0.923533
126.0916,-0.3,0.7756416,2.35129,-0.06049937,0.04866455,0.3769074,-0.922991
126.1056,-0.3,0.778798,2.034935,-0.07349794,0.05952823,0.3755121,-0.9219789
