time,posx,posy,posz,rotx,roty,rotz,rotw
195.776,-0.9,0.2929324,11.10555,0.003868159,0.01562552,-0.1219299,0.9924082
195.7898,-0.9,0.3872197,10.80662,0.01201201,0.04737041,-0.375924,0.925361
195.8038,-0.9,0.4801163,10.50193,0.01939433,0.07267378,-0.5969012,0.7987812
195.818,-0.9,0.5706941,10.1941,0.02535557,0.08977868,-0.765135,0.6370756
195.8318,-0.9,0.65591,9.893539,0.0296479,0.09893717,-0.8750839,0.472822
195.8452,-0.9,0.7360013,9.600163,0.03255563,0.1024162,-0.9382518,0.3288384
195.8591,-0.9,0.8160253,9.295403,0.03461627,0.1023174,-0.9707004,0.2146476
195.8732,-0.9,0.8936785,8.987755,0.03619594,0.1001748,-0.9839195,0.1433784
195.887,-0.9,0.966975,8.685468,-0.03688692,-0.09381498,0.9881558,-0.1156989
195.9008,-0.9,1.037292,8.383089,-0.03645397,-0.08127332,0.9909074,-0.1008383
195.9147,-0.9,1.105211,8.078587,-0.03643225,-0.06928527,0.992931,-0.08922058
195.9285,-0.9,1.169541,7.776665,-0.0368789,-0.05826167,0.9945056,-0.0787669
195.9427,-0.9,1.233009,7.463019,-0.03782465,-0.0478211,0.9957699,-0.06873792
195.9565,-0.9,1.291275,7.158571,-0.03925974,-0.03874728,0.9967079,-0.05942
195.9705,-0.9,1.347036,6.850323,-0.04127779,-0.03059961,0.9973923,-0.05068064
195.9843,-0.9,1.399315,6.54404,-0.04389105,-0.02353284,0.9978493,-0.04262027
195.998,-0.9,1.448615,6.237642,-0.04716441,-0.01745248,0.9981121,-0.03525868
196.0118,-0.9,1.494934,5.931996,-0.05117878,-0.012326,0.998203,-0.02862974
196.0261,-0.9,1.539754,5.616356,-0.05613421,-0.007959501,0.9981339,-0.02268095
196.0396,-0.9,1.578978,5.319725,-0.06162155,-0.004677885,0.997933,-0.01762701
196.0535,-0.9,1.616649,5.011727,-0.06827743,-0.001990681,0.9975754,-0.01332521
196.0673,-0.9,1.650996,4.706274,-0.07603584,2.037569E-05,0.9970568,-0.009810875
196.0814,-0.9,1.683156,4.390819,-0.08543148,0.001566564,0.996318,-0.007038828
196.0953,-0.9,1.711702,4.079524,-0.09625172,0.002684476,0.9953409,-0.005000155
196.109,-0.9,1.736793,3.771996,-0.1086988,0.003517904,0.9940619,-0.003632077
196.1232,-0.9,1.759695,3.452897,-0.1238987,0.00425505,0.9922817,-0.002858094
196.137,-0.9,1.778985,3.142085,-0.1416568,0.004996191,0.9898999,-0.002577974
196.1508,-0.9,1.795295,2.832664,-0.1633971,0.005907983,0.9865391,-0.002665323
196.1648,-0.9,1.808834,2.517482,-0.1910175,0.007234058,0.9815555,-0.002954124
196.1787,-0.9,1.819209,2.205055,-0.2258401,0.009146089,0.974116,-0.003248372
196.1929,-0.9,1.826654,1.885669,-0.2720551,0.0119464,0.9622019,-0.003295333
