time,posx,posy,posz,rotx,roty,rotz,rotw
183.9465,-0.9,0.309866,10.96306,0.005566349,0.02643744,0.008740756,0.9995968
183.9604,-0.9,0.3739532,10.65874,0.01114998,0.05276089,0.01798903,0.9983829
183.9745,-0.9,0.4365009,10.35142,0.01599576,0.07527176,0.02658255,0.9966803
183.9882,-0.9,0.4953879,10.0517,0.01981368,0.0925303,0.03392649,0.9949344
184.002,-0.9,0.5527715,9.748899,0.02268082,0.1047857,0.04000214,0.9934312
184.016,-0.9,0.6090782,9.440315,0.02454356,0.1117061,0.04463593,0.9924349
184.0299,-0.9,0.6628118,9.133898,0.02534684,0.1130529,0.04760557,0.9921241
184.0439,-0.9,0.7149149,8.824141,0.02515925,0.1090927,0.04889282,0.9925096
184.0579,-0.9,0.7644815,8.516828,0.02257424,0.09241837,0.04599928,0.994401
184.0715,-0.9,0.8111585,8.214535,0.0198668,0.07480493,0.04193617,0.9961179
184.0856,-0.9,0.8570023,7.904621,0.01731545,0.05762552,0.03760935,0.9974793
184.0992,-0.9,0.8996212,7.603564,0.01507137,0.04184683,0.03340438,0.9984518
184.1134,-0.9,0.9416513,7.291959,0.01299535,0.02654347,0.02925725,0.9991349
184.1273,-0.9,0.9808643,6.985517,0.01121677,0.0125622,0.02533258,0.9995372
184.1412,-0.9,1.018003,6.677934,0.009686858,-0.0004092633,0.02164299,0.9997188
184.1552,-0.9,1.053067,6.369206,0.008410754,-0.01248022,0.01821584,0.9997208
184.1683,-0.9,1.084372,6.075957,0.007434989,-0.02310233,0.01515398,0.9995906
184.1827,-0.9,1.116448,5.75472,0.006601653,-0.03399291,0.01230413,0.9993246
184.1968,-0.9,1.14557,5.442304,0.006053882,-0.04406084,0.009788985,0.9989626
184.2103,-0.9,1.171676,5.141098,0.005754225,-0.05346271,0.007640734,0.998524
184.2245,-0.9,1.196857,4.826007,0.005628321,-0.06314004,0.005820801,0.9979718
184.238,-0.9,1.218942,4.524187,0.005697171,-0.07250236,0.00436071,0.9973425
184.2522,-0.9,1.23992,4.20822,0.005938806,-0.08277625,0.003235881,0.9965453
184.2657,-0.9,1.257983,3.905159,0.00633483,-0.09349744,0.002440676,0.9955964
184.2797,-0.9,1.274487,3.593004,0.006892912,-0.1059061,0.001950359,0.9943504
184.2936,-0.9,1.288917,3.280651,0.00760895,-0.1203965,0.001735108,0.9926953
184.3075,-0.9,1.301272,2.967744,0.008477353,-0.1378953,0.001749822,0.990409
184.3215,-0.9,1.311634,2.652385,0.009575393,-0.1599691,0.001948326,0.9870737
184.3351,-0.9,1.319633,2.348915,0.01094082,-0.1871474,0.002263569,0.9822683
184.3492,-0.9,1.325891,2.033677,0.01286031,-0.2243238,0.002644449,0.9744262
184.3633,-0.9,1.329976,1.720868,0.01532532,-0.2741808,0.002958784,0.9615515
