time,posx,posy,posz,rotx,roty,rotz,rotw
269.3757,-0.9,0.3075796,10.97546,-0.02982611,0.008345869,-0.1775578,0.9836229
269.3894,-0.9,0.3706319,10.6783,-0.05884063,0.01651077,-0.3632037,0.9297034
269.4033,-0.9,0.432754,10.3753,-0.08154532,0.0230627,-0.5267165,0.8458063
269.417,-0.9,0.4917661,10.07723,-0.09650469,0.02767479,-0.6562406,0.7478431
269.4312,-0.9,0.550775,9.768308,-0.1049136,0.03064515,-0.7552256,0.6462882
269.4449,-0.9,0.6061926,9.467134,-0.1072751,0.03211505,-0.8215305,0.5590602
269.4587,-0.9,0.6595721,9.165635,-0.1053681,0.03237329,-0.8618559,0.4950292
269.4734,-0.9,0.7140268,8.844974,-0.09995563,0.03143218,-0.8815277,0.4603583
269.4869,-0.9,0.7623511,8.547748,0.08493414,-0.02714023,0.8896557,-0.4478419
269.501,-0.9,0.8103426,8.239035,0.06810547,-0.02189029,0.8950418,-0.4402077
269.5148,-0.9,0.8554432,7.93534,0.05241374,-0.01690132,0.8992322,-0.4339916
269.5286,-0.9,0.8985057,7.631598,0.0375794,-0.01215186,0.9028106,-0.428221
269.5424,-0.9,0.9395301,7.327972,0.02363027,-0.007665763,0.9059381,-0.4226809
269.5562,-0.9,0.9785163,7.023999,0.01058489,-0.003452524,0.9086786,-0.4173479
269.5701,-0.9,1.015782,6.716218,-0.001673468,0.0005200795,0.9110805,-0.4122249
269.5841,-0.9,1.051273,6.405888,-0.01321634,0.004285475,0.9131666,-0.4073495
269.5979,-0.9,1.084091,6.100134,-0.02389976,0.007802138,0.914931,-0.4028265
269.6116,-0.9,1.114607,5.79658,-0.03384326,0.01108456,0.9163938,-0.3986908
269.6256,-0.9,1.143857,5.486043,-0.04356373,0.01430284,0.9175782,-0.3949024
269.6394,-0.9,1.170542,5.182066,-0.05291825,0.01740948,0.9184759,-0.3915336
269.6534,-0.9,1.195607,4.872891,-0.06241142,0.02062686,0.9190785,-0.3885539
269.6675,-0.9,1.218561,4.562599,-0.07208671,0.02396663,0.9193734,-0.3859814
269.6813,-0.9,1.23906,4.256391,-0.08212986,0.02748333,0.9193425,-0.3838082
269.6949,-0.9,1.257366,3.950577,-0.09297523,0.03135554,0.9189478,-0.3819782
269.7089,-0.9,1.273943,3.637512,-0.1053389,0.03583228,0.9181042,-0.3804003
269.7233,-0.9,1.288917,3.312653,-0.120268,0.04124516,0.916647,-0.3789365
269.7367,-0.9,1.300874,3.009495,-0.1367284,0.04716155,0.9146072,-0.3775909
269.7505,-0.9,1.311145,2.700051,-0.1578624,0.05465866,0.9114683,-0.3759223
269.7644,-0.9,1.319443,2.390214,-0.1851993,0.06413929,0.9066702,-0.3735461
269.7783,-0.9,1.325666,2.080817,-0.2208104,0.07638863,0.8992546,-0.3697957
