time,posx,posy,posz,rotx,roty,rotz,rotw
274.7625,-0.3016036,0.2673055,11.06099,0.01407888,0.008403987,-0.07510205,0.997041
274.7762,-0.3115084,0.287082,10.76264,0.03593744,0.02134924,-0.1948644,0.979939
274.7899,-0.3302463,0.2968101,10.46661,0.05465215,0.03224663,-0.3048724,0.9502769
274.8042,-0.3593054,0.2997099,10.15695,0.07040122,0.04110792,-0.4043894,0.9109462
274.8181,-0.3969417,0.2994986,9.854945,0.08180045,0.04709142,-0.4844348,0.8697206
274.8322,-0.4442306,0.3006877,9.54912,0.0894642,0.05046738,-0.5458444,0.8315667
274.8462,-0.5008828,0.3073483,9.242803,0.09364609,0.05130539,-0.5879942,0.8017862
274.8599,-0.5650572,0.322044,8.943748,0.094814,0.04981363,-0.6110704,0.7842971
274.8741,-0.6388834,0.3477044,8.630975,-0.08941386,-0.04341866,0.6219787,-0.7766998
274.8877,-0.7020168,0.3817437,8.333669,-0.08097991,-0.03481165,0.6311331,-0.77065
274.9015,-0.7573272,0.4244668,8.030463,-0.07331645,-0.02628943,0.6395736,-0.7647739
274.9158,-0.8050694,0.4741124,7.716616,-0.06643406,-0.01779416,0.6477064,-0.7587795
274.9291,-0.8408268,0.521565,7.424862,-0.06105681,-0.010254,0.6550807,-0.7530181
274.9431,-0.8694335,0.5686033,7.116659,-0.05644497,-0.002728457,0.6621335,-0.7472521
274.9572,-0.8886768,0.6084687,6.807791,-0.05296057,0.004282671,0.6687092,-0.7416232
274.9713,-0.8986018,0.6381556,6.494807,-0.05059804,0.01079475,0.6747722,-0.7362105
274.985,-0.9,0.6561199,6.1913,-0.04945247,0.01653859,0.6801807,-0.7311875
274.9985,-0.9,0.6712493,5.891562,-0.04955086,0.02196242,0.6849537,-0.7265678
275.0127,-0.9,0.6860268,5.579227,-0.05101057,0.02748328,0.6891647,-0.7222843
275.0264,-0.9,0.6992924,5.276852,-0.05370693,0.03273784,0.6927185,-0.7184601
275.0398,-0.9,0.7113629,4.978855,-0.05764004,0.03795401,0.6956071,-0.7150999
275.054,-0.9,0.7230629,4.664299,-0.06326631,0.04371708,0.6978382,-0.7121152
275.0676,-0.9,0.7333572,4.36043,-0.07022228,0.04968975,0.6993879,-0.7095466
275.082,-0.9,0.7431379,4.041182,-0.07924659,0.05658599,0.7002012,-0.7072739
275.0957,-0.9,0.7514103,3.737964,-0.08972339,0.06405798,0.7003018,-0.7052828
275.1097,-0.9,0.7588798,3.424453,-0.1026373,0.07309964,0.6995894,-0.7033468
275.1238,-0.9,0.7653112,3.10978,-0.1182383,0.08395959,0.6979926,-0.7012681
275.1375,-0.9,0.770577,2.801633,-0.136904,0.09703297,0.6954091,-0.6987476
275.1514,-0.9,0.7749258,2.489077,-0.1603927,0.1136879,0.6914551,-0.6951541
275.1652,-0.9,0.7782297,2.179625,-0.1897981,0.1348692,0.6856457,-0.6896934
275.1792,-0.9,0.7805631,1.863961,-0.2285025,0.1631482,0.6766879,-0.6806341
