time,posx,posy,posz,rotx,roty,rotz,rotw
67.45923,-0.9,0.3173617,11.02507,-0.0257149,0.01060974,-0.1602483,0.9866847
67.47314,-0.9,0.4117002,10.71784,-0.05819307,0.02406054,-0.3732739,0.9255816
67.48706,-0.9,0.5030059,10.4104,-0.08298645,0.03463236,-0.5570698,0.8255829
67.50073,-0.9,0.5897563,10.10812,-0.09903675,0.0419342,-0.6998909,0.7061062
67.51477,-0.9,0.6757843,9.797556,-0.1076362,0.04647126,-0.8052091,0.5812858
67.52856,-0.9,0.75731,9.492266,-0.1097858,0.04862702,-0.8734616,0.4718553
67.54272,-0.9,0.8379005,9.178877,-0.107486,0.04900425,-0.9139423,0.3882715
67.55676,-0.9,0.9146966,8.867892,-0.1022103,0.04803406,-0.9331878,0.3411839
67.57056,-0.9,0.9871508,8.56231,0.08872796,-0.04308228,0.9387268,-0.3302472
67.58411,-0.9,1.055421,8.262164,0.07213984,-0.03618878,0.9400618,-0.3313157
67.59814,-0.9,1.12312,7.950882,0.05583534,-0.02916858,0.9399139,-0.3355495
67.61206,-0.9,1.187183,7.641804,0.0405851,-0.02249045,0.9391003,-0.3404964
67.62585,-0.9,1.247692,7.335264,0.02640235,-0.01620876,0.9379291,-0.3454407
67.63989,-0.9,1.306212,7.023159,0.01293612,-0.01018792,0.9365305,-0.3501994
67.65356,-0.9,1.360239,6.719029,0.0007296774,-0.004664985,0.9349986,-0.3546201
67.6676,-0.9,1.412666,6.40656,-0.01090396,0.0006538979,0.9333898,-0.3586978
67.68152,-0.9,1.461592,6.096412,-0.02162972,0.005627987,0.9317598,-0.3623869
67.69556,-0.9,1.507875,5.783061,-0.0317263,0.01038089,0.9301485,-0.365663
67.70923,-0.9,1.549983,5.477337,-0.04098412,0.01481622,0.9286073,-0.3684959
67.72339,-0.9,1.590509,5.160103,-0.05016091,0.01927003,0.9271259,-0.3708775
67.7373,-0.9,1.627277,4.847912,-0.05902069,0.02362232,0.92573,-0.3728035
67.75098,-0.9,1.660447,4.540632,-0.06782735,0.02799832,0.9244167,-0.3742583
67.76489,-0.9,1.691202,4.227588,-0.07718936,0.0326669,0.923139,-0.3752188
67.77869,-0.9,1.718695,3.917586,-0.08726344,0.03766337,0.9218594,-0.3756886
67.79272,-0.9,1.743615,3.60183,-0.09883908,0.04335991,0.9204707,-0.3756122
67.80676,-0.9,1.765449,3.285173,-0.1123508,0.04996526,0.918851,-0.3749583
67.82068,-0.9,1.784046,2.970404,-0.1285299,0.05776747,0.9167956,-0.3736695
67.83459,-0.9,1.799611,2.654925,-0.148628,0.0673044,0.9139416,-0.3716056
67.84802,-0.9,1.811755,2.349979,-0.1731278,0.07875955,0.9098884,-0.3686824
67.86194,-0.9,1.821361,2.033545,-0.2060093,0.09387406,0.9033648,-0.3642525
67.87585,-0.9,1.827933,1.716932,-0.2497736,0.1136226,0.8926439,-0.3576173
67.88989,-0.9,1.831491,1.397247,-0.3097405,0.1401218,0.8740428,-0.3470964
67.90393,-0.9,1.831962,1.075478,-0.3097405,0.1401218,0.8740428,-0.3470964
