time,posx,posy,posz,rotx,roty,rotz,rotw
205.3837,-0.3,0.2604413,11.14218,0.0003812343,0.009967995,-0.003410765,0.9999444
205.3972,-0.3,0.2917238,10.84742,0.0015111,0.03886461,-0.01344908,0.9991528
205.411,-0.3,0.3225766,10.54713,0.002594262,0.06497918,-0.02324364,0.9976125
205.4253,-0.3,0.3534653,10.23608,0.003620459,0.08751208,-0.03247264,0.9956275
205.4392,-0.3,0.3825286,9.932675,0.004508741,0.104369,-0.04032103,0.9937108
205.4529,-0.3,0.4100886,9.633698,0.005261034,0.1156493,-0.04662395,0.9921814
205.4673,-0.3,0.4380599,9.318091,0.005921431,0.1217456,-0.0514626,0.9912087
205.4808,-0.3,0.4633743,9.020953,0.006428562,0.1221696,-0.05437009,0.9909981
205.495,-0.3,0.4887955,8.710045,0.006772737,0.1147113,-0.05452506,0.9918782
205.5084,-0.3,0.5119262,8.414506,0.006860513,0.09807898,-0.05089238,0.9938528
205.5226,-0.3,0.5352898,8.102969,0.006985164,0.08151225,-0.04621985,0.9955755
205.5364,-0.3,0.5570335,7.79962,0.007156105,0.06643063,-0.04143673,0.9969046
205.5504,-0.3,0.578133,7.490673,0.007383359,0.05224285,-0.03667759,0.9979333
205.5643,-0.3,0.5980245,7.183901,0.007664855,0.03935882,-0.03208767,0.9986804
205.578,-0.3,0.6165737,6.881689,0.008002643,0.02785721,-0.0277556,0.9991945
205.592,-0.3,0.6345952,6.570504,0.00842513,0.01723815,-0.02363959,0.9995364
205.606,-0.3,0.6514354,6.260865,0.008921863,0.007887269,-0.01981879,0.9997327
205.6196,-0.3,0.6669868,5.955991,0.00950304,-0.0002428876,-0.01634663,0.9998212
205.6337,-0.3,0.6819303,5.643296,0.0102274,-0.007627844,-0.01319882,0.9998316
205.6472,-0.3,0.6953694,5.342635,0.01105557,-0.01397784,-0.01043949,0.9997867
205.6616,-0.3,0.7085956,5.02463,0.01211289,-0.01992603,-0.008025279,0.9996959
205.6754,-0.3,0.7202369,4.720949,0.01334647,-0.02507511,-0.006007542,0.9995785
205.6893,-0.3,0.7309656,4.414768,0.01482427,-0.02991155,-0.004378435,0.999433
205.7031,-0.3,0.7405935,4.107019,0.0164659,-0.03457657,-0.003135647,0.9992615
205.7169,-0.3,0.7492192,3.798279,0.01843437,-0.03942133,-0.002256604,0.9990501
205.7307,-0.3,0.7568426,3.487837,0.02079916,-0.04472769,-0.00171672,0.9987812
205.7445,-0.3,0.7634637,3.176442,0.02371248,-0.05101672,-0.001480202,0.9984152
205.7583,-0.3,0.7690825,2.864958,0.02740166,-0.05889328,-0.001495936,0.997887
205.7723,-0.3,0.7737718,2.550677,0.03236998,-0.0695565,-0.001690426,0.9970513
205.7864,-0.3,0.7774231,2.236426,0.03899425,-0.08416957,-0.001972457,0.9956862
205.8004,-0.3,0.7800363,1.92239,0.04812673,-0.1048009,-0.002193203,0.9933257
205.8141,-0.3,0.7815835,1.616151,0.06118741,-0.134781,-0.002118664,0.9889821
