time,posx,posy,posz,rotx,roty,rotz,rotw
201.6353,-0.2991395,0.2673324,11.1074,-0.01006549,0.003037465,-0.009050294,0.9999038
201.6489,-0.2907893,0.3288383,10.80928,-0.03159121,0.009512288,-0.02880167,0.9990405
201.6633,-0.2723843,0.4223668,10.49483,-0.05155166,0.01551067,-0.04850104,0.9973713
201.6769,-0.2460727,0.5286039,10.19886,-0.06713554,0.02021386,-0.0653963,0.9953932
201.6907,-0.2103267,0.6434398,9.897395,-0.07937402,0.02395916,-0.08011993,0.9933311
201.7047,-0.1646662,0.7542411,9.590469,-0.08780915,0.02666555,-0.09217448,0.9915051
201.7183,-0.1117134,0.8436615,9.293981,-0.09203207,0.02826283,-0.1008111,0.9902366
201.7322,-0.04824946,0.9080524,8.989082,-0.09245624,0.02897316,-0.1061903,0.9896141
201.7462,0.02408602,0.9390752,8.681028,-0.0863816,0.0280463,-0.1056457,0.9902477
201.7601,0.09074163,0.9353076,8.375192,-0.07404991,0.0254068,-0.09825858,0.9920768
201.7739,0.1477322,0.9017088,8.071453,-0.06247056,0.02320328,-0.08938928,0.9937649
201.7876,0.1952976,0.8472043,7.770095,-0.05165889,0.02140853,-0.08031406,0.9951999
201.8018,0.2351992,0.7802387,7.457986,-0.04121579,0.01993265,-0.07118377,0.996412
201.8159,0.2655739,0.7160619,7.146074,-0.03161629,0.01882155,-0.06229582,0.9973793
201.8296,0.2858616,0.6689935,6.84528,-0.02322856,0.01803402,-0.0539429,0.9981109
201.8433,0.2972681,0.6461487,6.544678,-0.01579475,0.01743715,-0.04610716,0.9986594
201.8571,0.3,0.6527215,6.241324,-0.009335945,0.01693288,-0.03879162,0.9990602
201.8708,0.3,0.6683275,5.936858,-0.003796473,0.01673327,-0.03207896,0.9993381
201.885,0.3,0.6833053,5.622606,0.001043265,0.01702145,-0.02598054,0.999517
201.8989,0.3,0.6969958,5.311929,0.005080316,0.01775334,-0.02060942,0.9996171
201.9133,0.3,0.7100923,4.990229,0.008609938,0.01904277,-0.01595949,0.9996542
201.9266,0.3,0.7212188,4.693304,0.01140472,0.02063393,-0.0121282,0.9996485
201.9406,0.3,0.7318581,4.382851,0.01396155,0.02271365,-0.009064467,0.9996035
201.9542,0.3,0.7413173,4.077675,0.01624873,0.0252789,-0.006755718,0.9995256
201.9684,0.3,0.7500763,3.760917,0.01855164,0.02855585,-0.005181774,0.9994066
201.9821,0.3,0.7575311,3.454513,0.02093833,0.03243912,-0.00429099,0.9992452
201.9963,0.3,0.7642672,3.132684,0.02378838,0.03758813,-0.00404006,0.999002
202.01,0.3,0.7697089,2.824546,0.02724733,0.04392109,-0.004320535,0.9986541
202.024,0.3,0.7742718,2.509303,0.03201189,0.05216258,-0.005044899,0.9981127
202.0376,0.3,0.7776915,2.205045,0.03835657,0.06261034,-0.006047997,0.9972824
202.0516,0.3,0.7802144,1.889088,0.04784283,0.07766811,-0.007180257,0.9958048
202.0656,0.3,0.7816908,1.574017,0.06224075,0.1002054,-0.00823204,0.992984
