time,posx,posy,posz,rotx,roty,rotz,rotw
183.8217,0.9,0.2735594,11.13111,-0.0101825,0.00296901,0.02079464,0.9997275
183.8353,0.9,0.3376665,10.83255,-0.03682077,0.01086561,0.07610963,0.9963601
183.8492,0.9,0.4008621,10.52871,-0.06052057,0.01813832,0.1294689,0.9895687
183.8635,0.9,0.4635638,10.21678,-0.08042338,0.02459808,0.1788076,0.9802831
183.8772,0.9,0.521539,9.917517,-0.09473426,0.02969721,0.2198071,0.9704784
183.8912,0.9,0.5789838,9.609531,-0.1043882,0.03379085,0.253585,0.9610702
183.905,0.9,0.6333733,9.305995,-0.1088793,0.03667928,0.2782164,0.9536224
183.9189,0.9,0.6861789,8.9994,-0.1086362,0.03854138,0.2934638,0.9489951
183.9327,0.9,0.736474,8.694957,-0.1014103,0.0387856,0.3007207,0.9475119
183.9465,0.9,0.7847311,8.390239,-0.08587287,0.03712853,0.3082564,0.9466918
183.9604,0.9,0.83135,8.082905,-0.07107922,0.03585598,0.3155578,0.9455609
183.9745,0.9,0.876276,7.772734,-0.05714101,0.03499723,0.3226445,0.9441455
183.9882,0.9,0.918001,7.470041,-0.04457384,0.03459458,0.3293478,0.9425213
184.002,0.9,0.9580694,7.164232,-0.03293435,0.03465494,0.3357388,0.9407411
184.016,0.9,0.9967545,6.852559,-0.02217264,0.03524156,0.3418293,0.9388393
184.0299,0.9,1.03302,6.542974,-0.01256586,0.03638094,0.3475197,0.9368824
184.0439,0.9,1.067501,6.229851,-0.003909322,0.03814616,0.3527917,0.9349158
184.0579,0.9,1.099599,5.919404,0.003733025,0.04059538,0.3575817,0.9329917
184.0715,0.9,1.129114,5.614079,0.0104029,0.04368134,0.3618444,0.9311565
184.0856,0.9,1.157336,5.301603,0.0164964,0.04763534,0.3655872,0.929411
184.0992,0.9,1.182793,4.998598,0.02186713,0.05235811,0.3687657,0.9277889
184.1134,0.9,1.207049,4.685083,0.02698345,0.05831481,0.3713556,0.9262647
184.1273,0.9,1.228793,4.376652,0.03179345,0.0654228,0.3733345,0.9248407
184.1412,0.9,1.248463,4.06661,0.03656213,0.07395166,0.3746728,0.9234796
184.1552,0.9,1.266059,3.75506,0.04151944,0.08405846,0.3753514,0.9221289
184.1683,0.9,1.280815,3.458974,0.04673234,0.09560773,0.375396,0.9207351
184.1827,0.9,1.29481,3.134507,0.0533343,0.1108492,0.3745972,0.9189912
184.1968,0.9,1.30631,2.819274,0.06126116,0.129136,0.3729884,0.9167609
184.2103,0.9,1.315408,2.515522,0.07094302,0.1511437,0.370502,0.9137018
184.2245,0.9,1.322814,2.19774,0.08412416,0.1807208,0.3666355,0.9087583
184.238,0.9,1.32789,1.893317,0.1010199,0.2180625,0.3611754,0.9009973
