time,posx,posy,posz,rotx,roty,rotz,rotw
229.2925,-0.9,0.2664338,11.08772,-0.0008846521,-0.01414873,0.009860614,0.9998509
229.3064,-0.9,0.2983604,10.78743,-0.002527926,-0.04066985,0.02870284,0.9987571
229.3201,-0.9,0.3287336,10.49201,-0.003963389,-0.06385928,0.04635061,0.9968741
229.3341,-0.9,0.3588957,10.18827,-0.005179723,-0.08394741,0.06268208,0.9944833
229.3478,-0.9,0.3872733,9.892137,-0.006073008,-0.09938299,0.07642683,0.9920913
229.3619,-0.9,0.4156264,9.585026,-0.006652695,-0.110797,0.08773668,0.9899404
229.3756,-0.9,0.4419996,9.288127,-0.006873702,-0.1173631,0.09573672,0.9884397
229.3895,-0.9,0.4678326,8.985637,-0.006740838,-0.1197157,0.1005134,0.9876841
229.4036,-0.9,0.4928587,8.680108,-0.005952416,-0.1142604,0.09914051,0.9884738
229.4172,-0.9,0.5162342,8.382318,-0.004625145,-0.1031852,0.09201174,0.9903864
229.4312,-0.9,0.5390159,8.07896,-0.003219024,-0.092988,0.08347918,0.9921563
229.4452,-0.9,0.5609639,7.772677,-0.001802449,-0.08391339,0.07467271,0.9936696
229.459,-0.9,0.5815191,7.471292,-0.0004249414,-0.07626873,0.06608871,0.9948946
229.473,-0.9,0.6014091,7.164091,0.0009517881,-0.06985205,0.05775248,0.9958838
229.4872,-0.9,0.6204205,6.85377,0.002323365,-0.06483726,0.04977506,0.996651
229.5009,-0.9,0.637774,6.553739,0.003649772,-0.06142253,0.04239893,0.9972042
229.5148,-0.9,0.6544263,6.247955,0.004989871,-0.05942773,0.03556165,0.9975865
229.5286,-0.9,0.6699259,5.94452,0.006332157,-0.05894845,0.02934753,0.9978095
229.5425,-0.9,0.684547,5.638146,0.007710498,-0.06001033,0.02377313,0.9978849
229.5565,-0.9,0.6982628,5.32857,0.009144274,-0.06269235,0.01886976,0.9978126
229.5706,-0.9,0.7109406,5.018527,0.01064765,-0.06703157,0.01467722,0.9975861
229.5844,-0.9,0.7223868,4.713423,0.01222537,-0.07299744,0.01122436,0.9971941
229.5983,-0.9,0.7329186,4.405126,0.01394731,-0.08082528,0.008501301,0.9965944
229.6121,-0.9,0.7423514,4.099061,0.01583544,-0.09053268,0.00649352,0.9957464
229.626,-0.9,0.750852,3.789853,0.01798062,-0.1025522,0.005174692,0.9945517
229.6399,-0.9,0.7583326,3.480143,0.02044648,-0.1171893,0.004501014,0.9928889
229.6541,-0.9,0.7648973,3.164446,0.02341079,-0.1353668,0.004424993,0.9905091
229.6676,-0.9,0.7701902,2.861895,0.02681742,-0.1566864,0.004826746,0.9872725
229.6814,-0.9,0.7745851,2.553589,0.03109542,-0.1836007,0.005627368,0.9824929
229.6953,-0.9,0.7780033,2.242326,0.03656965,-0.2180278,0.006692268,0.9752342
229.709,-0.9,0.7803681,1.936113,0.04355212,-0.2619222,0.007828526,0.964074
229.7229,-0.9,0.781764,1.624071,0.05299482,-0.3212306,0.008842917,0.9454757
229.7367,-0.9,0.7821409,1.313479,0.05299482,-0.3212306,0.008842917,0.9454757
