time,posx,posy,posz,rotx,roty,rotz,rotw
156.637,-0.9,0.2868876,11.06899,0.003367855,-0.004880045,-0.01754576,0.9998285
156.6506,-0.9,0.3505835,10.76903,0.008983981,-0.0130777,-0.04739922,0.99875
156.6647,-0.9,0.4139021,10.46098,0.01416654,-0.02068034,-0.07645191,0.9967582
156.6786,-0.9,0.4745867,10.15555,0.01855512,-0.02719889,-0.1024796,0.9941901
156.6926,-0.9,0.5337018,9.847562,0.02210606,-0.03261604,-0.1248759,0.9913897
156.7065,-0.9,0.5902194,9.542251,0.0246945,-0.03678172,-0.1426067,0.9887875
156.7202,-0.9,0.6437254,9.24224,0.02631107,-0.03971251,-0.1551541,0.9867411
156.7341,-0.9,0.6961306,8.936536,0.02701999,-0.04158336,-0.1624973,0.985462
156.7479,-0.9,0.746029,8.63308,0.02597232,-0.04129553,-0.159531,0.9859868
156.7618,-0.9,0.7943037,8.32663,0.02366618,-0.0397257,-0.14763,0.9879612
156.7756,-0.9,0.8401078,8.022524,0.0214148,-0.03867595,-0.1337819,0.9900242
156.7896,-0.9,0.884252,7.71547,0.01927564,-0.03812974,-0.1195734,0.9919056
156.8035,-0.9,0.9263217,7.408259,0.01729978,-0.03812465,-0.1056019,0.9935268
156.8175,-0.9,0.9666588,7.098163,0.01549343,-0.03871343,-0.09206807,0.9948792
156.8313,-0.9,1.004238,6.79353,0.0139025,-0.03992324,-0.07930151,0.9959539
156.845,-0.9,1.039474,6.491295,0.01250898,-0.04177971,-0.06740882,0.9967718
156.8591,-0.9,1.073857,6.178228,0.01127956,-0.04442836,-0.05626472,0.9973632
156.8728,-0.9,1.105017,5.875691,0.01026672,-0.04776725,-0.04619808,0.9977368
156.8866,-0.9,1.134426,5.569811,0.009433941,-0.05196049,-0.03718792,0.9979119
156.9006,-0.9,1.162262,5.257897,0.008783121,-0.05713605,-0.02924192,0.9978994
156.9144,-0.9,1.187559,4.951166,0.008328685,-0.06322534,-0.02245786,0.9977118
156.9282,-0.9,1.210817,4.644383,0.008076137,-0.07042671,-0.01683884,0.9973421
156.9421,-0.9,1.232216,4.335026,0.008024954,-0.0790089,-0.01237224,0.9967648
156.9562,-0.9,1.2517,4.022825,0.008179428,-0.08925417,-0.009038833,0.9959343
156.97,-0.9,1.26879,3.715794,0.008539044,-0.1011953,-0.006789514,0.9948068
156.9839,-0.9,1.283966,3.40531,0.009137556,-0.1155734,-0.00554581,0.9932414
156.9977,-0.9,1.296961,3.097233,0.01002458,-0.1328418,-0.005183868,0.991073
157.0117,-0.9,1.308094,2.782964,0.01125996,-0.1544961,-0.005563249,0.9879136
157.0258,-0.9,1.317116,2.468396,0.01293272,-0.1817154,-0.006467755,0.9832448
157.0398,-0.9,1.324027,2.153831,0.01521948,-0.216767,-0.007599123,0.9760752
157.0533,-0.9,1.328696,1.849997,0.01820324,-0.2611583,-0.008586967,0.9650862
157.0674,-0.9,1.331458,1.534295,0.02237594,-0.3227141,-0.008869186,0.9461904
