time,posx,posy,posz,rotx,roty,rotz,rotw
271.486,-0.9,0.3400313,10.95679,-0.03404355,0.01394415,-0.2121481,0.9765449
271.4996,-0.9,0.4320336,10.65972,-0.06431496,0.02650954,-0.4168846,0.9062936
271.5137,-0.9,0.5234542,10.35453,-0.08738335,0.03639552,-0.5936247,0.7991554
271.5273,-0.9,0.6095234,10.05736,-0.1014733,0.04297877,-0.7273689,0.6773408
271.5416,-0.9,0.6963086,9.746339,-0.1084567,0.04694274,-0.8249403,0.552727
271.5553,-0.9,0.7763924,9.447577,-0.1092856,0.04865488,-0.8854013,0.4491702
271.5691,-0.9,0.8542246,9.145452,-0.1062465,0.04874172,-0.9197787,0.374624
271.5833,-0.9,0.9310235,8.834371,-0.1004455,0.04748735,-0.9352363,0.336138
271.597,-0.9,1.002817,8.530777,0.08460797,-0.04137581,0.9393536,-0.3297642
271.6107,-0.9,1.071034,8.230271,0.06810991,-0.03441445,0.9401639,-0.3320671
271.6246,-0.9,1.137464,7.924683,0.05217046,-0.02751135,0.9398037,-0.3365864
271.6385,-0.9,1.200861,7.620602,0.03712984,-0.02093315,0.9388881,-0.3415734
271.6528,-0.9,1.262772,7.307917,0.02271815,-0.01453224,0.9376376,-0.3465665
271.6665,-0.9,1.319045,7.006903,0.009944786,-0.008754765,0.9361812,-0.3512679
271.6803,-0.9,1.372854,6.702436,-0.002048992,-0.003266916,0.9346231,-0.355619
271.6942,-0.9,1.424119,6.393787,-0.01328394,0.001939848,0.9330069,-0.359608
271.7083,-0.9,1.472762,6.08118,-0.02382047,0.00689265,0.9313769,-0.3632109
271.7223,-0.9,1.518318,5.768031,-0.03362584,0.01158217,0.9297776,-0.3663999
271.7363,-0.9,1.560787,5.454793,-0.04290415,0.0160759,0.9282407,-0.3691478
271.7496,-0.9,1.598192,5.159283,-0.05137797,0.02022765,0.9268156,-0.3714351
271.7638,-0.9,1.634954,4.846494,-0.06042205,0.02467067,0.9254399,-0.3732314
271.7775,-0.9,1.667468,4.545206,-0.06935509,0.02909887,0.924143,-0.3745701
271.791,-0.9,1.696804,4.245455,-0.07869016,0.03376495,0.9228875,-0.3754284
271.8049,-0.9,1.72394,3.935195,-0.089219,0.03906076,0.9215861,-0.3757569
271.8191,-0.9,1.748439,3.616975,-0.1013502,0.04515091,0.9201452,-0.3755294
271.833,-0.9,1.769456,3.304908,-0.1153566,0.05207214,0.9184495,-0.3747423
271.8469,-0.9,1.78744,2.992579,-0.1323555,0.06030198,0.9162414,-0.3732927
271.8607,-0.9,1.802273,2.683908,-0.1533755,0.07026979,0.9131558,-0.3710589
271.8748,-0.9,1.81431,2.371456,-0.1806657,0.08283178,0.9084463,-0.3677284
271.8884,-0.9,1.823066,2.066418,-0.215336,0.09871987,0.9012003,-0.3629364
271.9023,-0.9,1.828972,1.753322,-0.2618931,0.1198942,0.889146,-0.3556076
