time,posx,posy,posz,rotx,roty,rotz,rotw
171.9916,0.9,0.3249722,11.00237,-0.03369304,-0.001974408,-0.2142736,0.9761904
172.0054,0.9,0.4182574,10.70003,-0.07134623,-0.003838984,-0.4625964,0.8836852
172.0195,0.9,0.5109196,10.38938,-0.1007381,-0.004953048,-0.670319,0.7351869
172.0336,0.9,0.5996833,10.08112,-0.1195964,-0.00550774,-0.8180782,0.5625073
172.0474,0.9,0.6838971,9.777909,-0.1293069,-0.005806824,-0.9091216,0.3959089
172.0613,0.9,0.7658367,9.471691,-0.1326642,-0.006036568,-0.9580128,0.2541166
172.0752,0.9,0.8447434,9.165254,-0.1322194,-0.006289835,-0.9794316,0.15229
172.0892,0.9,0.9212694,8.855827,-0.1300301,-0.006477595,-0.9866433,0.09790459
172.103,0.9,0.9934583,8.551191,0.1196224,0.005758914,0.9895952,-0.0797416
172.1167,0.9,1.062068,8.249102,0.1070869,0.004540383,0.9917848,-0.06982043
172.1304,0.9,1.12775,7.947639,0.09570155,0.003358152,0.9934691,-0.0620405
172.1444,0.9,1.192146,7.638424,0.08534143,0.002257708,0.9948368,-0.05487717
172.1582,0.9,1.252415,7.334564,0.0765648,0.00133642,0.9959,-0.04815751
172.1722,0.9,1.310692,7.023911,0.0691627,0.0005749691,0.9967315,-0.04174504
172.1864,0.9,1.366349,6.709828,0.06331079,-2.069232E-05,0.9973561,-0.03567438
172.2002,0.9,1.417547,6.403709,0.05922842,-0.000429324,0.9977908,-0.0300877
172.2142,0.9,1.466592,6.09179,0.05671497,-0.000680027,0.9980785,-0.02494751
172.2279,0.9,1.511391,5.787746,0.05589178,-0.000756749,0.9982291,-0.02034966
172.2418,0.9,1.553983,5.477866,0.05675735,-0.0006690195,0.9982553,-0.01626638
172.2555,0.9,1.592875,5.17268,0.05917649,-0.0004212068,0.9981661,-0.0127418
172.2693,0.9,1.629148,4.865324,0.06335461,-2.100123E-05,0.9979433,-0.009767117
172.2834,0.9,1.663284,4.548429,0.06935105,0.0005393477,0.9975652,-0.007337035
172.2972,0.9,1.693517,4.239143,0.07702322,0.001241288,0.9970136,-0.005461718
172.3115,0.9,1.721681,3.918288,0.08700328,0.002107597,0.9961973,-0.004125386
172.3253,0.9,1.745849,3.607846,0.09890623,0.003104731,0.9950865,-0.003295743
172.3389,0.9,1.766689,3.302466,0.1132233,0.004230779,0.9935563,-0.002922179
172.3529,0.9,1.785247,2.98716,0.131301,0.005498769,0.9913229,-0.002955716
172.3667,0.9,1.800476,2.678323,0.1531151,0.006877725,0.9881789,-0.003307547
172.3805,0.9,1.812725,2.369958,0.1802606,0.008423968,0.9835752,-0.003880434
172.3944,0.9,1.822063,2.058128,0.2152603,0.01030654,0.9764916,-0.004566534
172.4086,0.9,1.828451,1.738532,0.2625636,0.01278253,0.9648159,-0.005224057
