time,posx,posy,posz,rotx,roty,rotz,rotw
189.4445,0.9,0.2691085,11.17938,0.001733333,0.007520824,-0.05464689,0.998476
189.4585,0.9,0.3657892,10.87438,0.009988612,0.04383262,-0.3194345,0.9465414
189.4725,0.9,0.4593836,10.56909,0.01586348,0.07348701,-0.5511262,0.8310283
189.4862,0.9,0.5475699,10.2717,0.01891642,0.09378041,-0.7273819,0.6795315
189.5004,0.9,0.6358196,9.963758,0.01961634,0.1058307,-0.8524475,0.5116135
189.514,0.9,0.7180467,9.666376,0.01837254,0.1101759,-0.925963,0.3607165
189.528,0.9,0.7987358,9.363358,0.01601256,0.109707,-0.9646233,0.2391857
189.5419,0.9,0.8763921,9.060026,0.0130865,0.1065025,-0.9813438,0.1595317
189.5559,0.9,0.9516568,8.753318,-0.009661125,-0.1009889,0.9868268,-0.1260189
189.5699,0.9,1.023835,8.44593,-0.004421362,-0.08774573,0.9899951,-0.1104129
189.5836,0.9,1.091164,8.145993,0.0006020681,-0.07578179,0.9922117,-0.09885698
189.5975,0.9,1.156689,7.840393,0.005673903,-0.06449659,0.9939787,-0.08839915
189.6115,0.9,1.219181,7.534584,0.01072219,-0.05412735,0.9953905,-0.07844091
189.6254,0.9,1.278641,7.228776,0.0157731,-0.04470992,0.9964966,-0.0688975
189.6395,0.9,1.33603,6.9172,0.02093512,-0.03612544,0.9973409,-0.05973229
189.6534,0.9,1.389371,6.610741,0.02609834,-0.02866248,0.9979395,-0.05112788
189.6671,0.9,1.438822,6.30918,0.03127967,-0.02225978,0.998329,-0.04318994
189.6808,0.9,1.485346,6.006413,0.03662439,-0.01674091,0.9985427,-0.03593095
189.6953,0.9,1.53157,5.68438,0.04257708,-0.01183006,0.9985948,-0.02925388
189.709,0.9,1.572056,5.381555,0.04854226,-0.00800465,0.9985156,-0.02337009
189.7229,0.9,1.610259,5.072516,0.05513325,-0.004832744,0.9983,-0.0182824
189.7368,0.9,1.645429,4.763343,0.0624147,-0.002309055,0.9979494,-0.01400099
189.7501,0.9,1.676221,4.467108,0.07019883,-0.0004100694,0.9974772,-0.01054421
189.7639,0.9,1.705215,4.158932,0.07941836,0.001117892,0.9968095,-0.007890807
189.7778,0.9,1.731446,3.847009,0.09021997,0.002339218,0.9959009,-0.006022269
189.7917,0.9,1.754645,3.533753,0.1029204,0.003369554,0.9946718,-0.00491124
189.8058,0.9,1.774974,3.217065,0.1182751,0.004304973,0.9929613,-0.004508776
189.8198,0.9,1.792217,2.902396,0.1370658,0.005181083,0.9905372,-0.004724097
189.8335,0.9,1.806043,2.598913,0.1597469,0.006044105,0.9871246,-0.005418991
189.8474,0.9,1.81711,2.290866,0.1894468,0.007282272,0.9818425,-0.006492043
189.8612,0.9,1.825087,1.982061,0.2284404,0.00922754,0.9734832,-0.007764583
