time,posx,posy,posz,rotx,roty,rotz,rotw
112.8052,-0.9,0.2783833,11.14986,0.005428995,0.007080106,-0.05926974,0.9982021
112.8192,-0.9,0.3747721,10.84241,0.02312061,0.02987898,-0.2535259,0.9665906
112.8328,-0.9,0.4648812,10.54534,0.03815488,0.04832117,-0.4247703,0.9032052
112.8463,-0.9,0.5521149,10.24797,0.0503678,0.06241505,-0.5691001,0.8183475
112.86,-0.9,0.6372203,9.947625,0.05959176,0.07209035,-0.6831866,0.7242292
112.8738,-0.9,0.7201189,9.644208,0.06594474,0.07765074,-0.7666307,0.6339551
112.8877,-0.9,0.8007315,9.337743,0.0698315,0.07971499,-0.8222341,0.5591961
112.9017,-0.9,0.8789784,9.028408,0.07175419,0.07892985,-0.8541775,0.5089226
112.9158,-0.9,0.9541391,8.719055,-0.07124786,-0.0744974,0.8670666,-0.4874111
112.9297,-0.9,1.0256,8.412518,-0.06587384,-0.06282327,0.8749424,-0.4755939
112.9435,-0.9,1.093441,8.108843,-0.06115545,-0.05174788,0.8811986,-0.4659092
112.9573,-0.9,1.158302,7.805123,-0.05714062,-0.04130504,0.8867447,-0.4568508
112.9713,-0.9,1.221252,7.495437,-0.05384058,-0.03138783,0.891847,-0.4480235
112.9851,-0.9,1.280101,7.190494,-0.05144706,-0.02237207,0.8964574,-0.4395644
112.9993,-0.9,1.337413,6.876908,-0.04990277,-0.01386316,0.900679,-0.4313873
113.0132,-0.9,1.390677,6.568423,-0.04933877,-0.006240223,0.9044324,-0.4237083
113.0269,-0.9,1.440053,6.264978,-0.04974294,0.0005747404,0.9077129,-0.4166324
113.0404,-0.9,1.4861,5.964144,-0.05112145,0.006733273,0.9105427,-0.410187
113.0542,-0.9,1.530023,5.657722,-0.05358697,0.01247316,0.9129565,-0.4043308
113.0684,-0.9,1.572013,5.342996,-0.05728249,0.01791485,0.9149575,-0.3990621
113.0822,-0.9,1.609897,5.036178,-0.06206033,0.02287108,0.9165156,-0.3944928
113.0959,-0.9,1.644801,4.729265,-0.06809298,0.02762531,0.9176264,-0.3905917
113.1101,-0.9,1.677533,4.41368,-0.07572045,0.03248597,0.918265,-0.3872988
113.1239,-0.9,1.706399,4.105543,-0.08470265,0.03739634,0.9184211,-0.3846162
113.1378,-0.9,1.7325,3.793697,-0.09554928,0.04275909,0.9180346,-0.3824325
113.1521,-0.9,1.756135,3.473148,-0.1089381,0.04899769,0.9169897,-0.3806068
113.1659,-0.9,1.775929,3.163278,-0.1245492,0.05609772,0.9152458,-0.3790326
113.1797,-0.9,1.792744,2.853328,-0.1435573,0.06472928,0.9125544,-0.37742
113.1936,-0.9,1.806687,2.540374,-0.1672935,0.0756092,0.9085075,-0.3753802
113.2073,-0.9,1.817433,2.232184,-0.1966818,0.08929129,0.9025686,-0.3724423
113.2211,-0.9,1.825308,1.920602,-0.2348711,0.1072123,0.8934047,-0.3676536
