time,posx,posy,posz,rotx,roty,rotz,rotw
264.4468,-0.8987921,0.2611274,11.12936,-0.01131662,0.003274295,0.03014051,0.9994763
264.4606,-0.8831428,0.2835038,10.83046,-0.04047455,0.01158294,0.1090212,0.9931476
264.4742,-0.8497903,0.2952887,10.53382,-0.06601907,0.01861173,0.1833201,0.9806573
264.4878,-0.7992105,0.2994221,10.23959,-0.08711142,0.02421494,0.2499438,0.9640298
264.5018,-0.7284073,0.2996008,9.93498,-0.1038737,0.02850256,0.3089164,0.9449701
264.5159,-0.6388774,0.2999851,9.629997,-0.1151499,0.03129796,0.3565497,0.9266247
264.5299,-0.5306211,0.3048157,9.324091,-0.1208849,0.03274833,0.3915009,0.9116148
264.5441,-0.4024518,0.3176518,9.014369,-0.1212013,0.03308451,0.4131313,0.9019636
264.5576,-0.2631362,0.3393703,8.717455,-0.1139229,0.03170387,0.4207304,0.8994456
264.5718,-0.1261722,0.3723294,8.407085,-0.09682339,0.02768936,0.4204832,0.9016942
264.5854,-0.01201036,0.4128697,8.107616,-0.08116037,0.02443866,0.4177401,0.9046043
264.5992,0.08516979,0.4597857,7.805359,-0.06639224,0.02173426,0.4142938,0.9074582
264.6133,0.1655063,0.5099178,7.498037,-0.05254829,0.0194983,0.4106293,0.9100781
264.6272,0.2266613,0.5576642,7.193969,-0.04009951,0.01768033,0.4069902,0.9123807
264.641,0.269119,0.5989618,6.891733,-0.02906964,0.01614966,0.4035154,0.9143684
264.6549,0.2936308,0.6311567,6.585611,-0.01926315,0.0147693,0.4002588,0.9160806
264.6687,0.3,0.6517218,6.279964,-0.01085397,0.01338229,0.3972826,0.9175346
264.683,0.3,0.6679261,5.963609,-0.00331058,0.01224197,0.3945653,0.9187804
264.6964,0.3,0.682181,5.666545,0.002832101,0.01162752,0.3921846,0.9198087
264.7102,0.3,0.6958356,5.360809,0.008196978,0.01136759,0.3901072,0.9206628
264.7245,0.3,0.7089176,5.045472,0.01294225,0.01149092,0.3883212,0.9213616
264.738,0.3,0.7203354,4.746172,0.01685078,0.01196128,0.386856,0.9219086
264.7522,0.3,0.7312342,4.43049,0.0204063,0.01304546,0.3856835,0.9223132
264.7659,0.3,0.7407549,4.123359,0.02357439,0.0145481,0.384798,0.922585
264.7799,0.3,0.7495061,3.8084,0.02686546,0.01666722,0.3841723,0.92272
264.7935,0.3,0.7569684,3.505114,0.0303503,0.01925459,0.3837757,0.9227266
264.8071,0.3,0.7635178,3.198272,0.03444236,0.02241329,0.3835672,0.9225983
264.8213,0.3,0.7692631,2.88261,0.03989122,0.02650298,0.3834894,0.9223027
264.8353,0.3,0.7739162,2.569615,0.04692233,0.03134809,0.3834701,0.9218277
264.8496,0.3,0.7775851,2.251448,0.05672088,0.0378076,0.3833911,0.9210671
264.8633,0.3,0.7800905,1.944989,0.07031992,0.04662623,0.3830856,0.9198514
264.8767,0.3,0.7815928,1.642475,0.09043699,0.05935214,0.3822255,0.9177157
