time,posx,posy,posz,rotx,roty,rotz,rotw
241.4825,0.9,0.3165733,11.03243,-0.001504788,0.02125691,0.1378594,0.9902225
241.4965,0.9,0.4109368,10.73207,-0.003183789,0.04909707,0.3251039,0.9443976
241.5107,0.9,0.5046299,10.42343,-0.003986593,0.07212649,0.4940008,0.8664555
241.5242,0.9,0.5898039,10.13301,-0.003881464,0.0877865,0.6243739,0.7761673
241.5383,0.9,0.6765648,9.826502,-0.003104947,0.09830248,0.7267922,0.6797794
241.5521,0.9,0.7580624,9.527608,-0.001748293,0.103327,0.7965971,0.595612
241.566,0.9,0.8372617,9.22576,6.841792E-06,0.1044389,0.8402755,0.5320053
241.5797,0.9,0.9121181,8.928666,0.002008553,0.10271,0.8621187,0.4961834
241.5935,0.9,0.9846762,8.628514,0.004643389,0.09403001,0.8708537,0.4824424
241.6075,0.9,1.055459,8.322603,0.007627145,0.08222309,0.8773586,0.4726764
241.6216,0.9,1.123156,8.016343,0.01065957,0.0714094,0.8830481,0.4636953
241.6354,0.9,1.186669,7.71527,0.01371084,0.06178641,0.8881961,0.4550848
241.6493,0.9,1.247724,7.411193,0.0168787,0.05315402,0.892947,0.446694
241.6633,0.9,1.306243,7.104099,0.02019323,0.04557437,0.897328,0.4385405
241.6772,0.9,1.361206,6.798962,0.0236127,0.03920371,0.9013054,0.4307599
241.6909,0.9,1.412252,6.49852,0.02715167,0.03407468,0.9048592,0.4234755
241.7048,0.9,1.461203,6.192305,0.03097664,0.03000974,0.9080372,0.4166633
241.7189,0.9,1.50751,5.882953,0.03511867,0.02707177,0.9108393,0.4103726
241.7333,0.9,1.551817,5.565092,0.03973041,0.02525795,0.9132699,0.4046252
241.7466,0.9,1.589858,5.27111,0.04438189,0.02459767,0.9152759,0.399619
241.7604,0.9,1.626368,4.965887,0.04972469,0.02497589,0.916882,0.3952607
241.7742,0.9,1.659898,4.660216,0.05571461,0.02639042,0.9180873,0.3915548
241.788,0.9,1.690448,4.354118,0.06251042,0.0288232,0.9188783,0.38849
241.8021,0.9,1.71871,4.039297,0.07057323,0.03241302,0.9192156,0.3860202
241.816,0.9,1.743424,3.729757,0.07989351,0.03703494,0.9190755,0.3841168
241.8298,0.9,1.764929,3.422574,0.09089606,0.04278316,0.9183997,0.3826873
241.8441,0.9,1.784056,3.104081,0.1047483,0.05014651,0.9170204,0.3815583
241.8578,0.9,1.799372,2.798545,0.1211576,0.05884319,0.9148776,0.3806013
241.8718,0.9,1.812053,2.484164,0.1426284,0.07000352,0.9114986,0.3793772
241.886,0.9,1.821717,2.166709,0.1710913,0.0843994,0.9062169,0.3773267
