time,posx,posy,posz,rotx,roty,rotz,rotw
214.3528,-0.9,0.8684919,11.04876,0.0006329896,0.01881338,-0.006625825,0.9998009
214.3665,-0.9,0.8968077,10.75052,0.001584277,0.04614634,-0.01663705,0.9987949
214.3804,-0.9,0.924713,10.44668,0.002489149,0.07023279,-0.0262752,0.9971814
214.3943,-0.9,0.9516941,10.14238,0.003304956,0.08967886,-0.0349573,0.9953516
214.4081,-0.9,0.9775265,9.840233,0.004007898,0.1037885,-0.04231597,0.9936907
214.4221,-0.9,1.002884,9.53225,0.004601471,0.112544,-0.04824116,0.9924644
214.4364,-0.9,1.027717,9.218367,0.005072507,0.1155938,-0.05248839,0.9918958
214.4502,-0.9,1.050776,8.914805,0.00540243,0.1131058,-0.05481924,0.9920548
214.4642,-0.9,1.073312,8.605592,0.005458423,0.09963562,-0.05329525,0.9935807
214.478,-0.9,1.09454,8.301282,0.005338584,0.08133516,-0.04917661,0.9954586
214.4919,-0.9,1.115035,7.994008,0.005198691,0.06376346,-0.04445617,0.9969608
214.5057,-0.9,1.134438,7.688855,0.005062366,0.04730088,-0.0396886,0.9980791
214.5194,-0.9,1.152774,7.386078,0.004943332,0.03196918,-0.03504819,0.9988619
214.5332,-0.9,1.170369,7.08039,0.004848795,0.01749856,-0.03056743,0.9993678
214.5472,-0.9,1.187343,6.769055,0.00478144,0.00378516,-0.02626941,0.9996363
214.5609,-0.9,1.202971,6.465656,0.004742714,-0.008635112,-0.0222784,0.9997033
214.575,-0.9,1.218089,6.154428,0.004745592,-0.02052039,-0.01855921,0.9996059
214.5886,-0.9,1.231908,5.851398,0.004782976,-0.03136303,-0.01519843,0.9993811
214.6027,-0.9,1.245169,5.539777,0.00486581,-0.04188659,-0.01217349,0.9990364
214.6165,-0.9,1.257284,5.233142,0.00499215,-0.05180276,-0.009530376,0.9985994
214.6307,-0.9,1.26887,4.915342,0.005187487,-0.06188622,-0.00725597,0.9980434
214.6445,-0.9,1.279137,4.607783,0.005429998,-0.07172994,-0.005384863,0.9973948
214.6583,-0.9,1.288495,4.299877,0.005744252,-0.08202178,-0.003906676,0.9966063
214.673,-0.9,1.297438,3.972768,0.006178142,-0.09390657,-0.002808302,0.9955579
214.6865,-0.9,1.3048,3.670284,0.006684657,-0.1063235,-0.002074312,0.994307
214.7,-0.9,1.31123,3.370473,0.007325403,-0.1205941,-0.001666127,0.9926735
214.7139,-0.9,1.316986,3.05958,0.008186327,-0.1383522,-0.001545568,0.9903481
214.7275,-0.9,1.321741,2.753403,0.009253976,-0.1598398,-0.001660562,0.9870982
214.7415,-0.9,1.325665,2.440772,0.01064312,-0.1874515,-0.001938534,0.9822143
214.7552,-0.9,1.328643,2.129855,0.01248332,-0.2228465,-0.002267801,0.974771
