time,posx,posy,posz,rotx,roty,rotz,rotw
231.1667,-0.3,0.2647252,11.10299,-0.0007928281,-0.012295,0.008839487,0.999885
231.1807,-0.3,0.2967055,10.80161,-0.002430413,-0.03804006,0.02770669,0.9988891
231.1948,-0.3,0.3281998,10.49454,-0.003868361,-0.06120764,0.04596641,0.9970586
231.2085,-0.3,0.3576059,10.19774,-0.004975508,-0.07991586,0.06200585,0.9948588
231.2224,-0.3,0.386526,9.895278,-0.005771029,-0.09473333,0.07598384,0.9925819
231.2363,-0.3,0.4144261,9.592429,-0.006206452,-0.105005,0.08723307,0.9906189
231.25,-0.3,0.4408432,9.294631,-0.006272533,-0.110611,0.09531227,0.9892631
231.2639,-0.3,0.466721,8.991276,-0.005972614,-0.1118948,0.100197,0.9886377
231.2778,-0.3,0.4915787,8.687626,-0.00505566,-0.1057257,0.09926584,0.9894154
231.2917,-0.3,0.5154163,8.383675,-0.003563219,-0.09294719,0.09209505,0.9913963
231.3057,-0.3,0.5382338,8.079376,-0.002078896,-0.08113409,0.08354566,0.9931934
231.3195,-0.3,0.5598445,7.777369,-0.0006390499,-0.0704764,0.0748284,0.9947026
231.3335,-0.3,0.5808086,7.469524,0.0007853238,-0.06078505,0.06617524,0.9959545
231.3473,-0.3,0.6003971,7.166695,0.002150876,-0.05244765,0.05788677,0.9969422
231.3615,-0.3,0.619463,6.855452,0.003515915,-0.04515349,0.04991273,0.9977262
231.3751,-0.3,0.6368693,6.554643,0.004814236,-0.03935124,0.04252207,0.9983087
231.389,-0.3,0.6535753,6.248061,0.006119669,-0.03469906,0.03565765,0.9987428
231.4028,-0.3,0.6691281,5.943876,0.007414004,-0.03132397,0.02940824,0.9990491
231.4167,-0.3,0.6838029,5.636502,0.0087428,-0.0291539,0.02379092,0.9992536
231.4309,-0.3,0.6976881,5.323419,0.01013023,-0.02819781,0.01882518,0.9993738
231.4448,-0.3,0.7103049,5.01518,0.01157036,-0.02845087,0.01457983,0.9994219
231.4585,-0.3,0.7217069,4.712025,0.01309557,-0.02984646,0.01107229,0.9994074
231.4725,-0.3,0.7323897,4.400242,0.01481371,-0.03244419,0.008280783,0.9993294
231.4863,-0.3,0.7418758,4.093402,0.01671016,-0.03617892,0.006197433,0.9991864
231.5001,-0.3,0.7503595,3.786263,0.01889733,-0.0411419,0.004793291,0.9989631
231.514,-0.3,0.7579027,3.475984,0.02150434,-0.0475013,0.004028255,0.9986316
231.5278,-0.3,0.7643731,3.168122,0.02463658,-0.05538538,0.00383725,0.9981537
231.5417,-0.3,0.7698851,2.857044,0.02856679,-0.06530246,0.004145743,0.997448
231.5559,-0.3,0.7744467,2.539939,0.0337191,-0.07813702,0.004858483,0.9963604
231.5697,-0.3,0.7778748,2.230429,0.04041466,-0.09455825,0.005824905,0.9946816
231.5835,-0.3,0.7803006,1.920347,0.04973003,-0.1170692,0.006898464,0.9918539
