time,posx,posy,posz,rotx,roty,rotz,rotw
168.4656,-0.3,0.2528381,11.22965,-0.0003046647,-0.0002529416,0.007902171,0.9999687
168.4796,-0.3,0.3500287,10.9212,-0.01037281,-0.008653022,0.2692165,0.962985
168.493,-0.3,0.4401057,10.6257,-0.01868233,-0.01560815,0.4940645,0.8690844
168.507,-0.3,0.5304786,10.31955,-0.02531442,-0.02107608,0.6814604,0.7311133
168.5209,-0.3,0.6178187,10.01358,-0.02983661,-0.02458679,0.8167927,0.5756344
168.5349,-0.3,0.7028521,9.70484,-0.03252381,-0.02633226,0.9037735,0.4259606
168.5488,-0.3,0.7840999,9.397891,-0.03382342,-0.02669775,0.9519722,0.3031372
168.5629,-0.3,0.8629876,9.087168,-0.03424503,-0.02622528,0.9749288,0.2182964
168.5765,-0.3,0.9368508,8.783959,-0.03418333,-0.02537004,0.9829822,0.1787009
168.5901,-0.3,1.007166,8.483874,-0.03147611,-0.02264781,0.9865435,0.158834
168.6042,-0.3,1.077577,8.171333,-0.02870102,-0.01988158,0.9891845,0.1424603
168.6182,-0.3,1.143713,7.864497,-0.02630415,-0.0173293,0.9913565,0.1273581
168.6321,-0.3,1.206818,7.556576,-0.024294,-0.01492755,0.9931949,0.1129201
168.6459,-0.3,1.266375,7.249655,-0.02270905,-0.01270382,0.9947326,0.09914624
168.6598,-0.3,1.32344,6.93881,-0.02155267,-0.01063257,0.9960062,0.08598897
168.6738,-0.3,1.377933,6.625117,-0.02082862,-0.00872457,0.9970379,0.0735224
168.6881,-0.3,1.430206,6.305101,-0.02058705,-0.006953616,0.9978514,0.06181041
168.7018,-0.3,1.477253,5.999342,-0.02081988,-0.005418385,0.9984556,0.05122165
168.7156,-0.3,1.521753,5.691113,-0.02155473,-0.004021818,0.99889,0.04168981
168.7292,-0.3,1.562918,5.38559,-0.02274337,-0.002780426,0.9991836,0.03327395
168.743,-0.3,1.601485,5.078944,-0.02455046,-0.001666547,0.9993598,0.02597033
168.7566,-0.3,1.636468,4.776844,-0.02686964,-0.0006181648,0.999442,0.0198309
168.7708,-0.3,1.669954,4.460206,-0.02979352,0.0004339756,0.9994463,0.01480999
168.7845,-0.3,1.699555,4.151414,-0.03333088,0.001438717,0.9993836,0.01093433
168.7985,-0.3,1.726398,3.838683,-0.03772274,0.002440384,0.9992519,0.008167797
168.8126,-0.3,1.750599,3.519657,-0.04337269,0.003535367,0.9990318,0.006464335
168.8265,-0.3,1.771323,3.205325,-0.0501355,0.004747939,0.9987147,0.005726374
168.8396,-0.3,1.788016,2.910967,-0.05789608,0.00601293,0.9982878,0.005777538
168.8538,-0.3,1.803094,2.591943,-0.06870724,0.007612192,0.9975865,0.006524713
168.8677,-0.3,1.814853,2.280345,-0.08306498,0.009452295,0.9964694,0.007720551
168.8816,-0.3,1.823579,1.969601,-0.1024729,0.01181856,0.994624,0.009094969
168.8958,-0.3,1.829345,1.65142,-0.1303545,0.01538238,0.9912944,0.01032066
168.9097,-0.3,1.831952,1.336769,-0.1726308,0.02090321,0.9847038,0.01096031
