time,posx,posy,posz,rotx,roty,rotz,rotw
244.7594,-0.3,0.262157,11.12719,-0.008653462,0.002600005,-0.00778145,0.999929
244.7733,-0.3,0.2942178,10.82695,-0.03066131,0.009182289,-0.02791413,0.9990978
244.7874,-0.3,0.3255264,10.52381,-0.05022377,0.01498682,-0.04724007,0.9975076
244.801,-0.3,0.3550204,10.2284,-0.06604955,0.01961936,-0.0643481,0.995546
244.8149,-0.3,0.38403,9.92753,-0.07840504,0.0231447,-0.07928928,0.993494
244.8287,-0.3,0.4117784,9.629062,-0.08664475,0.0253567,-0.09127215,0.9917253
244.8431,-0.3,0.4396849,9.316495,-0.09092481,0.02625878,-0.1002505,0.9904509
244.8567,-0.3,0.4649383,9.021715,-0.09102287,0.02583429,-0.1054415,0.9899139
244.8704,-0.3,0.489439,8.723626,-0.08526835,0.02349442,-0.1050954,0.9905213
244.8843,-0.3,0.513366,8.419821,-0.07255321,0.01886272,-0.09743177,0.9924149
244.8983,-0.3,0.5364695,8.113407,-0.06054988,0.0143508,-0.08815826,0.9941609
244.912,-0.3,0.5579725,7.815286,-0.04969738,0.0101289,-0.07880583,0.9955989
244.9259,-0.3,0.5788482,7.512056,-0.03954533,0.006034476,-0.06956048,0.9967754
244.9397,-0.3,0.5985342,7.210681,-0.03041936,0.002181978,-0.06069595,0.9976903
244.954,-0.3,0.617861,6.897483,-0.02195313,-0.001595784,-0.0521332,0.9983975
244.9675,-0.3,0.6352034,6.599639,-0.01484711,-0.004982011,-0.04428624,0.9988962
244.9817,-0.3,0.6522935,6.287863,-0.008338817,-0.008329924,-0.03693826,0.999248
244.9952,-0.3,0.6676582,5.989559,-0.00295951,-0.01141142,-0.03034422,0.99947
245.009,-0.3,0.6823062,5.686477,0.001742736,-0.01442572,-0.02442847,0.999596
245.0231,-0.3,0.6961845,5.378148,0.005815607,-0.01744953,-0.01920059,0.9996465
245.0372,-0.3,0.7091319,5.066506,0.009268845,-0.02056497,-0.01470204,0.9996375
245.0508,-0.3,0.7205323,4.766719,0.01203183,-0.02365365,-0.01099822,0.9995873
245.0648,-0.3,0.7313235,4.454575,0.01448992,-0.02704837,-0.008035224,0.9994968
245.0789,-0.3,0.7410767,4.141357,0.01669506,-0.03077367,-0.005806813,0.9993701
245.0928,-0.3,0.7497205,3.830328,0.01884679,-0.03502058,-0.004277447,0.9991997
245.1064,-0.3,0.7572193,3.524755,0.02113557,-0.0400015,-0.003384497,0.9989703
245.1202,-0.3,0.7637872,3.217243,0.02388962,-0.04614994,-0.003048361,0.9986442
245.1342,-0.3,0.7693977,2.907299,0.02741785,-0.05384737,-0.003167456,0.9981677
245.1479,-0.3,0.7739522,2.600251,0.03209012,-0.06361334,-0.003601043,0.9974521
245.1621,-0.3,0.7775851,2.282533,0.03869006,-0.07677605,-0.004166103,0.9962887
245.1761,-0.3,0.7801441,1.968198,0.04831393,-0.09542245,-0.004601589,0.9942531
245.1897,-0.3,0.7816296,1.663556,0.06232013,-0.1219719,-0.00457296,0.9905646
