time,posx,posy,posz,rotx,roty,rotz,rotw
180.8917,0.9,0.2827446,11.13593,0.01345147,-0.0006648492,-0.09381389,0.9954987
180.9056,0.9,0.3781722,10.8305,0.05006976,-0.00230097,-0.3540434,0.9338849
180.9194,0.9,0.4697697,10.52748,0.07809741,-0.00323396,-0.5771952,0.8128567
180.9336,0.9,0.5606994,10.21622,0.09666436,-0.003668995,-0.7521524,0.6518507
180.9474,0.9,0.6462581,9.912931,0.1052308,-0.003879361,-0.8682188,0.4848789
180.9615,0.9,0.7309887,9.601341,0.1066573,-0.00404995,-0.937722,0.3305833
180.9752,0.9,0.8098179,9.30013,0.1034628,-0.004336956,-0.9715162,0.2131502
180.9893,0.9,0.8877126,8.990252,0.09795016,-0.004581748,-0.985517,0.1383512
181.0031,0.9,0.9612464,8.685011,-0.08899688,0.004480987,0.9900232,-0.1091496
181.0168,0.9,1.0318,8.37887,-0.07310998,0.003481401,0.9927859,-0.09496798
181.0305,0.9,1.098789,8.075139,-0.05810495,0.002451565,0.9947196,-0.08456228
181.0446,0.9,1.164527,7.764222,-0.04353167,0.001471644,0.9962207,-0.07514743
181.0583,0.9,1.226115,7.45987,-0.03006967,0.0006345413,0.9973441,-0.06633446
181.0724,0.9,1.285734,7.15051,-0.01720439,-7.461905E-05,0.9981752,-0.05788179
181.0862,0.9,1.341309,6.845493,-0.005355643,-0.0005923539,0.9987378,-0.04993822
181.1003,0.9,1.395261,6.531274,0.006015619,-0.0009597855,0.9990816,-0.04241458
181.1143,0.9,1.445222,6.222604,0.0164631,-0.001167245,0.999234,-0.03548482
181.1279,0.9,1.491354,5.919248,0.0261477,-0.001211634,0.9992301,-0.02922443
181.1418,0.9,1.535304,5.609457,0.03558333,-0.001102367,0.9990875,-0.0235974
181.1559,0.9,1.576566,5.296763,0.04485861,-0.0008414743,0.9988191,-0.01863772
181.1698,0.9,1.614423,4.986457,0.05391085,-0.0004241741,0.9984419,-0.0143975
181.1837,0.9,1.649247,4.675809,0.06304266,0.0001433907,0.9979515,-0.01088679
181.1978,0.9,1.681304,4.361972,0.07267009,0.0008573119,0.9973228,-0.008101515
181.2117,0.9,1.710036,4.050159,0.08300801,0.001711776,0.9965292,-0.006031966
181.2252,0.9,1.735098,3.745821,0.09422188,0.002683907,0.9955368,-0.004638433
181.2389,0.9,1.757471,3.437855,0.1072237,0.003799743,0.9942201,-0.003871766
181.2528,0.9,1.777238,3.124297,0.1229425,0.005040728,0.9923942,-0.003666644
181.2667,0.9,1.793972,2.810154,0.1422448,0.006446341,0.9898027,-0.003937481
181.2805,0.9,1.807565,2.499782,0.1662404,0.00803033,0.986042,-0.004559909
181.2943,0.9,1.818179,2.191371,0.1968676,0.009770453,0.9803668,-0.005364373
181.3083,0.9,1.825922,1.87831,0.2380849,0.01189152,0.9711519,-0.006176576
181.3225,0.9,1.830605,1.559611,0.2952371,0.01475644,0.955286,-0.006783933
