time,posx,posy,posz,rotx,roty,rotz,rotw
128.7437,-0.9,0.2741406,11.1281,0.009276611,-0.002577189,0.007778424,0.9999234
128.7573,-0.9,0.3382298,10.82849,0.03308138,-0.009316085,0.0280316,0.999016
128.7711,-0.9,0.4008621,10.52585,0.05436186,-0.01560608,0.04744243,0.9972715
128.7852,-0.9,0.4625103,10.21767,0.07244793,-0.02131025,0.06529856,0.9950042
128.7991,-0.9,0.521539,9.912515,0.0862922,-0.02617105,0.08056266,0.9926623
128.8126,-0.9,0.5770211,9.615746,0.09558842,-0.03008621,0.09263319,0.9906446
128.827,-0.9,0.6338455,9.299536,0.1008774,-0.03333012,0.1018146,0.9891141
128.8408,-0.9,0.6861789,8.995042,0.1016204,-0.03556655,0.1071801,0.9883931
128.8546,-0.9,0.736474,8.689998,0.09613439,-0.03649256,0.1068434,0.9889444
128.8683,-0.9,0.784313,8.386635,0.08343815,-0.03587326,0.09899781,0.9909342
128.8822,-0.9,0.83095,8.0779,0.07147288,-0.03557517,0.08937857,0.9927928
128.8962,-0.9,0.8758944,7.767237,0.06039276,-0.03570525,0.0794396,0.9943678
128.9103,-0.9,0.9187279,7.457102,0.05034826,-0.03630684,0.06969929,0.9956349
128.9243,-0.9,0.9594504,7.148643,0.04139337,-0.0373854,0.06037707,0.9966161
128.9379,-0.9,0.9967545,6.84908,0.03374972,-0.03891074,0.0517622,0.9973302
128.9518,-0.9,1.03302,6.53895,0.0269206,-0.04103161,0.04368128,0.9978395
128.9657,-0.9,1.06721,6.227209,0.02113695,-0.04383511,0.03625238,0.998157
128.9795,-0.9,1.099054,5.918516,0.01643448,-0.04732352,0.02956795,0.9983066
128.9934,-0.9,1.129114,5.607567,0.01267692,-0.05170301,0.02362221,0.9983026
129.0073,-0.9,1.1571,5.29789,0.009848951,-0.05704421,0.01845575,0.9981525
129.0212,-0.9,1.183012,4.988364,0.007872148,-0.06336777,0.01408588,0.9978598
129.035,-0.9,1.206649,4.681111,0.006644476,-0.07078119,0.01051525,0.9974143
129.0486,-0.9,1.227883,4.376935,0.006050292,-0.07923964,0.007723288,0.9968073
129.0624,-0.9,1.24748,4.067058,0.005999352,-0.08933244,0.005660053,0.9959677
129.0764,-0.9,1.265331,3.751486,0.006458499,-0.1014525,0.004288531,0.9948102
129.0906,-0.9,1.281199,3.433087,0.007325079,-0.1160281,0.003546003,0.9932126
129.1041,-0.9,1.294372,3.127412,0.008428377,-0.1329006,0.003318122,0.991088
129.1182,-0.9,1.305945,2.811507,0.009764615,-0.1542202,0.003507018,0.987982
129.132,-0.9,1.315261,2.50108,0.0112362,-0.1804064,0.003958532,0.98352
129.146,-0.9,1.322649,2.18499,0.01285528,-0.2143262,0.00449761,0.9766672
129.1597,-0.9,1.327816,1.876866,0.0145888,-0.2572303,0.004914561,0.9662275
129.1738,-0.9,1.331056,1.556634,0.01673879,-0.3163193,0.005003667,0.9484919
129.1875,-0.9,1.332146,1.246413,0.01925333,-0.3932445,0.004552098,0.9192211
