time,posx,posy,posz,rotx,roty,rotz,rotw
165.6592,0.9,0.2954741,11.0961,0.01900963,0.004484252,0.1086084,0.9938927
165.6732,0.9,0.3913228,10.78847,0.05662543,0.01340035,0.3273814,0.9430988
165.6873,0.9,0.4840853,10.48043,0.0875793,0.02057383,0.519913,0.8494688
165.7015,0.9,0.5752938,10.16661,0.1106123,0.0256848,0.6756437,0.7284304
165.7148,0.9,0.6573914,9.874035,0.1244911,0.02837484,0.7831488,0.6085843
165.7285,0.9,0.7388605,9.573344,0.1322692,0.02952714,0.8566015,0.4978622
165.7427,0.9,0.8201531,9.261517,0.1351935,0.02947911,0.9019673,0.4090337
165.7567,0.9,0.8976452,8.951452,0.1346344,0.02867376,0.9247965,0.3546871
165.7704,0.9,0.9701493,8.649049,0.1276034,0.02674332,0.9320086,0.3381747
165.7844,0.9,1.041549,8.337794,0.113731,0.02386984,0.9339726,0.3379212
165.7982,0.9,1.108702,8.031502,0.1013147,0.02160156,0.9341706,0.3414587
165.8123,0.9,1.173983,7.72006,0.0900187,0.01972101,0.9337376,0.3458929
165.826,0.9,1.235123,7.414648,0.0802485,0.01824319,0.9329993,0.3503423
165.8397,0.9,1.292781,7.11259,0.0719504,0.01714518,0.9321014,0.3545649
165.8539,0.9,1.349412,6.797835,0.06483593,0.01644868,0.9311068,0.3585609
165.8674,0.9,1.400663,6.494813,0.0595991,0.01627059,0.9300671,0.362158
165.8815,0.9,1.450727,6.180561,0.05576677,0.01653479,0.9290196,0.3654301
165.8955,0.9,1.497706,5.866427,0.05356049,0.01726622,0.9279881,0.3683359
165.9093,0.9,1.540861,5.558314,0.05298451,0.0184437,0.9269996,0.3708425
165.923,0.9,1.580693,5.253112,0.05393087,0.02007941,0.9260655,0.3729491
165.937,0.9,1.618547,4.939277,0.05640796,0.02228496,0.9251741,0.3746656
165.9508,0.9,1.652736,4.629974,0.06059287,0.02509315,0.9243081,0.37597
165.965,0.9,1.684734,4.311435,0.06671809,0.02868076,0.9234256,0.3768438
165.9788,0.9,1.712884,4.001081,0.0744495,0.03286941,0.9225067,0.3773039
165.9929,0.9,1.738682,3.682777,0.08431465,0.03792024,0.9214617,0.3773082
166.0063,0.9,1.760245,3.38047,0.09580331,0.0436853,0.9202539,0.37689
166.0205,0.9,1.779926,3.061147,0.1107017,0.05102375,0.9186161,0.3758805
166.0345,0.9,1.796336,2.745373,0.1289672,0.05986274,0.9163575,0.3742633
166.0481,0.9,1.809249,2.441956,0.1509834,0.07035393,0.9131773,0.3719701
166.0624,0.9,1.819748,2.122007,0.1804814,0.08431624,0.9080563,0.368444
166.076,0.9,1.826805,1.814575,0.2175524,0.1017533,0.9001284,0.3634365
166.0897,0.9,1.830934,1.505259,0.2677552,0.1251986,0.886674,0.3555865
166.1038,0.9,1.832129,1.18622,0.2677552,0.1251986,0.886674,0.3555865
