time,posx,posy,posz,rotx,roty,rotz,rotw
277.2205,0.9,0.2753026,11.12444,-0.003937527,-0.00263437,0.1021632,0.9947564
277.2344,0.9,0.3404817,10.82395,-0.01324062,-0.008896436,0.3528265,0.9355528
277.248,0.9,0.4024971,10.52829,-0.01977452,-0.01385917,0.567193,0.8232309
277.2622,0.9,0.4646166,10.22167,-0.02361519,-0.0175342,0.7384712,0.6736432
277.2756,0.9,0.521539,9.930842,-0.02466058,-0.01986746,0.8522674,0.522147
277.2892,0.9,0.5770211,9.636842,-0.02389799,-0.02127659,0.9229996,0.3834684
277.3036,0.9,0.6338455,9.323769,-0.02180577,-0.02200225,0.9624809,0.2695756
277.3175,0.9,0.6866329,9.020599,-0.01905488,-0.02230653,0.9795416,0.199092
277.3312,0.9,0.736474,8.721692,-0.01526285,-0.02158698,0.9850374,0.1703007
277.3453,0.9,0.7859845,8.411148,-0.009211867,-0.01887969,0.9882166,0.151614
277.3589,0.9,0.83135,8.114211,-0.003489493,-0.01640065,0.9905666,0.1360024
277.3727,0.9,0.8755127,7.812454,0.002257023,-0.01406579,0.9925161,0.1212799
277.3866,0.9,0.918001,7.508998,0.007926023,-0.01197696,0.9941456,0.10709
277.4004,0.9,0.9580694,7.207514,0.01341843,-0.01015325,0.9954708,0.09356713
277.4144,0.9,0.9967545,6.898772,0.01898194,-0.008540452,0.9965262,0.08063751
277.4283,0.9,1.03302,6.592485,0.02449703,-0.007206561,0.9973216,0.0685393
277.4425,0.9,1.067792,6.280229,0.0301394,-0.006134186,0.9978849,0.05727006
277.4563,0.9,1.099599,5.976226,0.03580641,-0.005362708,0.9982344,0.04708814
277.4701,0.9,1.129369,5.67165,0.0417371,-0.004851483,0.9983941,0.03799788
277.4841,0.9,1.157573,5.360401,0.04818677,-0.004520724,0.9983781,0.02997921
277.4977,0.9,1.182793,5.059197,0.05488213,-0.004430418,0.9982143,0.02316383
277.5115,0.9,1.206448,4.754807,0.0623148,-0.004589942,0.9978926,0.01749927
277.5254,0.9,1.228248,4.447379,0.07059476,-0.004951268,0.9974084,0.01297509
277.5396,0.9,1.2483,4.134268,0.08026271,-0.005477744,0.9967127,0.009571115
277.5538,0.9,1.266349,3.815967,0.09153461,-0.006089767,0.9957569,0.007249797
277.5675,0.9,1.281581,3.50817,0.1043409,-0.00674873,0.9945011,0.005916944
277.5817,0.9,1.295245,3.188979,0.1203921,-0.007531811,0.9926828,0.005483531
277.5953,0.9,1.3064,2.88035,0.139257,-0.008472168,0.9902031,0.005785564
277.6089,0.9,1.31548,2.576036,0.1625049,-0.009617238,0.9866386,0.006627165
277.623,0.9,1.322868,2.25855,0.193209,-0.01110637,0.9810638,0.007787801
277.637,0.9,1.328036,1.947634,0.2330337,-0.01295605,0.9723414,0.00892383
