time,posx,posy,posz,rotx,roty,rotz,rotw
102.1833,-0.9,0.2669316,11.08029,-0.01481189,-0.003034237,-0.008225837,0.9998519
102.1968,-0.9,0.2977402,10.78544,-0.04065065,-0.008475127,-0.0229107,0.9988748
102.2106,-0.9,0.3284,10.48215,-0.06397398,-0.01365028,-0.03709702,0.9971684
102.2246,-0.9,0.3585735,10.17289,-0.0835338,-0.01836166,-0.05002853,0.995079
102.2384,-0.9,0.3872111,9.86826,-0.09808052,-0.02236503,-0.06088563,0.9930624
102.2521,-0.9,0.4146062,9.566034,-0.107632,-0.02568522,-0.06945878,0.9914289
102.2662,-0.9,0.4419418,9.253149,-0.1123607,-0.02845029,-0.0757053,0.9903709
102.28,-0.9,0.4675549,8.948543,-0.112067,-0.03053229,-0.07917006,0.9900712
102.2942,-0.9,0.4928054,8.636132,-0.103055,-0.03149501,-0.0775855,0.9911449
102.3082,-0.9,0.5167958,8.325597,-0.08748666,-0.03160716,-0.07114045,0.9931194
102.3218,-0.9,0.5389671,8.023803,-0.07349434,-0.03205107,-0.06388106,0.9947314
102.3357,-0.9,0.5607309,7.713196,-0.06019524,-0.03286604,-0.05643809,0.9960477
102.3495,-0.9,0.5812972,7.404204,-0.04813873,-0.03411406,-0.04922966,0.9970433
102.3639,-0.9,0.6017038,7.082567,-0.03676667,-0.03588041,-0.0421906,0.997788
102.3773,-0.9,0.6197426,6.782412,-0.02731389,-0.03805298,-0.0358234,0.9982598
102.3912,-0.9,0.6374351,6.471542,-0.01866352,-0.04087786,-0.02986983,0.9985432
102.4053,-0.9,0.6542493,6.157868,-0.01109281,-0.04430412,-0.02441837,0.9986581
102.4188,-0.9,0.6694941,5.855095,-0.004835534,-0.04826404,-0.01961136,0.9986304
102.4329,-0.9,0.6842683,5.54109,0.0006362945,-0.05310238,-0.01533106,0.9984712
102.4467,-0.9,0.6977744,5.232076,0.005089228,-0.05868763,-0.01166735,0.9981953
102.4606,-0.9,0.7103845,4.920007,0.008784518,-0.06528793,-0.00858846,0.9977908
102.4747,-0.9,0.7221686,4.602128,0.01186019,-0.07313202,-0.006080219,0.9972332
102.4883,-0.9,0.732456,4.297437,0.01428465,-0.0819338,-0.004157637,0.9965268
102.5026,-0.9,0.7422525,3.975739,0.01647576,-0.09271605,-0.002743886,0.9955525
102.5162,-0.9,0.7506238,3.668036,0.01846004,-0.1050015,-0.001805831,0.9942991
102.5299,-0.9,0.7580106,3.361579,0.02056599,-0.1197175,-0.001259378,0.9925942
102.5438,-0.9,0.764518,3.050904,0.02306832,-0.1379169,-0.001021582,0.9901746
102.5576,-0.9,0.7699617,2.743478,0.02618069,-0.1601435,-0.0009868493,0.986746
102.5717,-0.9,0.7744727,2.429346,0.03024537,-0.188386,-0.001033874,0.9816287
102.5857,-0.9,0.7779457,2.1118,0.03564166,-0.2242422,-0.000997507,0.9738809
102.5997,-0.9,0.7803806,1.793025,0.04306893,-0.2708848,-0.0006425074,0.9616476
102.6138,-0.9,0.7817774,1.473681,0.05329744,-0.3328305,0.0002631088,0.9414793
102.6277,-0.9,0.7821376,1.155982,0.05329744,-0.3328305,0.0002631088,0.9414793
