time,posx,posy,posz,rotx,roty,rotz,rotw
172.8112,-0.3,0.2735226,11.01867,-0.01815468,-0.001940838,-0.06836388,0.9974934
172.825,-0.3,0.3049518,10.71664,-0.04085077,-0.004397187,-0.1577835,0.9866186
172.8386,-0.3,0.335114,10.41719,-0.05994219,-0.006495622,-0.2401305,0.9688664
172.8528,-0.3,0.3653154,10.10699,-0.07550921,-0.008276829,-0.314805,0.9461119
172.8665,-0.3,0.3934732,9.807147,-0.08616254,-0.009581271,-0.3753685,0.9228124
172.8802,-0.3,0.4208845,9.504015,-0.09256038,-0.01050784,-0.4226639,0.9014862
172.8944,-0.3,0.4479811,9.192201,-0.09479224,-0.01109129,-0.4561033,0.8847944
172.9081,-0.3,0.4731412,8.890662,-0.09309395,-0.0113574,-0.4741097,0.8754568
172.9219,-0.3,0.497528,8.586096,0.08306217,0.01098775,0.4755656,-0.8756811
172.936,-0.3,0.5215198,8.273976,0.06953205,0.01047983,0.4695659,-0.8800929
172.95,-0.3,0.5440689,7.967301,0.05707832,0.01018635,0.4616522,-0.8851641
172.9637,-0.3,0.5654135,7.662977,0.04561737,0.01006609,0.4533454,-0.89011
172.9775,-0.3,0.5857558,7.358204,0.03506692,0.01011868,0.4450873,-0.8947431
172.9919,-0.3,0.6059285,7.039694,0.02503758,0.01036671,0.4368913,-0.8991061
173.0059,-0.3,0.6243793,6.731171,0.0163233,0.01080802,0.4291482,-0.9030219
173.0195,-0.3,0.6415132,6.427191,0.008672412,0.01144664,0.4219705,-0.9064958
173.0332,-0.3,0.6576623,6.12254,0.001878743,0.01230765,0.4153696,-0.9095675
173.0471,-0.3,0.6730888,5.811173,-0.004210616,0.01342506,0.4093379,-0.9122744
173.0608,-0.3,0.6872512,5.504834,-0.009464538,0.01477066,0.4039749,-0.9146019
173.0747,-0.3,0.7006554,5.194427,-0.01420286,0.0163998,0.39927,-0.9165767
173.0887,-0.3,0.7131436,4.882086,-0.01849187,0.01841691,0.395247,-0.9182041
173.1025,-0.3,0.7244035,4.576149,-0.02239564,0.0208112,0.3919356,-0.9194846
173.1165,-0.3,0.7347475,4.267167,-0.02616605,0.02367757,0.3893144,-0.9204287
173.1302,-0.3,0.743994,3.959426,-0.02987095,0.02702531,0.387361,-0.9210477
173.1445,-0.3,0.7525117,3.639935,-0.03398718,0.03108105,0.3860265,-0.9213373
173.1581,-0.3,0.7595994,3.335365,-0.03843733,0.03570044,0.3852421,-0.9213233
173.1721,-0.3,0.7659225,3.018847,-0.04398838,0.04144481,0.3849064,-0.9209747
173.1862,-0.3,0.7712075,2.700682,-0.05104791,0.04858846,0.3848854,-0.9202698
173.2,-0.3,0.7753895,2.391027,-0.06056953,0.05801273,0.3849626,-0.9191135
173.2139,-0.3,0.7785929,2.071596,-0.07321364,0.06961624,0.3848785,-0.9174213
173.2278,-0.3,0.7807763,1.756832,-0.09216865,0.08716504,0.3840721,-0.9145468
173.2418,-0.3,0.7819452,1.439913,-0.1215256,0.114013,0.3815159,-0.9092185
173.2555,-0.3,0.7820858,1.128694,-0.1215256,0.114013,0.3815159,-0.9092185
