time,posx,posy,posz,rotx,roty,rotz,rotw
52.8114,-0.9,0.3215629,11.01128,0.006372013,0.0257508,-0.2009727,0.9792376
52.82483,-0.9,0.4125144,10.71455,0.01412149,0.05501381,-0.4404984,0.8959549
52.83887,-0.9,0.5045807,10.40453,0.02109708,0.07814283,-0.6475124,0.7577442
52.85303,-0.9,0.594321,10.09166,0.02657464,0.09305509,-0.8002658,0.5917848
52.8667,-0.9,0.6779872,9.789086,0.03038279,0.10044,-0.896091,0.4312882
52.88062,-0.9,0.7601413,9.48075,0.03299767,0.1027581,-0.9504607,0.291507
52.89465,-0.9,0.8399431,9.169325,0.03481472,0.1018853,-0.9761782,0.1883707
52.90894,-0.9,0.9179655,8.852051,0.03625255,0.09925079,-0.9857032,0.1312416
52.92297,-0.9,0.9915411,8.539924,-0.03617315,-0.08946796,0.9892284,-0.1100641
52.93665,-0.9,1.060231,8.236167,-0.03573292,-0.07722851,0.9916514,-0.09688351
52.95032,-0.9,1.125993,7.932176,-0.03567034,-0.0657085,0.9934931,-0.08591578
52.96399,-0.9,1.188828,7.628381,-0.03602033,-0.05505926,0.9949493,-0.07580867
52.97803,-0.9,1.2503,7.316424,-0.03686562,-0.04509337,0.9961111,-0.06610778
52.99194,-0.9,1.308192,7.006431,-0.03823593,-0.03622644,0.996986,-0.05696184
53.00562,-0.9,1.362114,6.700728,-0.04014142,-0.02850731,0.9976095,-0.04849078
53.01965,-0.9,1.414435,6.38624,-0.04271601,-0.02159346,0.9980294,-0.0405753
53.03345,-0.9,1.462839,6.076438,-0.04593306,-0.01578125,0.9982613,-0.03340019
53.047,-0.9,1.507486,5.7722,-0.04982543,-0.01098103,0.998332,-0.02702061
53.06091,-0.9,1.550346,5.461876,-0.05475305,-0.006939319,0.9982475,-0.02135167
53.07471,-0.9,1.589837,5.155335,-0.06063077,-0.003764596,0.9980173,-0.01647123
53.08875,-0.9,1.626968,4.843362,-0.06762801,-0.001242835,0.9976333,-0.01235459
53.10266,-0.9,1.66073,4.532471,-0.07568724,0.0006844548,0.9970906,-0.009021522
53.11658,-0.9,1.691459,4.220342,-0.08504378,0.002117159,0.9963541,-0.006448689
53.13037,-0.9,1.718925,3.910179,-0.09592773,0.003191649,0.9953726,-0.004591235
53.14465,-0.9,1.744224,3.588757,-0.1092776,0.004100891,0.993997,-0.003385338
53.1582,-0.9,1.765272,3.284023,-0.1242723,0.004854953,0.9922325,-0.002755463
53.17236,-0.9,1.784196,2.966499,-0.1429035,0.005638587,0.9897171,-0.002607101
53.18616,-0.9,1.799611,2.656674,-0.1650879,0.006679197,0.9862523,-0.002779927
53.19983,-0.9,1.81195,2.347805,-0.1926956,0.008230935,0.9812192,-0.003092685
53.21399,-0.9,1.821643,2.02689,-0.2294829,0.010473,0.9732505,-0.003361089
53.22803,-0.9,1.828152,1.709934,-0.2776806,0.01357982,0.9605716,-0.003349996
53.24158,-0.9,1.831508,1.403524,-0.3399682,0.01775761,0.9402651,-0.00282035
