time,posx,posy,posz,rotx,roty,rotz,rotw
201.399,0.3,0.2598688,11.14758,-0.005561491,0.01137521,0.06995595,0.9974697
201.413,0.3,0.2920012,10.84529,-0.02267407,0.04651837,0.288857,0.9559726
201.4269,0.3,0.3231136,10.54257,-0.03651902,0.07532602,0.4846717,0.8706812
201.4407,0.3,0.3529463,10.24202,-0.04633307,0.09610013,0.6430529,0.7583541
201.4548,0.3,0.3825286,9.932664,-0.05240948,0.1093551,0.7634881,0.6343347
201.4686,0.3,0.4103302,9.630549,-0.05500147,0.1154513,0.8436437,0.5214511
201.4825,0.3,0.4373623,9.325355,-0.05514805,0.116548,0.8931445,0.4308924
201.4963,0.3,0.4631506,9.022508,-0.05360438,0.1142271,0.9193502,0.372658
201.5103,0.3,0.4881514,8.71659,-0.0497009,0.1073773,0.9287673,0.3512709
201.524,0.3,0.5119262,8.413,-0.04154431,0.09238291,0.9314325,0.3495325
201.538,0.3,0.5348959,8.106677,-0.03371083,0.07832376,0.932162,0.3518564
201.5519,0.3,0.5568455,7.799984,-0.02633205,0.06533865,0.9321787,0.355078
201.5658,0.3,0.5777749,7.492725,-0.01944093,0.05348337,0.9318342,0.3583944
201.5796,0.3,0.5975142,7.187691,-0.01309942,0.04288427,0.931269,0.3615623
201.5936,0.3,0.6165737,6.876592,-0.007145558,0.03329753,0.9305538,0.3645681
201.6074,0.3,0.6342906,6.570468,-0.001775788,0.02505156,0.9297539,0.3673241
201.6213,0.3,0.6511488,6.260893,0.003160596,0.01789585,0.9289119,0.3698548
201.6353,0.3,0.6669868,5.950844,0.007671878,0.01187004,0.928068,0.3721426
201.6489,0.3,0.6815537,5.646422,0.01171602,0.006973221,0.9272622,0.3741643
201.6633,0.3,0.6958356,5.325823,0.01565454,0.00284512,0.9264994,0.3759597
201.6769,0.3,0.7082729,5.02468,0.01916803,-0.0001618192,0.9258259,0.3774639
201.6907,0.3,0.7199408,4.718251,0.02262783,-0.002473665,0.9252387,0.378702
201.7047,0.3,0.7307862,4.40643,0.02618301,-0.004167463,0.9247406,0.3796735
201.7183,0.3,0.7402698,4.105061,0.02977304,-0.005302441,0.924336,0.3803796
201.7322,0.3,0.7490031,3.794783,0.03378246,-0.006096412,0.9240078,0.3808297
201.7462,0.3,0.7567795,3.480964,0.03848076,-0.006647795,0.9237368,0.3810321
201.7601,0.3,0.7634637,3.169203,0.04405786,-0.007155755,0.9234925,0.3810109
201.7739,0.3,0.7690825,2.859315,0.05096235,-0.007780422,0.9232244,0.3807874
201.7876,0.3,0.7736627,2.551938,0.05974553,-0.008809655,0.9228525,0.3803895
201.8018,0.3,0.7773684,2.233949,0.07198334,-0.01064807,0.9222006,0.3798042
201.8159,0.3,0.780018,1.916564,0.08954249,-0.01365615,0.9209639,0.3789738
