time,posx,posy,posz,rotx,roty,rotz,rotw
99.68433,0.9,0.2692397,11.0581,0.005439707,-0.008003024,0.02747733,0.9995756
99.69812,0.9,0.3008031,10.75428,0.01407711,-0.0204783,0.07206474,0.9970903
99.71179,0.9,0.3310983,10.45306,0.02177382,-0.03115813,0.1140973,0.9927421
99.72559,0.9,0.360666,10.14933,0.02838486,-0.03978413,0.1522684,0.9871302
99.73926,0.9,0.3889832,9.848188,0.03361679,-0.0459117,0.1846582,0.9811541
99.7533,0.9,0.4170343,9.538417,0.03751285,-0.04953917,0.2109699,0.9755154
99.76721,0.9,0.4438169,9.23058,0.03990329,-0.0504705,0.2297077,0.9711307
99.78113,0.9,0.4695795,8.922317,0.0408655,-0.04884331,0.2405445,0.9685467
99.79529,0.9,0.4947469,8.608394,0.03902878,-0.04230903,0.2489847,0.9667954
99.80908,0.9,0.5182479,8.302873,0.035644,-0.03301743,0.2607195,0.9641912
99.82288,0.9,0.5407467,7.996999,0.03269011,-0.02414013,0.2729515,0.9611692
99.83679,0.9,0.562429,7.687898,0.03024033,-0.01542264,0.2850817,0.957902
99.85059,0.9,0.5829143,7.381095,0.02828808,-0.00722352,0.2967487,0.9545093
99.86462,0.9,0.6027332,7.068837,0.02681813,0.0006871165,0.3079543,0.9510229
99.87842,0.9,0.6211963,6.761918,0.02592371,0.008071213,0.318423,0.9475598
99.8927,0.9,0.6392568,6.442923,0.02557794,0.01540457,0.328279,0.9441088
99.90662,0.9,0.6558208,6.131276,0.02584473,0.02223576,0.3372376,0.940802
99.92041,0.9,0.6712328,5.821072,0.02670505,0.0287948,0.3452519,0.9376881
99.93445,0.9,0.6858885,5.505278,0.0282088,0.03539064,0.3523491,0.9347737
99.94775,0.9,0.6988213,5.207293,0.03029465,0.0416402,0.3583896,0.9321509
99.96204,0.9,0.7116656,4.889865,0.03322878,0.04841741,0.3634924,0.9297445
99.97583,0.9,0.7230508,4.58339,0.0368051,0.05525582,0.367586,0.9276167
99.98962,0.9,0.7334338,4.275237,0.04112498,0.06271852,0.3706685,0.9257321
100.0034,0.9,0.7428144,3.964447,0.04630433,0.0710553,0.3727489,0.9240484
100.0173,0.9,0.7512625,3.650585,0.05255851,0.08066107,0.3738344,0.9224854
100.0311,0.9,0.7586298,3.339787,0.06000106,0.09187382,0.3739586,0.9209311
100.0449,0.9,0.7649948,3.030359,0.06913454,0.1057089,0.3731061,0.9191507
100.0585,0.9,0.7702714,2.726924,0.08008866,0.1224784,0.3713289,0.9168968
100.0725,0.9,0.774718,2.411071,0.09405018,0.1442931,0.3684587,0.9135493
100.0865,0.9,0.7781267,2.094482,0.1119108,0.1728029,0.3643194,0.9082327
100.1003,0.9,0.7804649,1.783582,0.1349497,0.210197,0.3585046,0.8994889
