time,posx,posy,posz,rotx,roty,rotz,rotw
86.67493,-0.9,0.296215,11.09368,0.001897449,-0.02372627,-0.1365007,0.990354
86.68884,-0.9,0.3912203,10.7887,0.005777935,-0.06873786,-0.4010734,0.9134451
86.70251,-0.9,0.4816054,10.4889,0.0096248,-0.102732,-0.6209025,0.7770673
86.71619,-0.9,0.5690631,10.18902,0.0130882,-0.1247349,-0.7842867,0.6075889
86.72986,-0.9,0.6535934,9.889131,0.01601115,-0.1355469,-0.8907295,0.433557
86.7439,-0.9,0.737342,9.581129,0.0184453,-0.1378246,-0.9510927,0.2758383
86.75793,-0.9,0.8180043,9.272431,0.02046594,-0.1345552,-0.9784558,0.1552425
86.77173,-0.9,0.8942575,8.968314,0.02222853,-0.1289674,-0.987962,0.08248857
86.78552,-0.9,0.9675309,8.663239,-0.02366759,0.1188847,0.9910132,-0.05656059
86.79932,-0.9,1.037824,8.357408,-0.02472867,0.1023439,0.9933181,-0.04725984
86.81323,-0.9,1.105721,8.048969,-0.02605952,0.08699521,0.9949899,-0.04180884
86.82727,-0.9,1.171139,7.739839,-0.02774227,0.0727839,0.9962593,-0.03741921
86.84143,-0.9,1.234,7.42874,-0.02985397,0.05977269,0.9972068,-0.03338498
86.85486,-0.9,1.290709,7.132854,-0.03218268,0.04873333,0.9978542,-0.02960251
86.86877,-0.9,1.346501,6.822896,-0.03497523,0.03866354,0.9983022,-0.02597483
86.88269,-0.9,1.399259,6.512314,-0.03818642,0.02994579,0.9985685,-0.02249499
86.89685,-0.9,1.44983,6.195071,-0.04197258,0.02245573,0.9986822,-0.01918371
86.91064,-0.9,1.496074,5.886254,-0.04631,0.01642733,0.9986622,-0.01610305
86.92493,-0.9,1.540815,5.567773,-0.05163192,0.01147179,0.9985122,-0.01326472
86.93848,-0.9,1.580308,5.265738,-0.05747744,0.007894972,0.9982582,-0.0107067
86.95264,-0.9,1.618508,4.950052,-0.06444354,0.005283542,0.9978717,-0.008438671
86.96631,-0.9,1.652411,4.645957,-0.07219403,0.003713653,0.9973627,-0.006478478
86.98022,-0.9,1.683913,4.336307,-0.08131577,0.002984925,0.9966722,-0.004842445
86.9939,-0.9,1.711909,4.03089,-0.09173169,0.002998595,0.995773,-0.003539262
87.00793,-0.9,1.737609,3.715053,-0.1043008,0.003682617,0.9945357,-0.002569447
87.02173,-0.9,1.759856,3.404493,-0.1189463,0.004858913,0.9928869,-0.001940187
87.03552,-0.9,1.779122,3.092671,-0.1365412,0.006507501,0.9906117,-0.001627452
87.04883,-0.9,1.794884,2.792064,-0.1569243,0.008419084,0.9875734,-0.001617348
87.06299,-0.9,1.808612,2.47616,-0.1839829,0.01060978,0.9828704,-0.001885797
87.0769,-0.9,1.819044,2.166749,-0.2183785,0.0128087,0.9757771,-0.002408476
87.09119,-0.9,1.826597,1.849467,-0.2641535,0.01543341,0.9643527,-0.002963231
87.10486,-0.9,1.830834,1.540907,-0.3223111,0.01850696,0.9464471,-0.003304567
