time,posx,posy,posz,rotx,roty,rotz,rotw
162.7317,-0.9,0.2704095,11.04808,-0.01795008,-0.01002165,-0.04103775,0.9989461
162.7456,-0.9,0.3022109,10.74306,-0.04433379,-0.02496021,-0.103618,0.9933151
162.7598,-0.9,0.3335231,10.432,-0.06725475,-0.03829919,-0.1631449,0.9835618
162.7734,-0.9,0.3627534,10.13105,-0.08488993,-0.04901638,-0.2146647,0.9717562
162.7874,-0.9,0.3914946,9.824525,-0.0978996,-0.05754555,-0.2589231,0.9591992
162.8013,-0.9,0.4192156,9.517928,-0.1057687,-0.06360523,-0.294028,0.9477948
162.8156,-0.9,0.4466055,9.202854,-0.108636,-0.06732552,-0.3193228,0.938988
162.829,-0.9,0.4713767,8.906233,-0.1067803,-0.0686632,-0.3331867,0.9342752
162.8431,-0.9,0.4964702,8.593114,0.09525746,0.0654278,0.3394423,-0.933501
162.8566,-0.9,0.51929,8.295586,0.07999589,0.06036902,0.3439918,-0.9336091
162.8706,-0.9,0.5421317,7.984129,0.06495835,0.05576127,0.3479402,-0.9335999
162.8845,-0.9,0.5637502,7.675101,0.05101999,0.05192899,0.3515436,-0.9333367
162.8983,-0.9,0.5841724,7.368859,0.03819133,0.04889961,0.3548984,-0.9328437
162.9122,-0.9,0.6037596,7.060365,0.02625312,0.04668079,0.3580624,-0.9321604
162.9261,-0.9,0.6223269,6.751905,0.01531987,0.04533594,0.3610303,-0.9313254
162.9403,-0.9,0.6401727,6.43763,0.005213982,0.04491041,0.363813,-0.9303741
162.9542,-0.9,0.6566819,6.12764,-0.003767982,0.04544199,0.366369,-0.9293517
162.9679,-0.9,0.671908,5.822387,-0.01176163,0.04692518,0.3686739,-0.9282991
162.9821,-0.9,0.68664,5.505895,-0.01928853,0.04953671,0.3707269,-0.9272193
162.9955,-0.9,0.6996343,5.206,-0.02586484,0.05307487,0.3725006,-0.9261519
163.0094,-0.9,0.7120989,4.895475,-0.03222848,0.05787981,0.3739601,-0.9250758
163.0236,-0.9,0.7237351,4.579334,-0.03842578,0.0640118,0.3750873,-0.9239781
163.037,-0.9,0.7337938,4.279276,-0.04426472,0.07114907,0.3758792,-0.9228723
163.051,-0.9,0.7432942,3.964856,-0.05056716,0.08018602,0.3762389,-0.9216602
163.0651,-0.9,0.7517567,3.650249,-0.05740576,0.09106704,0.3761433,-0.9202867
163.0793,-0.9,0.7593009,3.328868,-0.06535815,0.1044926,0.3754905,-0.9185949
163.0933,-0.9,0.7656182,3.014973,-0.07459293,0.1204286,0.3742395,-0.9164484
163.1069,-0.9,0.7708313,2.707177,-0.08580816,0.1397687,0.3722419,-0.9135303
163.121,-0.9,0.7751595,2.387043,-0.1001658,0.1642729,0.3691915,-0.9092188
163.1348,-0.9,0.7784014,2.07528,-0.1185894,0.1951485,0.3647351,-0.9026749
163.1487,-0.9,0.7806563,1.761526,-0.1431928,0.2358598,0.3580066,-0.8920187
163.1626,-0.9,0.7818911,1.44748,-0.1763017,0.2902516,0.3475789,-0.8739913
163.1765,-0.9,0.7821059,1.130897,-0.1763017,0.2902516,0.3475789,-0.8739913
163.1903,-0.9,0.781312,0.8121161,-0.1763017,0.2902516,0.3475789,-0.8739913
