time,posx,posy,posz,rotx,roty,rotz,rotw
194.1379,-0.3,0.2704095,11.04969,0.005469265,-0.01648981,-0.03416717,0.9992651
194.1519,-0.3,0.3022109,10.74743,0.01361219,-0.04089728,-0.0863838,0.9953291
194.1653,-0.3,0.3319294,10.4552,0.02056151,-0.06142526,-0.1339569,0.9888679
194.1793,-0.3,0.3619833,10.14913,0.02664368,-0.07906762,-0.1781481,0.9804599
194.1936,-0.3,0.3914946,9.837488,0.03145282,-0.09257015,-0.2161164,0.9714603
194.2074,-0.3,0.4189769,9.536459,0.03471348,-0.1011699,-0.2452116,0.9635512
194.2209,-0.3,0.444997,9.240991,0.03658815,-0.10542,-0.2654669,0.9576405
194.2347,-0.3,0.4704925,8.940243,0.03719529,-0.1056891,-0.2770481,0.9543012
194.2487,-0.3,0.4951981,8.636531,-0.03518011,0.09785039,0.2842479,-0.9530954
194.2627,-0.3,0.5190868,8.329339,-0.03170461,0.08546671,0.293207,-0.9516932
194.2767,-0.3,0.5419375,8.021449,-0.02858621,0.07402194,0.3024978,-0.9498414
194.2904,-0.3,0.5631943,7.720841,-0.02591799,0.06387094,0.3114884,-0.9477467
194.3044,-0.3,0.583996,7.411285,-0.02357403,0.05453286,0.3202336,-0.9454739
194.3185,-0.3,0.6037596,7.101188,-0.0216654,0.04633574,0.3285647,-0.9430954
194.3324,-0.3,0.6223269,6.793528,-0.02021566,0.03935453,0.3363502,-0.9406971
194.3466,-0.3,0.6401727,6.480326,-0.01919268,0.03341026,0.3436075,-0.9383226
194.3597,-0.3,0.6558384,6.188457,-0.01868228,0.02895179,0.3500634,-0.9360921
194.3738,-0.3,0.671513,5.877287,-0.01859993,0.02532649,0.3559578,-0.9339736
194.3876,-0.3,0.6859038,5.571424,-0.01900485,0.02286246,0.3611808,-0.9320217
194.4014,-0.3,0.6992924,5.265168,-0.01989331,0.02145931,0.3657176,-0.9302658
194.4154,-0.3,0.711889,4.953081,-0.02131218,0.02108641,0.3695744,-0.9287174
194.4291,-0.3,0.7231591,4.648182,-0.02322493,0.02172184,0.3727222,-0.927398
194.4431,-0.3,0.7337067,4.334365,-0.02577597,0.02337266,0.3751821,-0.9262978
194.457,-0.3,0.7431379,4.023278,-0.02895931,0.0259787,0.3769638,-0.9254106
194.4707,-0.3,0.7514103,3.717295,-0.03278423,0.02946997,0.378099,-0.924715
194.4846,-0.3,0.7588193,3.406098,-0.03754219,0.03405319,0.3786149,-0.9241654
194.4987,-0.3,0.7652597,3.09209,-0.04348596,0.03992325,0.3785502,-0.9236963
194.5126,-0.3,0.7706196,2.780278,-0.05088089,0.04725397,0.3779642,-0.9232125
194.5264,-0.3,0.7749258,2.470871,-0.06027335,0.05650205,0.3769151,-0.9225561
194.5402,-0.3,0.7782297,2.161046,-0.07270892,0.06854488,0.3754302,-0.9214484
194.5542,-0.3,0.7805631,1.845796,-0.09039725,0.0853638,0.3734215,-0.919292
