time,posx,posy,posz,rotx,roty,rotz,rotw
192.2634,0.3,0.2715426,11.03817,-0.007468161,0.02031413,-0.05581224,0.9982067
192.2773,0.3,0.3033082,10.7346,-0.01786162,0.04866615,-0.1363599,0.989302
192.2911,0.3,0.3337885,10.43332,-0.02673962,0.07296847,-0.2108643,0.9744213
192.3049,0.3,0.3632664,10.13161,-0.03390111,0.09270179,-0.276714,0.9558695
192.3192,0.3,0.3927318,9.818849,-0.0393323,0.1078744,-0.3332978,0.9358037
192.3329,0.3,0.4199314,9.519098,-0.04260844,0.1172915,-0.3759373,0.9182039
192.3468,0.3,0.4466055,9.213745,-0.0440427,0.1219053,-0.405936,0.9046631
192.3606,0.3,0.472039,8.910812,-0.04368579,0.1218627,-0.422493,0.8970734
192.3745,0.3,0.4966819,8.604886,0.03953832,-0.1120543,0.42568,-0.897038
192.3883,0.3,0.520102,8.301314,0.03371744,-0.0980499,0.4237677,-0.8998169
192.4025,0.3,0.5431013,7.989466,0.0281189,-0.08478319,0.4205249,-0.9028732
192.4163,0.3,0.5644902,7.68549,0.02307539,-0.07303018,0.4169734,-0.9056861
192.4301,0.3,0.5848769,7.381574,0.01846269,-0.06249846,0.4133489,-0.9082377
192.4438,0.3,0.6042613,7.077445,0.0142896,-0.05323048,0.4097553,-0.9105289
192.4579,0.3,0.6229598,6.767128,0.01050161,-0.04510235,0.4062237,-0.9125995
192.4718,0.3,0.6404712,6.458145,0.007205341,-0.03835181,0.4028421,-0.9144373
192.4855,0.3,0.6566819,6.153816,0.004398196,-0.03300088,0.3996778,-0.9160509
192.4994,0.3,0.6721709,5.844074,0.001937385,-0.02883622,0.3967343,-0.9174784
192.5133,0.3,0.68664,5.535716,-0.0001959218,-0.02589624,0.3940535,-0.9187226
192.5271,0.3,0.6999753,5.231163,-0.002039868,-0.02411109,0.3916741,-0.9197858
192.5411,0.3,0.7125177,4.922081,-0.003667936,-0.02337882,0.3896069,-0.9206772
192.5551,0.3,0.7239265,4.614314,-0.005015519,-0.02372988,0.387872,-0.9213941
192.5687,0.3,0.7341417,4.310119,-0.006122867,-0.02510562,0.3864778,-0.9219366
192.5828,0.3,0.743606,3.99631,-0.007154555,-0.02750426,0.3854197,-0.9223036
192.5969,0.3,0.752101,3.678972,-0.008174895,-0.03088749,0.384689,-0.9224932
192.6105,0.3,0.759241,3.375121,-0.009234827,-0.03514326,0.3842561,-0.9225112
192.6244,0.3,0.7655672,3.063173,-0.01052786,-0.04067492,0.3840823,-0.9223424
192.6383,0.3,0.7708734,2.751505,-0.01223626,-0.04758593,0.3841156,-0.9219767
192.652,0.3,0.7750931,2.444936,-0.01452932,-0.05615338,0.3842747,-0.9213949
192.6658,0.3,0.7783527,2.135197,-0.01775686,-0.06744932,0.3844319,-0.9205148
192.6798,0.3,0.780641,1.81976,-0.02262826,-0.08343796,0.3843746,-0.9191204
192.6942,0.3,0.7819099,1.495604,-0.03050986,-0.1087584,0.3836161,-0.9165585
