time,posx,posy,posz,rotx,roty,rotz,rotw
80.34424,0.3,0.2595466,11.14962,0.002626933,-0.001348828,-0.03132132,0.999505
80.35791,0.3,0.291134,10.84945,0.01100899,-0.005596349,-0.1324266,0.9911159
80.37195,0.3,0.322543,10.54101,0.01848249,-0.00925223,-0.2302594,0.9729098
80.38538,0.3,0.351615,10.24568,0.02429068,-0.01194981,-0.3145274,0.9488624
80.39917,0.3,0.380491,9.941854,0.02877296,-0.01385655,-0.3876908,0.9212361
80.41321,0.3,0.408849,9.6321,0.03175773,-0.01488545,-0.4468832,0.8939045
80.42725,0.3,0.4361689,9.321936,0.03322674,-0.01503294,-0.4898862,0.8710233
80.44128,0.3,0.4624509,9.011478,0.03332799,-0.01436135,-0.5162466,0.8556708
80.45471,0.3,0.4866187,8.714306,-0.03184886,0.01276156,0.5247113,-0.8505886
80.46887,0.3,0.511076,8.400571,-0.02754113,0.00938048,0.5168396,-0.8555878
80.48242,0.3,0.5334902,8.099995,-0.02379819,0.006263955,0.5055665,-0.8624367
80.49634,0.3,0.5555035,7.790837,-0.02029156,0.003186639,0.4932994,-0.869617
80.51025,0.3,0.5764968,7.48141,-0.01713926,0.0002367195,0.4809718,-0.8765685
80.52417,0.3,0.5964699,7.171695,-0.01434896,-0.002587173,0.468938,-0.8831108
80.53821,0.3,0.6155848,6.859223,-0.01190473,-0.005322781,0.4573374,-0.8891976
80.55212,0.3,0.6335088,6.54918,-0.009865704,-0.007906348,0.4463979,-0.8947453
80.56604,0.3,0.6504128,6.238735,-0.008203267,-0.01037706,0.4362113,-0.8997471
80.57971,0.3,0.6660268,5.933702,-0.006944844,-0.01271436,0.4269306,-0.9041684
80.59387,0.3,0.6811606,5.617655,-0.006001225,-0.0150941,0.4184712,-0.9080849
80.60779,0.3,0.6950043,5.30687,-0.005415636,-0.01743817,0.4110028,-0.9114512
80.6217,0.3,0.707828,4.996075,-0.00515582,-0.01983269,0.4045618,-0.9142811
80.6355,0.3,0.7195325,4.687584,-0.005189159,-0.02233387,0.3991786,-0.9165865
80.64941,0.3,0.7303249,4.375684,-0.005467628,-0.02510362,0.3948388,-0.9183912
80.66333,0.3,0.7400973,4.063481,-0.00600625,-0.02819959,0.3915292,-0.9197139
80.67712,0.3,0.7487773,3.753775,-0.0067819,-0.03173941,0.3892065,-0.9205786
80.69116,0.3,0.7565819,3.437932,-0.00780797,-0.036007,0.3878042,-0.9210051
80.70471,0.3,0.7631305,3.132061,-0.009013973,-0.04109586,0.3872005,-0.9210351
80.71851,0.3,0.7688037,2.820708,-0.01049524,-0.0476837,0.3872574,-0.920678
80.7323,0.3,0.7734746,2.509302,-0.01224132,-0.05633788,0.3877752,-0.9199492
80.74634,0.3,0.7771992,2.193092,-0.01452133,-0.0680471,0.3884958,-0.9188198
80.76025,0.3,0.7798668,1.880769,-0.01766068,-0.0842732,0.3890336,-0.9171908
80.77417,0.3,0.7815144,1.568625,-0.02229789,-0.1083742,0.3887607,-0.9146709
