time,posx,posy,posz,rotx,roty,rotz,rotw
267.9595,-0.9,0.8545209,11.19259,0.003071724,0.0002439261,-0.02725787,0.9996237
267.9733,-0.9,0.8835195,10.89264,0.02214754,0.001643841,-0.197038,0.9801443
267.9872,-0.9,0.9118544,10.58976,0.03927876,0.00271031,-0.355944,0.9336775
268.0012,-0.9,0.9395016,10.28404,0.05354471,0.003420453,-0.4944943,0.8675233
268.015,-0.9,0.9657518,9.983509,0.06427203,0.003805582,-0.6049587,0.7936496
268.0288,-0.9,0.9910939,9.682826,0.07178727,0.003899361,-0.6882216,0.7219296
268.0433,-0.9,1.0168,9.365609,0.07659689,0.003650686,-0.7476519,0.6596486
268.057,-0.9,1.040074,9.066514,0.07876412,0.003160348,-0.7817022,0.6186501
268.0709,-0.9,1.062847,8.761561,-0.078414,-0.002109334,0.7949002,-0.6016482
268.0846,-0.9,1.084321,8.461422,-0.07183017,0.0001764879,0.7924985,-0.605629
268.0986,-0.9,1.105442,8.152458,-0.06557899,0.002914839,0.7861694,-0.6145149
268.1125,-0.9,1.125451,7.845949,-0.06009423,0.005810064,0.7788356,-0.6243157
268.1261,-0.9,1.144045,7.547334,-0.05550802,0.008756462,0.7713872,-0.6338802
268.1401,-0.9,1.162385,7.23804,-0.05161757,0.01191279,0.7638699,-0.6431925
268.1541,-0.9,1.179637,6.931331,-0.0486595,0.01519445,0.756538,-0.6519598
268.1676,-0.9,1.195548,6.631548,-0.046649,0.01855333,0.7495905,-0.6599954
268.1819,-0.9,1.211369,6.314866,-0.04553275,0.02227508,0.7428906,-0.667491
268.1957,-0.9,1.225726,6.00837,-0.04541556,0.02610836,0.7366846,-0.6742045
268.2094,-0.9,1.239059,5.704262,-0.04627191,0.03016264,0.7310206,-0.6801162
268.2235,-0.9,1.251929,5.391051,-0.04827432,0.03468623,0.7258546,-0.6852748
268.2373,-0.9,1.263545,5.086632,-0.05139333,0.03960158,0.7212825,-0.6895955
268.2511,-0.9,1.274253,4.782231,-0.05570397,0.04509624,0.7173008,-0.6930678
268.2649,-0.9,1.284053,4.475836,-0.06121503,0.05128235,0.7138955,-0.6956839
268.2788,-0.9,1.29302,4.164279,-0.06810825,0.05837925,0.7110226,-0.6974239
268.2928,-0.9,1.301129,3.848845,-0.07669373,0.06664643,0.7086067,-0.6982499
268.3064,-0.9,1.308064,3.543879,-0.08674259,0.07598155,0.7065745,-0.6981798
268.3202,-0.9,1.314224,3.232944,-0.0990411,0.08710032,0.704726,-0.6971124
268.3345,-0.9,1.319644,2.912786,-0.1148186,0.1010415,0.7027225,-0.6948298
268.3485,-0.9,1.324024,2.598865,-0.1343966,0.1181072,0.7001814,-0.6911833
268.3621,-0.9,1.327359,2.29869,-0.158265,0.1387428,0.6965582,-0.6859367
268.3759,-0.9,1.329854,1.989811,-0.1890864,0.1657808,0.6906081,-0.6781028
