time,posx,posy,posz,rotx,roty,rotz,rotw
78.81689,0.9,0.850629,11.23533,0.0004175496,-2.061041E-05,-0.002923826,0.9999956
78.83093,0.9,0.9109973,10.92636,0.03908871,-0.001829729,-0.2738329,0.9609809
78.84448,0.9,0.9674487,10.62815,0.06937627,-0.002987769,-0.5074238,0.8588941
78.85828,0.9,1.023084,10.32491,0.09081884,-0.003678292,-0.6971555,0.7111347
78.87195,0.9,1.076401,10.02438,0.1024875,-0.004103031,-0.8314656,0.5460261
78.88562,0.9,1.127902,9.723502,0.1062804,-0.004465169,-0.9156096,0.3877418
78.90002,0.9,1.180195,9.405538,0.1045413,-0.004818211,-0.9621562,0.2516014
78.91406,0.9,1.229218,9.095156,0.09964002,-0.00525267,-0.9821622,0.1593795
78.92786,0.9,1.275523,8.789639,0.09354831,-0.005555302,-0.9888177,0.1160063
78.94202,0.9,1.321132,8.475771,-0.07789166,0.004758544,0.9920272,-0.0989566
78.95569,0.9,1.363319,8.173043,-0.06266586,0.003757279,0.9941581,-0.08779833
78.96948,0.9,1.404041,7.867433,-0.0480876,0.002793747,0.9957715,-0.07822435
78.98328,0.9,1.442914,7.561657,-0.03433198,0.001943,0.9970039,-0.06928837
78.99707,0.9,1.479936,7.255638,-0.02142331,0.001227197,0.9979199,-0.06078991
79.01111,0.9,1.515715,6.943668,-0.009148189,0.0006404146,0.9985713,-0.05264379
79.0249,0.9,1.549005,6.636653,0.002111749,0.0002148955,0.9989836,-0.04502479
79.03882,0.9,1.580716,6.326413,0.01271429,-6.728555E-05,0.9991997,-0.0379252
79.05237,0.9,1.609783,6.024092,0.02238425,-0.0001905464,0.9992536,-0.03148255
79.06616,0.9,1.63754,5.71596,0.03166452,-0.000181541,0.9991694,-0.02564794
79.08008,0.9,1.663668,5.404701,0.04058392,-3.190458E-05,0.9989667,-0.02045628
79.09412,0.9,1.688118,5.090136,0.04930802,0.0002561013,0.9986564,-0.01594274
79.10791,0.9,1.710277,4.78091,0.0578388,0.0006697481,0.9982517,-0.01215581
79.1217,0.9,1.730586,4.471551,0.06656326,0.001194384,0.9977401,-0.009090482
79.13574,0.9,1.749355,4.156506,0.07601803,0.001862349,0.997082,-0.006735657
79.14954,0.9,1.765932,3.845892,0.08626126,0.00264937,0.9962562,-0.005070338
79.16382,0.9,1.781146,3.523474,0.09830012,0.003582665,0.9951421,-0.004064701
79.17773,0.9,1.794063,3.208571,0.1120348,0.004621408,0.9936869,-0.003648767
79.19128,0.9,1.80483,2.902524,0.1282904,0.005748525,0.991713,-0.003724666
79.20471,0.9,1.81374,2.602008,0.1484166,0.006884173,0.9888922,-0.004165287
79.21887,0.9,1.821237,2.286826,0.1754735,0.00817831,0.9844382,-0.004864933
79.23291,0.9,1.826745,1.973001,0.2109535,0.009833877,0.9774302,-0.005670022
79.2467,0.9,1.830291,1.6617,0.2584523,0.01208676,0.9659274,-0.006381202
79.26074,0.9,1.832001,1.343195,0.3262173,0.01523227,0.9451483,-0.006708205
