time,posx,posy,posz,rotx,roty,rotz,rotw
269.6116,0.3,0.2816841,10.94336,-0.0222433,0.007503762,-0.02001759,0.9995241
269.6256,0.3,0.3133988,10.63819,-0.04297372,0.01457638,-0.0399533,0.9981706
269.6394,0.3,0.3435509,10.33835,-0.06035519,0.02060876,-0.05814183,0.996269
269.6534,0.3,0.3732076,10.03322,-0.07442279,0.02562909,-0.07444347,0.994114
269.6675,0.3,0.4018263,9.727787,-0.08447216,0.02941273,-0.08804032,0.9920928
269.6813,0.3,0.4289361,9.427169,-0.09028272,0.03187881,-0.09836298,0.9905339
269.6949,0.3,0.454817,9.12823,-0.0921075,0.03311384,-0.1052709,0.989615
269.7089,0.3,0.4801489,8.822952,-0.09014377,0.03321494,-0.1086902,0.9894227
269.7233,0.3,0.5052953,8.506227,-0.07788884,0.03014656,-0.1025963,0.9912106
269.7367,0.3,0.5277525,8.210476,-0.06623349,0.02730944,-0.09404025,0.9929873
269.7505,0.3,0.5498333,7.907302,-0.05502569,0.0246863,-0.08479592,0.9945715
269.7644,0.3,0.5710939,7.602479,-0.04455603,0.0223716,-0.07549521,0.995899
269.7783,0.3,0.5913343,7.297864,-0.0349897,0.02043124,-0.06642944,0.9969682
269.7924,0.3,0.6107188,6.989223,-0.02631261,0.01889985,-0.05770445,0.9978079
269.806,0.3,0.6285999,6.687182,-0.01877842,0.01783159,-0.04955023,0.9984359
269.8199,0.3,0.6457891,6.378329,-0.01200924,0.01713418,-0.04191266,0.9989022
269.8339,0.3,0.6619582,6.068796,-0.006111124,0.01688622,-0.03487373,0.9992304
269.848,0.3,0.6773639,5.753099,-0.000959179,0.01708168,-0.02845521,0.9994487
269.8617,0.3,0.6912363,5.449195,0.00331804,0.01775025,-0.02279614,0.999577
269.8754,0.3,0.704124,5.14645,0.006952864,0.01884072,-0.01789189,0.9996383
269.8893,0.3,0.7162307,4.838881,0.0101029,0.02042904,-0.01373133,0.999646
269.9033,0.3,0.7274101,4.528858,0.01283229,0.02259469,-0.01032731,0.999609
269.9172,0.3,0.7374676,4.220931,0.01523731,0.02528725,-0.007687839,0.9995345
269.9307,0.3,0.7462053,3.921216,0.01737893,0.02843239,-0.005787838,0.9994279
269.9448,0.3,0.7543908,3.604549,0.0196881,0.03258228,-0.004604008,0.9992645
269.9586,0.3,0.761349,3.294989,0.02218594,0.03762233,-0.004072241,0.9990374
269.9725,0.3,0.7673531,2.982157,0.0252976,0.0438678,-0.004130506,0.9987085
269.9863,0.3,0.7722979,2.674129,0.02942039,0.05155455,-0.004682107,0.9982257
270.0001,0.3,0.7762404,2.368871,0.03510038,0.06162246,-0.00559985,0.9974664
270.0143,0.3,0.7792451,2.054431,0.04327191,0.07575418,-0.00672933,0.9961644
270.0281,0.3,0.7811564,1.746233,0.05499248,0.09557116,-0.007863921,0.9938713
