time,posx,posy,posz,rotx,roty,rotz,rotw
264.4468,0.2987922,0.2763722,11.12936,-0.00414948,0.01127312,-0.03097348,0.9994481
264.4606,0.2831427,0.369274,10.83046,-0.01484144,0.04029834,-0.1119757,0.9927826
264.4742,0.2497903,0.4875562,10.53382,-0.02419488,0.06551667,-0.1879955,0.9796836
264.4878,0.1992105,0.6225312,10.23959,-0.03189466,0.08605904,-0.255776,0.9623696
264.5018,0.1284072,0.7695467,9.93498,-0.03794399,0.102007,-0.3153183,0.9427243
264.5159,0.03887737,0.9107208,9.629997,-0.04186086,0.1122291,-0.3629138,0.9240919
264.5299,-0.06937899,1.033331,9.324091,-0.04356002,0.116701,-0.397372,0.9091639
264.5441,-0.1975482,1.127823,9.014369,-0.04300627,0.1155771,-0.4182246,0.8999337
264.5576,-0.3368638,1.184958,8.717455,0.03936161,-0.1068234,0.4247681,-0.8981155
264.5718,-0.4738278,1.208677,8.407085,0.03179789,-0.08823259,0.4232216,-0.9011589
264.5854,-0.5879897,1.200381,8.107616,0.02463296,-0.07090142,0.4200177,-0.9044066
264.5992,-0.6851698,1.168947,7.805359,0.01757366,-0.05419164,0.4163235,-0.9074301
264.6133,-0.7655063,1.12462,7.498037,0.01062519,-0.03811637,0.4124701,-0.9101113
264.6272,-0.8266613,1.08137,7.193969,0.004065352,-0.02318794,0.4086614,-0.9123824
264.641,-0.869119,1.051523,6.891733,-0.001983091,-0.009467012,0.4049796,-0.9142746
264.6549,-0.8936308,1.044704,6.585611,-0.00746983,0.003161482,0.4014472,-0.9158463
264.6687,-0.9,1.066919,6.279964,-0.01216043,0.01440318,0.3981475,-0.9171277
264.683,-0.9,1.099872,5.963609,-0.01655117,0.0250395,0.3950203,-0.918182
264.6964,-0.9,1.12886,5.666545,-0.0204825,0.03445762,0.3922123,-0.9190009
264.7102,-0.9,1.156627,5.360809,-0.02439824,0.04381016,0.3896372,-0.9196022
264.7245,-0.9,1.18323,5.045472,-0.02846071,0.05331788,0.3872863,-0.9199764
264.738,-0.9,1.206448,4.746172,-0.03244188,0.06240317,0.3852434,-0.9201309
264.7522,-0.9,1.228612,4.43049,-0.03665937,0.07215869,0.383439,-0.9200129
264.7659,-0.9,1.247972,4.123359,-0.04106478,0.08224379,0.3818881,-0.9196255
264.7799,-0.9,1.265768,3.8084,-0.04613666,0.09364659,0.3804942,-0.9188721
264.7935,-0.9,1.280943,3.505114,-0.05184705,0.1062518,0.3792254,-0.9177203
264.8071,-0.9,1.294262,3.198272,-0.05874497,0.1213491,0.3779155,-0.9159712
264.8213,-0.9,1.305945,2.88261,-0.0675924,0.1403817,0.3763123,-0.913298
264.8353,-0.9,1.315408,2.569615,-0.07872958,0.1643789,0.3741499,-0.9092817
264.8496,-0.9,1.322868,2.251448,-0.0932266,0.1959698,0.3708375,-0.9029863
