time,posx,posy,posz,rotx,roty,rotz,rotw
170.5767,0.9,0.264835,11.19225,0.004579866,0.003263999,0.02434757,0.9996877
170.5903,0.9,0.3591635,10.89271,0.03277477,0.02342178,0.1749235,0.9837576
170.6041,0.9,0.4513675,10.59008,0.05789789,0.04117185,0.3168932,0.9457967
170.618,0.9,0.5413679,10.2844,0.07869066,0.05563271,0.4423619,0.8916439
170.6318,0.9,0.6275859,9.981241,0.09428543,0.06620353,0.5450748,0.8304342
170.6459,0.9,0.7122704,9.672517,0.1050853,0.07324374,0.6253225,0.7697819
170.6595,0.9,0.7917792,9.37166,0.1111673,0.07686383,0.6812568,0.7194602
170.6735,0.9,0.8697015,9.064674,0.113459,0.07790003,0.7162348,0.6841538
170.6876,0.9,0.9458779,8.751519,0.1118863,0.07643928,0.7311947,0.6685752
170.7017,0.9,1.018298,8.441041,0.0999227,0.0682255,0.7337158,0.668597
170.7148,0.9,1.083499,8.14972,0.08945787,0.06138664,0.7328548,0.6716791
170.7286,0.9,1.148806,7.845703,0.07947513,0.05506138,0.7309805,0.6755143
170.7426,0.9,1.21167,7.538618,0.07047915,0.04954435,0.7287258,0.679365
170.7562,0.9,1.270478,7.236633,0.06277788,0.04502568,0.7263512,0.6829682
170.7703,0.9,1.327816,6.9251,0.05608175,0.04135041,0.7239336,0.6863418
170.7841,0.9,1.38115,6.617076,0.05073839,0.03874048,0.7215618,0.6894008
170.7981,0.9,1.432369,6.303164,0.04659414,0.03711938,0.7192653,0.6921767
170.8118,0.9,1.479285,5.997276,0.04383884,0.03659247,0.7171044,0.6946225
170.8257,0.9,1.524032,5.686707,0.04235154,0.03710577,0.7150834,0.6967678
170.8396,0.9,1.565747,5.376911,0.04215787,0.03867001,0.7132205,0.6986014
170.8535,0.9,1.604429,5.069208,0.043265,0.04131719,0.7115234,0.700111
170.8674,0.9,1.640078,4.759185,0.04563009,0.04517249,0.7099891,0.7012795
170.8813,0.9,1.672694,4.447658,0.04937699,0.05034931,0.7085934,0.7020843
170.8951,0.9,1.702031,4.137111,0.05442486,0.05678613,0.7073142,0.7025097
170.9092,0.9,1.728828,3.820185,0.06106351,0.06480483,0.7060852,0.7025065
170.923,0.9,1.752152,3.508738,0.06916382,0.07431213,0.704856,0.7020485
170.937,0.9,1.77283,3.191664,0.07936868,0.08606414,0.7034711,0.701015
170.9504,0.9,1.789721,2.890035,0.09147518,0.09976873,0.7018247,0.6993715
170.9645,0.9,1.804361,2.577058,0.1070973,0.117304,0.699497,0.6967595
170.9784,0.9,1.815827,2.266342,0.1265326,0.1391772,0.6960934,0.6928732
170.9924,0.9,1.824321,1.95221,0.1517899,0.1676068,0.6906605,0.6869177
171.0063,0.9,1.829695,1.637356,0.1853206,0.2055255,0.6815439,0.6774315
