time,posx,posy,posz,rotx,roty,rotz,rotw
127.105,0.3,0.266416,11.08556,-0.006871349,0.0138206,-0.02982741,0.9994359
127.1187,0.3,0.2977919,10.78626,-0.01940883,0.03911145,-0.08567636,0.9953659
127.1328,0.3,0.3292503,10.47625,-0.03073746,0.0620773,-0.1401626,0.9877024
127.1469,0.3,0.359395,10.16858,-0.03991739,0.08085197,-0.1886521,0.9778957
127.1604,0.3,0.3875067,9.871035,-0.04660885,0.09475245,-0.2287282,0.9677464
127.1746,0.3,0.4158512,9.559426,-0.051202,0.1046399,-0.2616705,0.958101
127.1884,0.3,0.4424472,9.255489,-0.05332475,0.1097347,-0.2849391,0.9507495
127.2025,0.3,0.4687067,8.94383,-0.05316499,0.1105076,-0.2986807,0.9464415
127.2161,0.3,0.4928454,8.645827,0.04902279,-0.1036224,0.3054778,-0.9452738
127.2301,0.3,0.516834,8.337375,0.0416946,-0.09073271,0.3129071,-0.9445201
127.2441,0.3,0.5397846,8.02798,0.03487517,-0.07885988,0.3204277,-0.9433403
127.2579,0.3,0.5613248,7.722867,0.02870419,-0.06824981,0.3276703,-0.9418865
127.272,0.3,0.5822173,7.412231,0.02300256,-0.05864976,0.3346431,-0.9402367
127.286,0.3,0.6020718,7.100234,0.01786768,-0.05021093,0.341234,-0.9384663
127.2997,0.3,0.6204105,6.795938,0.01342295,-0.04315652,0.3472984,-0.9366649
127.3137,0.3,0.6382159,6.482871,0.009420477,-0.03712013,0.3529277,-0.9348665
127.3274,0.3,0.654559,6.177657,0.006077638,-0.03245501,0.3580008,-0.9331373
127.3412,0.3,0.6700503,5.870198,0.003211118,-0.02893792,0.3625499,-0.9315094
127.3552,0.3,0.6847867,5.558061,0.000749906,-0.02647973,0.3665871,-0.9300066
127.3689,0.3,0.6981409,5.255022,-0.001255699,-0.02515569,0.3700563,-0.9286678
127.3833,0.3,0.7111453,4.936168,-0.002981012,-0.02487056,0.3730126,-0.9274881
127.3971,0.3,0.7225743,4.628239,-0.004237112,-0.02568642,0.3754037,-0.9264957
127.4109,0.3,0.733001,4.318867,-0.005224768,-0.02748556,0.3772593,-0.925685
127.4252,0.3,0.7427408,3.997802,-0.006036073,-0.0304085,0.3785999,-0.9250411
127.4382,0.3,0.7507073,3.703753,-0.006709653,-0.03399371,0.3794695,-0.9245552
127.4521,0.3,0.7582064,3.390852,-0.007442668,-0.03894111,0.3798868,-0.924183
127.4664,0.3,0.764842,3.070324,-0.008337354,-0.04538907,0.379886,-0.9238815
127.4797,0.3,0.7700572,2.771801,-0.009421731,-0.05289294,0.379558,-0.9236067
127.494,0.3,0.7746174,2.451308,-0.01109499,-0.06301796,0.3789153,-0.9232166
127.5081,0.3,0.7780526,2.135798,-0.01354255,-0.07603842,0.3780395,-0.9225622
127.522,0.3,0.7804333,1.821782,-0.01716542,-0.09383333,0.3769425,-0.9213116
