time,posx,posy,posz,rotx,roty,rotz,rotw
202.1069,-0.9,0.2926562,11.04375,0.009098352,-0.007450095,-0.01764652,0.9997752
202.1205,-0.9,0.355615,10.74877,0.02195436,-0.01808189,-0.04338983,0.9986533
202.1346,-0.9,0.4193083,10.44047,0.03380819,-0.02803829,-0.0687804,0.9966645
202.1486,-0.9,0.4798109,10.13708,0.04349717,-0.03639293,-0.09130646,0.9942065
202.1626,-0.9,0.5387425,9.830168,0.05102367,-0.04319831,-0.1106099,0.9916129
202.1763,-0.9,0.5941076,9.530626,0.05606076,-0.04817819,-0.1256429,0.9893179
202.1907,-0.9,0.6502728,9.214767,0.05888145,-0.05168875,-0.1366637,0.9875143
202.2046,-0.9,0.7024233,8.909341,0.05928507,-0.05348273,-0.1427243,0.9865367
202.2181,-0.9,0.7512082,8.611701,0.05508819,-0.051997,-0.1389093,0.9874036
202.2321,-0.9,0.7992646,8.305694,0.04863839,-0.04919835,-0.1283323,0.9893153
202.246,-0.9,0.8452466,7.999506,0.04252967,-0.04697873,-0.1161956,0.9912028
202.2596,-0.9,0.8884017,7.69845,0.03694554,-0.04536798,-0.1039829,0.9928567
202.2737,-0.9,0.9306294,7.388331,0.03171389,-0.04437382,-0.09185082,0.994278
202.2875,-0.9,0.9700666,7.083043,0.02707353,-0.0441146,-0.08022222,0.9954323
202.3014,-0.9,1.007787,6.774611,0.02292211,-0.04460672,-0.06913897,0.9963456
202.3158,-0.9,1.044647,6.455196,0.01919557,-0.0459215,-0.05856209,0.9970422
202.3293,-0.9,1.077291,6.155104,0.01618168,-0.04796064,-0.04895509,0.9975176
202.3429,-0.9,1.107969,5.85585,0.01368224,-0.05088954,-0.04026791,0.9977984
202.3569,-0.9,1.137678,5.54675,0.01163883,-0.05497228,-0.03241249,0.9978938
202.371,-0.9,1.165276,5.237037,0.01006222,-0.0601545,-0.02548847,0.9978129
202.3848,-0.9,1.190338,4.93056,0.008892338,-0.06634302,-0.0195814,0.9975651
202.3986,-0.9,1.213362,4.622168,0.008111496,-0.07379204,-0.01469414,0.9971324
202.4124,-0.9,1.234347,4.313304,0.007718236,-0.08270737,-0.01081711,0.9964853
202.4264,-0.9,1.253612,3.998242,0.00768013,-0.09353236,-0.007931755,0.995555
202.4401,-0.9,1.270345,3.691318,0.008000681,-0.1060262,-0.005989955,0.9943131
202.4541,-0.9,1.285443,3.377451,0.008726519,-0.1213826,-0.004930221,0.9925552
202.4679,-0.9,1.298222,3.069889,0.009783179,-0.1396407,-0.00465514,0.9901429
202.4818,-0.9,1.309048,2.759603,0.01116058,-0.1621789,-0.005043651,0.9866854
202.4957,-0.9,1.317801,2.448466,0.01288684,-0.1903363,-0.005913892,0.9816166
202.5095,-0.9,1.324429,2.138727,0.01505299,-0.2259616,-0.007008286,0.9739947
202.5234,-0.9,1.329051,1.824533,0.01791706,-0.2729588,-0.00795579,0.961826
202.5371,-0.9,1.331572,1.514517,0.02154374,-0.3345865,-0.008307071,0.9420821
