time,posx,posy,posz,rotx,roty,rotz,rotw
81.63525,0.3,0.2641194,11.10685,-0.01003907,0.003398523,-0.00903225,0.9999031
81.64905,0.3,0.2958424,10.80413,-0.03174406,0.01079839,-0.02898607,0.9990173
81.66333,0.3,0.3276324,10.49036,-0.05151501,0.01764506,-0.04865444,0.9973302
81.67688,0.3,0.3567988,10.19231,-0.06706475,0.02316431,-0.06572552,0.995312
81.69067,0.3,0.3854974,9.888645,-0.07921567,0.02765736,-0.08066893,0.9932032
81.70471,0.3,0.4136749,9.579361,-0.08750486,0.03098132,-0.0929523,0.9913339
81.71851,0.3,0.4403512,9.275225,-0.09158136,0.03300055,-0.1018729,0.9900231
81.73267,0.3,0.4666932,8.962819,-0.09168414,0.03382125,-0.1073725,0.9894046
81.74622,0.3,0.4909109,8.663777,-0.08545494,0.03264345,-0.1067797,0.9900656
81.76062,0.3,0.5155953,8.345566,-0.07251231,0.02942897,-0.09903193,0.9920024
81.77417,0.3,0.5378178,8.045868,-0.06105918,0.02667319,-0.0900223,0.9937084
81.78796,0.3,0.5594473,7.740337,-0.05020871,0.02417318,-0.08071743,0.9951781
81.80212,0.3,0.5806086,7.426191,-0.03997603,0.02195671,-0.07139891,0.9964046
81.81592,0.3,0.600207,7.119834,-0.03091699,0.02016579,-0.06248781,0.9973629
81.82996,0.3,0.6191232,6.80785,-0.02263387,0.01873514,-0.05395998,0.9981108
81.84363,0.3,0.6365482,6.503852,-0.01546061,0.01772626,-0.04602928,0.9986631
81.85742,0.3,0.6531309,6.196708,-0.00910279,0.01711198,-0.03867738,0.9990638
81.87134,0.3,0.6688449,5.886773,-0.003534069,0.01693478,-0.03193592,0.9993402
81.88501,0.3,0.6832897,5.581736,0.001170607,0.01716536,-0.0259025,0.9995164
81.89893,0.3,0.6969813,5.270772,0.005249269,0.01785003,-0.02056766,0.9996154
81.91345,0.3,0.7101853,4.945622,0.008846869,0.01906515,-0.01592803,0.9996522
81.927,0.3,0.7214997,4.642281,0.01172527,0.02062756,-0.01209393,0.9996453
81.94116,0.3,0.7322903,4.325126,0.01435331,0.02274111,-0.00903091,0.9995975
81.95471,0.3,0.7416269,4.021316,0.01665017,0.02529248,-0.006732305,0.9995188
81.96887,0.3,0.7503507,3.703436,0.01899531,0.02867991,-0.005172727,0.9993948
81.98254,0.3,0.7577714,3.39629,0.02142052,0.03275277,-0.004296587,0.9992247
81.99622,0.3,0.7642076,3.089156,0.02422662,0.03779444,-0.004039738,0.9989837
82.01001,0.3,0.7697034,2.779084,0.02779232,0.0441517,-0.004324391,0.9986288
82.02405,0.3,0.7742674,2.463393,0.03264431,0.05242163,-0.005050953,0.9980786
82.0376,0.3,0.7776882,2.157857,0.03912764,0.06296997,-0.006057574,0.9972298
82.05164,0.3,0.7802122,1.840779,0.04884791,0.07815763,-0.007199161,0.9957176
