time,posx,posy,posz,rotx,roty,rotz,rotw
129.6875,0.9,0.2766261,10.98956,0.007498699,-0.01096595,0.03785225,0.999195
129.7015,0.9,0.3085033,10.68225,0.01611025,-0.02323822,0.08286729,0.9961594
129.7155,0.9,0.3390788,10.37743,0.02367637,-0.03352901,0.1246872,0.9913468
129.7292,0.9,0.3683794,10.07525,0.02996147,-0.04147083,0.1615522,0.9855371
129.7433,0.9,0.3971696,9.767188,0.03494629,-0.04694503,0.1928843,0.9794747
129.7572,0.9,0.4246848,9.462561,0.03842168,-0.04975572,0.2170491,0.9741344
129.771,0.9,0.450952,9.159418,0.04042047,-0.04991047,0.233508,0.9702315
129.7848,0.9,0.4762169,8.855529,0.04103675,-0.04758282,0.2421072,0.9682128
129.7986,0.9,0.5004796,8.550876,0.03834028,-0.03956465,0.251744,0.9662244
129.8127,0.9,0.5243439,8.237159,0.03499201,-0.03005671,0.2639091,0.9634439
129.8265,0.9,0.5465755,7.930729,0.03219487,-0.02117497,0.276178,0.9603337
129.8409,0.9,0.5687209,7.610714,0.02975735,-0.01234911,0.2884904,0.9569406
129.8545,0.9,0.5885552,7.310653,0.02798362,-0.004449683,0.2999771,0.9535255
129.8682,0.9,0.6075878,7.006542,0.02668877,0.003131112,0.3108324,0.9500848
129.8822,0.9,0.6261057,6.693294,0.02589002,0.01052656,0.3211333,0.9466215
129.8967,0.9,0.644175,6.369174,0.02568643,0.01781796,0.3308499,0.9431655
129.9106,0.9,0.6604425,6.058841,0.02612581,0.02452589,0.3395988,0.9398876
129.9238,0.9,0.6749129,5.765616,0.02715181,0.03071929,0.3472455,0.9368776
129.9375,0.9,0.6889523,5.462548,0.02877713,0.03698783,0.3539799,0.9340782
129.9515,0.9,0.7023432,5.1519,0.03109878,0.04337778,0.3598049,0.9314997
129.9656,0.9,0.714696,4.839787,0.0341013,0.04995368,0.3646571,0.9291754
129.9794,0.9,0.7258228,4.530838,0.03775311,0.05678579,0.3685012,0.927123
129.9938,0.9,0.7363723,4.206958,0.04234895,0.06455639,0.3713275,0.9252864
130.0074,0.9,0.7453743,3.899678,0.04764522,0.07288542,0.3731661,0.9236692
130.0212,0.9,0.7534589,3.590932,0.05415114,0.08274684,0.3740026,0.9221402
130.0347,0.9,0.7603662,3.291073,0.06177705,0.09410384,0.3739162,0.9206057
130.0485,0.9,0.7664729,2.983205,0.07129028,0.1084732,0.3728459,0.9187694
130.0625,0.9,0.7716587,2.667934,0.08308863,0.1267502,0.370774,0.9162737
130.076,0.9,0.7756795,2.363773,0.09736645,0.1492067,0.367738,0.9127025
130.0898,0.9,0.7787794,2.053566,0.1159374,0.1789895,0.3633691,0.9069092
