time,posx,posy,posz,rotx,roty,rotz,rotw
259.2955,0.3,0.2735226,11.0215,0.009668417,0.0213686,0.04556565,0.998686
259.3091,0.3,0.3044043,10.72848,0.02170042,0.04784426,0.104384,0.9931486
259.323,0.3,0.335114,10.42724,0.03246962,0.07133269,0.1606811,0.9838897
259.3369,0.3,0.3648036,10.12565,0.04130152,0.09034839,0.2106413,0.9725028
259.3511,0.3,0.393967,9.818577,0.04810141,0.1046802,0.2530885,0.9605595
259.3649,0.3,0.4213607,9.519655,0.05253768,0.1136168,0.2854926,0.9501711
259.3788,0.3,0.4479811,9.217391,0.05484359,0.1177056,0.3080357,0.942471
259.3929,0.3,0.4740215,8.90896,0.05507198,0.1171006,0.3202179,0.9384642
259.4066,0.3,0.4981618,8.610378,0.05081766,0.1064701,0.326149,0.9379278
259.4203,0.3,0.5213175,8.31129,0.04512173,0.09258391,0.3317622,0.9377239
259.4343,0.3,0.5440689,8.003778,0.03975494,0.07933334,0.3373353,0.937193
259.4482,0.3,0.5655979,7.69856,0.03496245,0.0673155,0.3426998,0.9363776
259.4624,0.3,0.5864576,7.387284,0.03066061,0.05630359,0.3478442,0.9353579
259.4763,0.3,0.6059285,7.081179,0.02704033,0.04674342,0.3526512,0.9341954
259.4901,0.3,0.6242219,6.777537,0.02406818,0.03853801,0.357087,0.9329655
259.5043,0.3,0.6419585,6.465604,0.02165701,0.03140781,0.3611945,0.9317098
259.5179,0.3,0.6580814,6.164004,0.01995336,0.0257434,0.3648791,0.9304851
259.5316,0.3,0.6732196,5.861373,0.01884581,0.02124921,0.3681576,0.9293295
259.5454,0.3,0.6874952,5.555515,0.01833263,0.01786405,0.3710455,0.9282618
259.5593,0.3,0.7008814,5.247883,0.01842016,0.0154632,0.3735445,0.9273005
259.5735,0.3,0.7134555,4.93578,0.01917649,0.01412159,0.3756571,0.9264528
259.5874,0.3,0.7247837,4.627965,0.02051435,0.01381596,0.3773727,0.9257312
259.6013,0.3,0.7350919,4.316257,0.02246577,0.01451816,0.3786998,0.9251329
259.6152,0.3,0.7443799,4.003746,0.02509178,0.01612897,0.3796497,0.9246494
259.6292,0.3,0.7526479,3.690647,0.0284475,0.01851753,0.3802382,0.9242655
259.6431,0.3,0.7598959,3.378143,0.03266112,0.02156602,0.3804856,0.9239582
259.6569,0.3,0.7660735,3.069394,0.03786499,0.02523292,0.3804208,0.9236935
259.6709,0.3,0.7713315,2.757057,0.04446616,0.0295885,0.380066,0.923416
259.6847,0.3,0.7754869,2.449272,0.05269816,0.03491617,0.379468,0.9230427
259.6985,0.3,0.77864,2.139778,0.06359169,0.04204123,0.3786478,0.9223961
