time,posx,posy,posz,rotx,roty,rotz,rotw
102.1414,-0.9,0.280086,11.1442,-0.008890017,-0.001813924,-0.004935458,0.9999467
102.155,-0.9,0.3739472,10.84381,-0.03576326,-0.007416801,-0.02002163,0.9991322
102.1694,-0.9,0.46967,10.52725,-0.06083494,-0.01290508,-0.03501963,0.9974499
102.1833,-0.9,0.5590619,10.22124,-0.08100361,-0.01767166,-0.04814783,0.9953934
102.1968,-0.9,0.6424422,9.925677,-0.09610486,-0.02169826,-0.05909014,0.9933788
102.2106,-0.9,0.7251561,9.621445,-0.1068308,-0.02520408,-0.06810617,0.9916217
102.2246,-0.9,0.8062747,9.311069,-0.1126671,-0.02810239,-0.07477978,0.9904163
102.2384,-0.9,0.8829762,9.0052,-0.1135371,-0.03032469,-0.07873185,0.989945
102.2521,-0.9,0.9560586,8.701898,-0.1079719,-0.03167073,-0.07883884,0.9905168
102.2662,-0.9,1.028665,8.388153,-0.09246612,-0.03171966,-0.07269511,0.9925519
102.28,-0.9,1.096374,8.082875,-0.07845928,-0.03212901,-0.06540018,0.9942508
102.2942,-0.9,1.162781,7.769901,-0.06522952,-0.03294838,-0.05783215,0.995648
102.3082,-0.9,1.225517,7.45861,-0.05335234,-0.03418248,-0.0504851,0.9967128
102.3218,-0.9,1.283142,7.155662,-0.04311414,-0.03578112,-0.04364859,0.9974747
102.3357,-0.9,1.339333,6.843866,-0.03384399,-0.03787492,-0.03717161,0.9980172
102.3495,-0.9,1.392037,6.533612,-0.02591363,-0.04051208,-0.03119601,0.9983557
102.3639,-0.9,1.443893,6.210963,-0.01893695,-0.04385635,-0.02563024,0.9985295
102.3773,-0.9,1.489307,5.909887,-0.01361344,-0.04765092,-0.02078236,0.9985551
102.3912,-0.9,1.533393,5.598154,-0.009236645,-0.05233966,-0.01647573,0.9984508
102.4053,-0.9,1.574793,5.283644,-0.005929812,-0.05784366,-0.01275454,0.9982266
102.4188,-0.9,1.611825,4.980101,-0.003712309,-0.06405926,-0.009672378,0.9978923
102.4329,-0.9,1.647159,4.665292,-0.00233308,-0.07156225,-0.007161809,0.9974077
102.4467,-0.9,1.678873,4.355468,-0.001798103,-0.08018444,-0.005235735,0.9967647
102.4606,-0.9,1.707848,4.042581,-0.00195143,-0.0904082,-0.003853983,0.9958954
102.4747,-0.9,1.734218,3.723867,-0.002703033,-0.1026991,-0.002980918,0.9947043
102.4883,-0.9,1.756511,3.41836,-0.003891763,-0.1167403,-0.002547729,0.9931516
102.5026,-0.9,1.776897,3.095789,-0.005533137,-0.1344294,-0.002510031,0.9909046
102.5162,-0.9,1.793419,2.787295,-0.007298626,-0.1552667,-0.002726392,0.9878418
102.5299,-0.9,1.807013,2.480149,-0.009148723,-0.1812518,-0.003092358,0.9833893
102.5438,-0.9,1.817845,2.168854,-0.01108154,-0.214971,-0.003484572,0.9765514
102.5576,-0.9,1.825588,1.860837,-0.01304921,-0.258485,-0.003747097,0.9659199
102.5717,-0.9,1.830408,1.546019,-0.01531543,-0.3171872,-0.003786199,0.9482318
102.5857,-0.9,1.832142,1.227611,-0.01799029,-0.3959268,-0.003529152,0.918099
