time,posx,posy,posz,rotx,roty,rotz,rotw
94.06067,-0.3,0.2723563,11.02938,-0.01949373,0.00448484,0.03983476,0.999006
94.07471,-0.3,0.30437,10.72136,-0.04585934,0.0104663,0.0958377,0.9942849
94.08826,-0.3,0.3342858,10.42375,-0.06789141,0.01531707,0.1468001,0.9867147
94.10229,-0.3,0.3642595,10.11542,-0.08643657,0.01922238,0.1937731,0.9770421
94.11621,-0.3,0.3929481,9.809717,-0.1000763,0.02186382,0.2334708,0.966953
94.13025,-0.3,0.4208548,9.501063,-0.1088537,0.02325589,0.2651047,0.9577733
94.14417,-0.3,0.4474942,9.194222,-0.1126634,0.02337464,0.2874245,0.9508669
94.15808,-0.3,0.4731136,8.886212,-0.1118238,0.02230978,0.3000122,0.9470958
94.17261,-0.3,0.4987685,8.564239,-0.1003639,0.01856576,0.3080518,0.9458787
94.18628,-0.3,0.5218989,8.260883,-0.08615488,0.01412877,0.3157653,0.9448122
94.20007,-0.3,0.544238,7.954711,-0.07280353,0.0098027,0.3230664,0.9435209
94.21411,-0.3,0.5659435,7.643066,-0.0603184,0.005581453,0.3300911,0.9420034
94.22778,-0.3,0.5860849,7.340044,-0.04928277,0.001643781,0.3366434,0.9403403
94.24146,-0.3,0.6052417,7.036749,-0.03938434,-0.002108177,0.3427916,0.9385831
94.25537,-0.3,0.6237295,6.727336,-0.03050932,-0.005757015,0.3485813,0.9367642
94.26941,-0.3,0.6413459,6.414341,-0.02276297,-0.009279324,0.3539641,0.9349359
94.28333,-0.3,0.6577846,6.103636,-0.01625581,-0.01267495,0.3588631,0.9331626
94.29663,-0.3,0.6725484,5.805943,-0.01107087,-0.01581535,0.3631848,0.9315171
94.31055,-0.3,0.6869916,5.49536,-0.006632321,-0.01901153,0.3670521,0.9299824
94.32446,-0.3,0.7004148,5.186384,-0.003126455,-0.02225352,0.3704124,0.9285956
94.3385,-0.3,0.7129223,4.874961,-0.0004936534,-0.02564986,0.37325,0.9273761
94.35266,-0.3,0.7244868,4.559063,0.001368356,-0.02921802,0.3755555,0.9263383
94.36621,-0.3,0.7345639,4.25603,0.002504052,-0.03294436,0.3773187,0.9254939
94.38062,-0.3,0.7442161,3.932803,0.003174079,-0.03743097,0.3785591,0.9248145
94.39417,-0.3,0.7522982,3.627928,0.003397021,-0.04242028,0.3793069,0.9242917
94.40759,-0.3,0.7593533,3.324722,0.00333053,-0.04852575,0.3795934,0.923874
94.42163,-0.3,0.7657136,3.007018,0.003119316,-0.05646476,0.379436,0.9234881
94.43567,-0.3,0.7710359,2.689253,0.00303569,-0.06643343,0.3789003,0.923045
94.44946,-0.3,0.7752545,2.378976,0.003217148,-0.07923119,0.3780337,0.9223896
94.46362,-0.3,0.7785425,2.060417,0.003826976,-0.09712072,0.3767975,0.9211822
94.47729,-0.3,0.780715,1.752902,0.005183876,-0.1216562,0.3751554,0.9189295
