time,posx,posy,posz,rotx,roty,rotz,rotw
129.4515,-0.9,0.3182549,11.02375,0.03350433,-0.001820175,0.1983428,0.9795582
129.4655,-0.9,0.4125652,10.7185,0.07442311,-0.004385724,0.453615,0.888074
129.4792,-0.9,0.5030552,10.41571,0.1036457,-0.006592531,0.6619065,0.742357
129.4933,-0.9,0.5920873,10.10782,0.1208981,-0.00811044,0.8150176,0.5666254
129.5073,-0.9,0.6780331,9.800177,0.1271969,-0.008705893,0.9111592,0.3918343
129.5211,-0.9,0.759478,9.497495,0.1259096,-0.008471184,0.961433,0.2443802
129.5349,-0.9,0.8379431,9.194166,0.120545,-0.007758059,0.983124,0.1373899
129.5487,-0.9,0.9134282,8.890173,0.1134833,-0.006906178,0.9904338,0.07819746
129.5626,-0.9,0.986562,8.583119,0.09876606,-0.006089654,0.9933226,0.05931599
129.5767,-0.9,1.057264,8.273345,0.08014314,-0.005576298,0.9954761,0.05072992
129.5903,-0.9,1.123156,7.971952,0.0629447,-0.005190579,0.9969973,0.04480559
129.6041,-0.9,1.186669,7.667741,0.04657122,-0.004814043,0.9981154,0.03966894
129.6183,-0.9,1.248768,7.355012,0.03082559,-0.004411899,0.9989085,0.03481641
129.6321,-0.9,1.306243,7.050231,0.01651776,-0.003994214,0.9993972,0.03027585
129.646,-0.9,1.361206,6.742292,0.003095145,-0.003550069,0.999651,0.02599537
129.66,-0.9,1.413579,6.43068,-0.009484265,-0.003068115,0.9997086,0.02198706
129.674,-0.9,1.46245,6.120708,-0.02108317,-0.002547691,0.9996068,0.0183074
129.6875,-0.9,1.50712,5.817645,-0.0316519,-0.00199752,0.9993843,0.01500989
129.7015,-0.9,1.550369,5.503385,-0.04207494,-0.001407956,0.9990408,0.01205312
129.7155,-0.9,1.590194,5.193357,-0.05210111,-0.0008034837,0.9985965,0.009475979
129.7292,-0.9,1.626678,4.886804,-0.06196709,-0.0001639447,0.9980515,0.007297946
129.7433,-0.9,1.660747,4.573268,-0.07184268,0.0005834838,0.9974005,0.005522163
129.7572,-0.9,1.691475,4.265511,-0.08266665,0.001293182,0.9965678,0.004133467
129.771,-0.9,1.71894,3.956916,-0.09400423,0.002142057,0.9955646,0.003145266
129.7848,-0.9,1.743424,3.646877,-0.1067388,0.003090839,0.9942791,0.002527981
129.7986,-0.9,1.764929,3.335628,-0.1215081,0.004147436,0.9925792,0.002251464
129.8127,-0.9,1.783906,3.014633,-0.1396347,0.005403323,0.9901857,0.002293135
129.8265,-0.9,1.799372,2.700935,-0.1613692,0.006831288,0.9868671,0.002584627
129.8409,-0.9,1.812342,2.374022,-0.1905261,0.008558189,0.98164,0.003070312
129.8545,-0.9,1.821577,2.068797,-0.2261245,0.01049615,0.9740351,0.003626901
129.8682,-0.9,1.82798,1.758648,-0.2735694,0.01293175,0.9617563,0.004172444
