time,posx,posy,posz,rotx,roty,rotz,rotw
169.8815,-0.3,0.2735226,11.0185,-0.004436293,0.02222752,-0.04619221,0.9986754
169.8955,-0.3,0.3054991,10.71088,-0.01003986,0.05064389,-0.1077867,0.9928325
169.9095,-0.3,0.3364376,10.40301,-0.01472108,0.07502023,-0.1651873,0.9832947
169.9232,-0.3,0.3655711,10.10351,-0.01823818,0.09409136,-0.2148556,0.9719317
169.9371,-0.3,0.3942139,9.79837,-0.02068809,0.1083365,-0.257061,0.9600807
169.9513,-0.3,0.422312,9.487453,-0.02197998,0.1172916,-0.2903507,0.9494504
169.9651,-0.3,0.4486679,9.183812,-0.02209966,0.1207237,-0.3129417,0.9418094
169.979,-0.3,0.4742414,8.876944,-0.02116449,0.119167,-0.3250418,0.9379228
169.9929,-0.3,0.4987949,8.569501,0.01790116,-0.1064382,0.3308804,-0.93748
170.0063,-0.3,0.5215198,8.272495,0.01404729,-0.09083201,0.3361248,-0.9373219
170.0203,-0.3,0.5440689,7.964587,0.01022961,-0.07568688,0.3412666,-0.9368586
170.0347,-0.3,0.5663348,7.645575,0.00646301,-0.06117628,0.3463165,-0.9360986
170.0485,-0.3,0.5866327,7.340804,0.00303027,-0.04845782,0.3510343,-0.935103
170.0624,-0.3,0.6060948,7.033194,-0.0002443082,-0.03683076,0.355445,-0.9339713
170.0762,-0.3,0.6243793,6.727925,-0.00333058,-0.02645399,0.359511,-0.9327599
170.09,-0.3,0.6416617,6.420917,-0.006242164,-0.01725269,0.3632262,-0.9315203
170.1039,-0.3,0.6580814,6.109918,-0.00902089,-0.009127952,0.3665927,-0.930293
170.1178,-0.3,0.673481,5.797819,-0.01170375,-0.002052313,0.3695926,-0.9291179
170.1317,-0.3,0.6878605,5.484808,-0.01433149,0.004081004,0.3722166,-0.9280263
170.1458,-0.3,0.7013326,5.169241,-0.01697841,0.009410272,0.3744669,-0.9270371
170.1594,-0.3,0.7134555,4.862425,-0.01961827,0.01390219,0.376332,-0.9261729
170.1735,-0.3,0.7248785,4.548046,-0.02246381,0.01794002,0.3778304,-0.9254285
170.1873,-0.3,0.7350919,4.238542,-0.02549164,0.02158767,0.3789679,-0.9248067
170.2013,-0.3,0.7444569,3.922452,-0.02894495,0.02518527,0.3797552,-0.924291
170.2152,-0.3,0.7527159,3.608249,-0.03289251,0.02888832,0.38021,-0.9238636
170.2288,-0.3,0.7597775,3.301098,-0.03747579,0.03301476,0.3803586,-0.9234896
170.2427,-0.3,0.7660233,2.985411,-0.04324108,0.03812978,0.3802055,-0.9231036
170.2566,-0.3,0.7712489,2.669619,-0.05053762,0.04459888,0.3797685,-0.9226228
170.2705,-0.3,0.7754545,2.354618,-0.06013869,0.05319583,0.3790419,-0.9218898
170.2847,-0.3,0.7786868,2.034958,-0.0735158,0.065505,0.3779533,-0.9205737
170.2983,-0.3,0.7808054,1.725909,-0.09192967,0.08299752,0.3763765,-0.918151
