time,posx,posy,posz,rotx,roty,rotz,rotw
205.1473,-0.9,0.261901,11.18465,-0.005151051,-0.001041539,-0.002860372,0.9999821
205.1615,-0.9,0.3286309,10.87667,-0.03325487,-0.006834119,-0.01856008,0.9992512
205.1754,-0.9,0.3921176,10.57359,-0.0578462,-0.01214184,-0.03323348,0.9976983
205.1891,-0.9,0.4524705,10.27583,-0.07820034,-0.01686703,-0.04635541,0.9957165
205.203,-0.9,0.5118449,9.97272,-0.09440513,-0.02108563,-0.05789139,0.9936255
205.2167,-0.9,0.5681576,9.674898,-0.1055195,-0.02459533,-0.06716689,0.9918414
205.2303,-0.9,0.6224681,9.376762,-0.1117502,-0.02747084,-0.07405727,0.9905921
205.2445,-0.9,0.6766074,9.067129,-0.113163,-0.02981465,-0.07843283,0.990027
205.259,-0.9,0.729915,8.748741,-0.108235,-0.03140598,-0.07918817,0.9904686
205.2727,-0.9,0.7780221,8.448109,-0.0930022,-0.03141681,-0.07339163,0.9924603
205.2864,-0.9,0.824127,8.146375,-0.07880836,-0.03175962,-0.06620523,0.9941818
205.3004,-0.9,0.8693835,7.836833,-0.06533934,-0.03245312,-0.05868611,0.9956071
205.3142,-0.9,0.9117966,7.532825,-0.05324968,-0.03357236,-0.05139181,0.9966927
205.328,-0.9,0.9521717,7.228646,-0.04234754,-0.03513464,-0.04443465,0.9974958
205.342,-0.9,0.9911687,6.918702,-0.03248787,-0.03720904,-0.03782801,0.9980627
205.3561,-0.9,1.028055,6.608034,-0.02387893,-0.03984651,-0.03169065,0.9984177
205.37,-0.9,1.062537,6.299366,-0.01656705,-0.04303792,-0.02611148,0.9985948
205.3837,-0.9,1.094394,5.995358,-0.0105227,-0.04678134,-0.02114765,0.9986259
205.3972,-0.9,1.123991,5.694366,-0.005577545,-0.05119236,-0.01679046,0.9985321
205.411,-0.9,1.152101,5.388724,-0.001525793,-0.05652407,-0.01299484,0.9983155
205.4253,-0.9,1.179058,5.072689,0.001717952,-0.06308768,-0.009747311,0.9979589
205.4392,-0.9,1.203223,4.763876,0.004010789,-0.07055087,-0.007118253,0.9974747
205.4529,-0.9,1.224944,4.457985,0.005544016,-0.07903139,-0.005080257,0.9968438
205.4673,-0.9,1.245662,4.134944,0.006569654,-0.08945874,-0.003577651,0.9959624
205.4808,-0.9,1.263122,3.831289,0.007137645,-0.1010777,-0.002582055,0.9948496
205.495,-0.9,1.279268,3.513694,0.007493048,-0.1154789,-0.002028378,0.9932796
205.5084,-0.9,1.292594,3.211458,0.007739137,-0.1318098,-0.001831769,0.9912431
205.5226,-0.9,1.304555,2.893598,0.00815424,-0.1528505,-0.001903033,0.9882138
205.5364,-0.9,1.314142,2.584606,0.008923215,-0.1783622,-0.002109457,0.9839222
205.5504,-0.9,1.321805,2.269955,0.01025113,-0.2111447,-0.002320152,0.9773983
205.5643,-0.9,1.327319,1.957321,0.0123568,-0.2532972,-0.002370238,0.9673067
205.578,-0.9,1.330715,1.648956,0.01549774,-0.3080115,-0.002090435,0.9512541
205.592,-0.9,1.33212,1.331134,0.0202143,-0.3834444,-0.001277875,0.9233419
